User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user14	898	350	1271993245625	0	0	8b477e01d727ab9b0f6324ae02a0
user14	896	352	1271993245633	0	0	8b477e01d727ab9b0f6324ae02a0
user14	895	353	1271993245641	0	0	8b477e01d727ab9b0f6324ae02a0
user14	893	355	1271993245649	0	0	8b477e01d727ab9b0f6324ae02a0
user14	892	357	1271993245657	0	0	8b477e01d727ab9b0f6324ae02a0
user14	892	355	1271993245665	0	0	8b477e01d727ab9b0f6324ae02a0
user14	892	357	1271993245682	0	0	8b477e01d727ab9b0f6324ae02a0
user14	892	356	1271993245689	0	0	8b477e01d727ab9b0f6324ae02a0
user14	892	357	1271993245801	0	0	8b477e01d727ab9b0f6324ae02a0
user14	892	357	1271993246033	1271993245906	1271993246033	8b477e01d727ab9b0f6324ae02a0
user14	893	359	1271993246161	0	0	8b477e01d727ab9b0f6324ae02a0
user14	896	361	1271993246169	0	0	8b477e01d727ab9b0f6324ae02a0
user14	899	366	1271993246178	0	0	8b477e01d727ab9b0f6324ae02a0
user14	902	372	1271993246185	0	0	8b477e01d727ab9b0f6324ae02a0
user14	906	376	1271993246193	0	0	8b477e01d727ab9b0f6324ae02a0
user14	912	382	1271993246202	0	0	8b477e01d727ab9b0f6324ae02a0
user14	917	386	1271993246210	0	0	8b477e01d727ab9b0f6324ae02a0
user14	920	388	1271993246217	0	0	8b477e01d727ab9b0f6324ae02a0
user14	925	392	1271993246226	0	0	8b477e01d727ab9b0f6324ae02a0
user14	930	396	1271993246234	0	0	8b477e01d727ab9b0f6324ae02a0
user14	931	397	1271993246241	0	0	8b477e01d727ab9b0f6324ae02a0
user14	933	399	1271993246250	0	0	8b477e01d727ab9b0f6324ae02a0
user14	935	402	1271993246258	0	0	8b477e01d727ab9b0f6324ae02a0
user14	936	404	1271993246265	0	0	8b477e01d727ab9b0f6324ae02a0
user14	936	406	1271993246273	0	0	8b477e01d727ab9b0f6324ae02a0
user14	936	407	1271993246281	0	0	8b477e01d727ab9b0f6324ae02a0
user14	936	409	1271993246289	0	0	8b477e01d727ab9b0f6324ae02a0
user14	935	410	1271993246298	0	0	8b477e01d727ab9b0f6324ae02a0
user14	933	413	1271993246306	0	0	8b477e01d727ab9b0f6324ae02a0
user14	932	415	1271993246313	0	0	8b477e01d727ab9b0f6324ae02a0
user14	929	417	1271993246322	0	0	8b477e01d727ab9b0f6324ae02a0
user14	927	418	1271993246329	0	0	8b477e01d727ab9b0f6324ae02a0
user14	924	420	1271993246338	0	0	8b477e01d727ab9b0f6324ae02a0
user14	921	420	1271993246345	0	0	8b477e01d727ab9b0f6324ae02a0
user14	918	422	1271993246353	0	0	8b477e01d727ab9b0f6324ae02a0
user14	915	423	1271993246361	0	0	8b477e01d727ab9b0f6324ae02a0
user14	912	423	1271993246369	0	0	8b477e01d727ab9b0f6324ae02a0
user14	909	423	1271993246377	0	0	8b477e01d727ab9b0f6324ae02a0
user14	905	424	1271993246385	0	0	8b477e01d727ab9b0f6324ae02a0
user14	904	424	1271993246393	0	0	8b477e01d727ab9b0f6324ae02a0
user14	902	425	1271993246402	0	0	8b477e01d727ab9b0f6324ae02a0
user14	900	425	1271993246410	0	0	8b477e01d727ab9b0f6324ae02a0
user14	899	425	1271993246417	0	0	8b477e01d727ab9b0f6324ae02a0
user14	898	425	1271993246425	0	0	8b477e01d727ab9b0f6324ae02a0
user14	898	424	1271993246521	0	0	8b477e01d727ab9b0f6324ae02a0
user14	898	423	1271993246529	0	0	8b477e01d727ab9b0f6324ae02a0
user14	898	421	1271993246545	0	0	8b477e01d727ab9b0f6324ae02a0
user14	898	420	1271993246569	0	0	8b477e01d727ab9b0f6324ae02a0
user14	898	418	1271993246602	0	0	8b477e01d727ab9b0f6324ae02a0
user14	898	417	1271993246617	0	0	8b477e01d727ab9b0f6324ae02a0
user14	898	416	1271993246634	0	0	8b477e01d727ab9b0f6324ae02a0
user14	898	414	1271993246641	0	0	8b477e01d727ab9b0f6324ae02a0
user14	897	411	1271993246693	0	0	8b477e01d727ab9b0f6324ae02a0
user14	897	411	1271993246866	1271993246762	1271993246866	8b477e01d727ab9b0f6324ae02a0
user14	898	411	1271993247058	0	0	8b477e01d727ab9b0f6324ae02a0
user14	898	412	1271993247065	0	0	8b477e01d727ab9b0f6324ae02a0
user14	899	412	1271993247074	0	0	8b477e01d727ab9b0f6324ae02a0
user14	900	413	1271993247082	0	0	8b477e01d727ab9b0f6324ae02a0
user14	903	414	1271993247089	0	0	8b477e01d727ab9b0f6324ae02a0
user14	904	415	1271993247097	0	0	8b477e01d727ab9b0f6324ae02a0
user14	906	416	1271993247106	0	0	8b477e01d727ab9b0f6324ae02a0
user14	909	418	1271993247114	0	0	8b477e01d727ab9b0f6324ae02a0
user14	914	419	1271993247121	0	0	8b477e01d727ab9b0f6324ae02a0
user14	917	421	1271993247130	0	0	8b477e01d727ab9b0f6324ae02a0
user14	922	422	1271993247138	0	0	8b477e01d727ab9b0f6324ae02a0
user14	924	423	1271993247146	0	0	8b477e01d727ab9b0f6324ae02a0
user14	927	423	1271993247154	0	0	8b477e01d727ab9b0f6324ae02a0
user14	928	423	1271993247161	0	0	8b477e01d727ab9b0f6324ae02a0
user14	930	423	1271993247169	0	0	8b477e01d727ab9b0f6324ae02a0
user14	931	423	1271993247178	0	0	8b477e01d727ab9b0f6324ae02a0
user14	932	423	1271993247330	0	0	8b477e01d727ab9b0f6324ae02a0
user14	932	425	1271993247338	0	0	8b477e01d727ab9b0f6324ae02a0
user14	933	425	1271993247345	0	0	8b477e01d727ab9b0f6324ae02a0
user14	934	425	1271993247361	0	0	8b477e01d727ab9b0f6324ae02a0
user14	934	427	1271993247369	0	0	8b477e01d727ab9b0f6324ae02a0
user14	935	427	1271993247377	0	0	8b477e01d727ab9b0f6324ae02a0
user14	936	427	1271993247393	0	0	8b477e01d727ab9b0f6324ae02a0
user14	937	427	1271993247401	0	0	8b477e01d727ab9b0f6324ae02a0
user14	938	428	1271993247410	0	0	8b477e01d727ab9b0f6324ae02a0
user14	939	428	1271993247418	0	0	8b477e01d727ab9b0f6324ae02a0
user14	940	429	1271993247425	0	0	8b477e01d727ab9b0f6324ae02a0
user14	941	429	1271993247441	0	0	8b477e01d727ab9b0f6324ae02a0
user14	942	430	1271993247450	0	0	8b477e01d727ab9b0f6324ae02a0
user14	944	431	1271993247457	0	0	8b477e01d727ab9b0f6324ae02a0
user14	945	432	1271993247465	0	0	8b477e01d727ab9b0f6324ae02a0
user14	946	432	1271993247474	0	0	8b477e01d727ab9b0f6324ae02a0
user14	946	433	1271993247489	0	0	8b477e01d727ab9b0f6324ae02a0
user14	947	433	1271993247497	0	0	8b477e01d727ab9b0f6324ae02a0
user14	947	434	1271993247505	0	0	8b477e01d727ab9b0f6324ae02a0
user14	947	435	1271993247593	0	0	8b477e01d727ab9b0f6324ae02a0
user14	947	436	1271993247601	0	0	8b477e01d727ab9b0f6324ae02a0
user14	947	437	1271993247610	0	0	8b477e01d727ab9b0f6324ae02a0
user14	948	438	1271993247617	0	0	8b477e01d727ab9b0f6324ae02a0
user14	949	439	1271993247625	0	0	8b477e01d727ab9b0f6324ae02a0
user14	950	440	1271993247633	0	0	8b477e01d727ab9b0f6324ae02a0
user14	951	441	1271993247641	0	0	8b477e01d727ab9b0f6324ae02a0
user14	953	443	1271993247649	0	0	8b477e01d727ab9b0f6324ae02a0
user14	954	444	1271993247657	0	0	8b477e01d727ab9b0f6324ae02a0
user14	956	445	1271993247666	0	0	8b477e01d727ab9b0f6324ae02a0
user14	956	446	1271993247681	0	0	8b477e01d727ab9b0f6324ae02a0
user14	957	447	1271993247690	0	0	8b477e01d727ab9b0f6324ae02a0
user14	957	448	1271993247706	0	0	8b477e01d727ab9b0f6324ae02a0
user14	958	448	1271993247713	0	0	8b477e01d727ab9b0f6324ae02a0
user14	958	450	1271993247794	0	0	8b477e01d727ab9b0f6324ae02a0
user14	959	449	1271993247810	0	0	8b477e01d727ab9b0f6324ae02a0
user14	959	448	1271993248193	0	0	8b477e01d727ab9b0f6324ae02a0
user14	959	446	1271993248225	0	0	8b477e01d727ab9b0f6324ae02a0
user14	959	446	1271993248898	1271993248778	1271993248898	8b477e01d727ab9b0f6324ae02a0
