User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	963	337	1271970278332	0	0	75534daa05d8f01f94211b328686
user10	959	343	1271970278340	0	0	75534daa05d8f01f94211b328686
user10	954	348	1271970278348	0	0	75534daa05d8f01f94211b328686
user10	952	352	1271970278356	0	0	75534daa05d8f01f94211b328686
user10	951	355	1271970278364	0	0	75534daa05d8f01f94211b328686
user10	951	358	1271970278372	0	0	75534daa05d8f01f94211b328686
user10	951	360	1271970278380	0	0	75534daa05d8f01f94211b328686
user10	949	361	1271970278388	0	0	75534daa05d8f01f94211b328686
user10	949	362	1271970278396	0	0	75534daa05d8f01f94211b328686
user10	949	363	1271970278404	0	0	75534daa05d8f01f94211b328686
user10	949	364	1271970278412	0	0	75534daa05d8f01f94211b328686
user10	949	363	1271970278620	0	0	75534daa05d8f01f94211b328686
user10	949	362	1271970278628	0	0	75534daa05d8f01f94211b328686
user10	949	361	1271970278636	0	0	75534daa05d8f01f94211b328686
user10	949	361	1271970278868	1271970278764	1271970278868	75534daa05d8f01f94211b328686
user10	949	361	1271970280980	1271970280773	1271970280980	75534daa05d8f01f94211b328686
user10	948	361	1271970281149	0	0	75534daa05d8f01f94211b328686
user10	948	365	1271970281156	0	0	75534daa05d8f01f94211b328686
user10	942	379	1271970281541	0	0	75534daa05d8f01f94211b328686
user10	942	380	1271970281548	0	0	75534daa05d8f01f94211b328686
user10	942	381	1271970281564	0	0	75534daa05d8f01f94211b328686
user10	942	382	1271970281572	0	0	75534daa05d8f01f94211b328686
user10	942	383	1271970281580	0	0	75534daa05d8f01f94211b328686
user10	942	384	1271970281588	0	0	75534daa05d8f01f94211b328686
user10	942	385	1271970281596	0	0	75534daa05d8f01f94211b328686
user10	942	386	1271970281604	0	0	75534daa05d8f01f94211b328686
user10	942	387	1271970281620	0	0	75534daa05d8f01f94211b328686
user10	942	388	1271970281636	0	0	75534daa05d8f01f94211b328686
user10	941	388	1271970281644	0	0	75534daa05d8f01f94211b328686
user10	941	389	1271970281684	0	0	75534daa05d8f01f94211b328686
user10	941	390	1271970281708	0	0	75534daa05d8f01f94211b328686
user10	941	391	1271970281724	0	0	75534daa05d8f01f94211b328686
user10	941	392	1271970281748	0	0	75534daa05d8f01f94211b328686
user10	941	393	1271970281756	0	0	75534daa05d8f01f94211b328686
user10	941	394	1271970281764	0	0	75534daa05d8f01f94211b328686
user10	941	395	1271970281772	0	0	75534daa05d8f01f94211b328686
user10	941	396	1271970281780	0	0	75534daa05d8f01f94211b328686
user10	941	399	1271970281788	0	0	75534daa05d8f01f94211b328686
user10	941	400	1271970281804	0	0	75534daa05d8f01f94211b328686
user10	941	400	1271970282068	1271970281981	1271970282068	75534daa05d8f01f94211b328686
user10	941	401	1271970282156	0	0	75534daa05d8f01f94211b328686
user10	941	402	1271970282172	0	0	75534daa05d8f01f94211b328686
user10	941	403	1271970282261	0	0	75534daa05d8f01f94211b328686
user10	941	403	1271970282420	1271970282340	1271970282420	75534daa05d8f01f94211b328686
user10	940	403	1271970284565	0	0	75534daa05d8f01f94211b328686
user10	939	403	1271970284588	0	0	75534daa05d8f01f94211b328686
user10	938	403	1271970284596	0	0	75534daa05d8f01f94211b328686
user10	937	404	1271970284604	0	0	75534daa05d8f01f94211b328686
user10	936	406	1271970284620	0	0	75534daa05d8f01f94211b328686
user10	936	407	1271970284636	0	0	75534daa05d8f01f94211b328686
user10	935	408	1271970284652	0	0	75534daa05d8f01f94211b328686
user10	935	410	1271970285829	0	0	75534daa05d8f01f94211b328686
user10	935	412	1271970285836	0	0	75534daa05d8f01f94211b328686
user10	935	415	1271970285844	0	0	75534daa05d8f01f94211b328686
user10	935	418	1271970285852	0	0	75534daa05d8f01f94211b328686
user10	935	421	1271970285861	0	0	75534daa05d8f01f94211b328686
user10	934	423	1271970285868	0	0	75534daa05d8f01f94211b328686
user10	934	426	1271970285876	0	0	75534daa05d8f01f94211b328686
user10	934	429	1271970285884	0	0	75534daa05d8f01f94211b328686
user10	934	430	1271970285893	0	0	75534daa05d8f01f94211b328686
user10	934	431	1271970285900	0	0	75534daa05d8f01f94211b328686
user10	934	433	1271970285908	0	0	75534daa05d8f01f94211b328686
user10	934	434	1271970285924	0	0	75534daa05d8f01f94211b328686
user10	934	435	1271970285940	0	0	75534daa05d8f01f94211b328686
user10	934	437	1271970285956	0	0	75534daa05d8f01f94211b328686
user10	935	438	1271970285972	0	0	75534daa05d8f01f94211b328686
user10	936	438	1271970285989	0	0	75534daa05d8f01f94211b328686
user10	938	438	1271970285997	0	0	75534daa05d8f01f94211b328686
user10	939	439	1271970286013	0	0	75534daa05d8f01f94211b328686
user10	941	440	1271970286021	0	0	75534daa05d8f01f94211b328686
user10	942	440	1271970286037	0	0	75534daa05d8f01f94211b328686
user10	943	440	1271970286053	0	0	75534daa05d8f01f94211b328686
user10	944	441	1271970286061	0	0	75534daa05d8f01f94211b328686
user10	945	441	1271970286069	0	0	75534daa05d8f01f94211b328686
user10	947	441	1271970286077	0	0	75534daa05d8f01f94211b328686
user10	948	441	1271970286101	0	0	75534daa05d8f01f94211b328686
user10	948	441	1271970286285	1271970286197	1271970286285	75534daa05d8f01f94211b328686
user10	843	311	1271970289349	0	0	75534daa05d8f01f94211b328686
user10	839	310	1271970289356	0	0	75534daa05d8f01f94211b328686
user10	830	309	1271970289365	0	0	75534daa05d8f01f94211b328686
user10	822	308	1271970289372	0	0	75534daa05d8f01f94211b328686
user10	812	308	1271970289380	0	0	75534daa05d8f01f94211b328686
user10	797	305	1271970289388	0	0	75534daa05d8f01f94211b328686
user10	785	305	1271970289396	0	0	75534daa05d8f01f94211b328686
user10	772	301	1271970289404	0	0	75534daa05d8f01f94211b328686
user10	761	298	1271970289412	0	0	75534daa05d8f01f94211b328686
user10	746	296	1271970289421	0	0	75534daa05d8f01f94211b328686
user10	733	296	1271970289428	0	0	75534daa05d8f01f94211b328686
user10	715	292	1271970289436	0	0	75534daa05d8f01f94211b328686
user10	701	291	1271970289444	0	0	75534daa05d8f01f94211b328686
user10	682	288	1271970289452	0	0	75534daa05d8f01f94211b328686
user10	663	283	1271970289461	0	0	75534daa05d8f01f94211b328686
user10	643	276	1271970289468	0	0	75534daa05d8f01f94211b328686
user10	624	270	1271970289476	0	0	75534daa05d8f01f94211b328686
user10	602	263	1271970289484	0	0	75534daa05d8f01f94211b328686
user10	591	257	1271970289492	0	0	75534daa05d8f01f94211b328686
user10	574	250	1271970289501	0	0	75534daa05d8f01f94211b328686
user10	563	244	1271970289509	0	0	75534daa05d8f01f94211b328686
user10	556	239	1271970289516	0	0	75534daa05d8f01f94211b328686
user10	551	236	1271970289524	0	0	75534daa05d8f01f94211b328686
user10	550	235	1271970289532	0	0	75534daa05d8f01f94211b328686
user10	547	234	1271970289541	0	0	75534daa05d8f01f94211b328686
user10	545	233	1271970289548	0	0	75534daa05d8f01f94211b328686
user10	545	232	1271970289565	0	0	75534daa05d8f01f94211b328686
user10	545	231	1271970289573	0	0	75534daa05d8f01f94211b328686
user10	545	230	1271970289580	0	0	75534daa05d8f01f94211b328686
user10	545	228	1271970289589	0	0	75534daa05d8f01f94211b328686
user10	545	226	1271970289597	0	0	75534daa05d8f01f94211b328686
user10	545	223	1271970289605	0	0	75534daa05d8f01f94211b328686
user10	545	221	1271970289612	0	0	75534daa05d8f01f94211b328686
user10	545	218	1271970289620	0	0	75534daa05d8f01f94211b328686
user10	545	215	1271970289628	0	0	75534daa05d8f01f94211b328686
user10	545	213	1271970289636	0	0	75534daa05d8f01f94211b328686
user10	546	211	1271970289644	0	0	75534daa05d8f01f94211b328686
user10	546	209	1271970289652	0	0	75534daa05d8f01f94211b328686
user10	546	207	1271970289660	0	0	75534daa05d8f01f94211b328686
user10	546	205	1271970289676	0	0	75534daa05d8f01f94211b328686
user10	546	204	1271970289684	0	0	75534daa05d8f01f94211b328686
user10	546	202	1271970289692	0	0	75534daa05d8f01f94211b328686
user10	546	200	1271970289700	0	0	75534daa05d8f01f94211b328686
user10	546	198	1271970289708	0	0	75534daa05d8f01f94211b328686
user10	546	196	1271970289716	0	0	75534daa05d8f01f94211b328686
user10	545	193	1271970289724	0	0	75534daa05d8f01f94211b328686
user10	542	190	1271970289732	0	0	75534daa05d8f01f94211b328686
user10	541	187	1271970289740	0	0	75534daa05d8f01f94211b328686
user10	540	185	1271970289748	0	0	75534daa05d8f01f94211b328686
user10	540	183	1271970289756	0	0	75534daa05d8f01f94211b328686
user10	540	183	1271970289909	1271970289805	1271970289909	75534daa05d8f01f94211b328686
user10	540	184	1271970293269	0	0	75534daa05d8f01f94211b328686
user10	538	184	1271970293277	0	0	75534daa05d8f01f94211b328686
user10	535	186	1271970293285	0	0	75534daa05d8f01f94211b328686
user10	532	187	1271970293293	0	0	75534daa05d8f01f94211b328686
user10	526	188	1271970293301	0	0	75534daa05d8f01f94211b328686
user10	522	191	1271970293309	0	0	75534daa05d8f01f94211b328686
user10	518	193	1271970293317	0	0	75534daa05d8f01f94211b328686
user10	516	194	1271970293325	0	0	75534daa05d8f01f94211b328686
user10	518	194	1271970293349	0	0	75534daa05d8f01f94211b328686
user10	519	194	1271970293357	0	0	75534daa05d8f01f94211b328686
user10	521	194	1271970293365	0	0	75534daa05d8f01f94211b328686
user10	523	193	1271970293373	0	0	75534daa05d8f01f94211b328686
user10	526	191	1271970293381	0	0	75534daa05d8f01f94211b328686
user10	529	190	1271970293389	0	0	75534daa05d8f01f94211b328686
user10	534	188	1271970293397	0	0	75534daa05d8f01f94211b328686
user10	537	185	1271970293405	0	0	75534daa05d8f01f94211b328686
user10	542	182	1271970293413	0	0	75534daa05d8f01f94211b328686
user10	548	181	1271970293421	0	0	75534daa05d8f01f94211b328686
user10	553	181	1271970293429	0	0	75534daa05d8f01f94211b328686
user10	557	181	1271970293437	0	0	75534daa05d8f01f94211b328686
user10	563	181	1271970293445	0	0	75534daa05d8f01f94211b328686
user10	567	183	1271970293453	0	0	75534daa05d8f01f94211b328686
user10	573	186	1271970293461	0	0	75534daa05d8f01f94211b328686
user10	579	190	1271970293469	0	0	75534daa05d8f01f94211b328686
user10	586	194	1271970293477	0	0	75534daa05d8f01f94211b328686
user10	590	198	1271970293485	0	0	75534daa05d8f01f94211b328686
user10	595	201	1271970293493	0	0	75534daa05d8f01f94211b328686
user10	599	205	1271970293501	0	0	75534daa05d8f01f94211b328686
user10	604	208	1271970293509	0	0	75534daa05d8f01f94211b328686
user10	607	211	1271970293517	0	0	75534daa05d8f01f94211b328686
user10	609	212	1271970293525	0	0	75534daa05d8f01f94211b328686
user10	610	212	1271970293541	0	0	75534daa05d8f01f94211b328686
user10	610	213	1271970293565	0	0	75534daa05d8f01f94211b328686
user10	610	214	1271970293581	0	0	75534daa05d8f01f94211b328686
user10	610	217	1271970293589	0	0	75534daa05d8f01f94211b328686
user10	610	219	1271970293597	0	0	75534daa05d8f01f94211b328686
user10	610	223	1271970293605	0	0	75534daa05d8f01f94211b328686
user10	610	226	1271970293613	0	0	75534daa05d8f01f94211b328686
user10	610	227	1271970293621	0	0	75534daa05d8f01f94211b328686
user10	609	229	1271970293629	0	0	75534daa05d8f01f94211b328686
user10	607	231	1271970293637	0	0	75534daa05d8f01f94211b328686
user10	607	232	1271970293645	0	0	75534daa05d8f01f94211b328686
user10	606	233	1271970293653	0	0	75534daa05d8f01f94211b328686
user10	605	234	1271970293661	0	0	75534daa05d8f01f94211b328686
user10	605	235	1271970293677	0	0	75534daa05d8f01f94211b328686
user10	605	236	1271970293685	0	0	75534daa05d8f01f94211b328686
user10	605	237	1271970293693	0	0	75534daa05d8f01f94211b328686
user10	605	239	1271970293701	0	0	75534daa05d8f01f94211b328686
user10	605	240	1271970293717	0	0	75534daa05d8f01f94211b328686
user10	605	241	1271970293733	0	0	75534daa05d8f01f94211b328686
user10	605	242	1271970293757	0	0	75534daa05d8f01f94211b328686
user10	605	242	1271970293957	1271970293869	1271970293957	75534daa05d8f01f94211b328686
