User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user12	1162	323	1271968297259	0	0	737dd9811267f7efa1436ee15e9d
user12	1160	326	1271968297275	0	0	737dd9811267f7efa1436ee15e9d
user12	1158	331	1271968297275	0	0	737dd9811267f7efa1436ee15e9d
user12	1157	333	1271968297291	0	0	737dd9811267f7efa1436ee15e9d
user12	1156	335	1271968297291	0	0	737dd9811267f7efa1436ee15e9d
user12	1155	339	1271968297306	0	0	737dd9811267f7efa1436ee15e9d
user12	1153	343	1271968297322	0	0	737dd9811267f7efa1436ee15e9d
user12	1152	346	1271968297322	0	0	737dd9811267f7efa1436ee15e9d
user12	1150	349	1271968297337	0	0	737dd9811267f7efa1436ee15e9d
user12	1149	352	1271968297337	0	0	737dd9811267f7efa1436ee15e9d
user12	1147	356	1271968297353	0	0	737dd9811267f7efa1436ee15e9d
user12	1146	357	1271968297353	0	0	737dd9811267f7efa1436ee15e9d
user12	1144	359	1271968297369	0	0	737dd9811267f7efa1436ee15e9d
user12	1143	359	1271968297369	0	0	737dd9811267f7efa1436ee15e9d
user12	1142	359	1271968297384	0	0	737dd9811267f7efa1436ee15e9d
user12	1141	359	1271968297384	0	0	737dd9811267f7efa1436ee15e9d
user12	1141	360	1271968297462	0	0	737dd9811267f7efa1436ee15e9d
user12	1141	361	1271968297509	0	0	737dd9811267f7efa1436ee15e9d
user12	1141	362	1271968297509	0	0	737dd9811267f7efa1436ee15e9d
user12	1141	363	1271968297525	0	0	737dd9811267f7efa1436ee15e9d
user12	1141	365	1271968297525	0	0	737dd9811267f7efa1436ee15e9d
user12	1141	367	1271968297541	0	0	737dd9811267f7efa1436ee15e9d
user12	1141	369	1271968297541	0	0	737dd9811267f7efa1436ee15e9d
user12	1141	371	1271968297556	0	0	737dd9811267f7efa1436ee15e9d
user12	1141	372	1271968297556	0	0	737dd9811267f7efa1436ee15e9d
user12	1141	373	1271968297572	0	0	737dd9811267f7efa1436ee15e9d
user12	1141	373	1271968297806	1271968297712	1271968297806	737dd9811267f7efa1436ee15e9d
user12	1139	372	1271968297837	0	0	737dd9811267f7efa1436ee15e9d
user12	1139	371	1271968297837	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	371	1271968297853	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	371	1271968299572	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	371	1271968299587	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	372	1271968304900	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	376	1271968304900	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	384	1271968304916	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	390	1271968304916	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	398	1271968304931	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	405	1271968304931	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	411	1271968304947	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	417	1271968304947	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	423	1271968304963	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	427	1271968304963	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	429	1271968304978	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	432	1271968304978	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	433	1271968304994	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	435	1271968305009	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	436	1271968305009	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	437	1271968305025	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	438	1271968305041	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	440	1271968305041	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	441	1271968305056	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	442	1271968305056	0	0	737dd9811267f7efa1436ee15e9d
user12	1139	443	1271968305072	0	0	737dd9811267f7efa1436ee15e9d
user12	1140	443	1271968305072	0	0	737dd9811267f7efa1436ee15e9d
user12	1141	444	1271968305088	0	0	737dd9811267f7efa1436ee15e9d
user12	1142	444	1271968305103	0	0	737dd9811267f7efa1436ee15e9d
user12	1143	444	1271968305103	0	0	737dd9811267f7efa1436ee15e9d
user12	1143	443	1271968305119	0	0	737dd9811267f7efa1436ee15e9d
user12	1144	443	1271968305134	0	0	737dd9811267f7efa1436ee15e9d
user12	1144	444	1271968305166	0	0	737dd9811267f7efa1436ee15e9d
user12	1145	446	1271968305181	0	0	737dd9811267f7efa1436ee15e9d
user12	1147	449	1271968305181	0	0	737dd9811267f7efa1436ee15e9d
user12	1148	451	1271968305197	0	0	737dd9811267f7efa1436ee15e9d
user12	1152	455	1271968305197	0	0	737dd9811267f7efa1436ee15e9d
user12	1155	459	1271968305213	0	0	737dd9811267f7efa1436ee15e9d
user12	1158	462	1271968305213	0	0	737dd9811267f7efa1436ee15e9d
user12	1161	464	1271968305228	0	0	737dd9811267f7efa1436ee15e9d
user12	1165	468	1271968305228	0	0	737dd9811267f7efa1436ee15e9d
user12	1167	469	1271968305244	0	0	737dd9811267f7efa1436ee15e9d
user12	1169	472	1271968305244	0	0	737dd9811267f7efa1436ee15e9d
user12	1171	473	1271968305259	0	0	737dd9811267f7efa1436ee15e9d
user12	1173	474	1271968305259	0	0	737dd9811267f7efa1436ee15e9d
user12	1173	475	1271968305275	0	0	737dd9811267f7efa1436ee15e9d
user12	1174	476	1271968305275	0	0	737dd9811267f7efa1436ee15e9d
user12	1175	476	1271968305291	0	0	737dd9811267f7efa1436ee15e9d
user12	1175	475	1271968305416	0	0	737dd9811267f7efa1436ee15e9d
user12	1175	473	1271968305431	0	0	737dd9811267f7efa1436ee15e9d
user12	1175	472	1271968305431	0	0	737dd9811267f7efa1436ee15e9d
user12	1175	470	1271968305447	0	0	737dd9811267f7efa1436ee15e9d
user12	1175	468	1271968305447	0	0	737dd9811267f7efa1436ee15e9d
user12	1175	467	1271968305463	0	0	737dd9811267f7efa1436ee15e9d
user12	1175	465	1271968305478	0	0	737dd9811267f7efa1436ee15e9d
user12	1174	464	1271968305494	0	0	737dd9811267f7efa1436ee15e9d
user12	1174	463	1271968305494	0	0	737dd9811267f7efa1436ee15e9d
user12	1173	463	1271968305509	0	0	737dd9811267f7efa1436ee15e9d
user12	1173	463	1271968305650	1271968305556	1271968305650	737dd9811267f7efa1436ee15e9d
user12	1173	463	1271968308744	0	0	737dd9811267f7efa1436ee15e9d
user12	1173	463	1271968308822	0	0	737dd9811267f7efa1436ee15e9d
user12	1173	463	1271968309009	0	0	737dd9811267f7efa1436ee15e9d
user12	1173	463	1271968309244	0	0	737dd9811267f7efa1436ee15e9d
user12	1172	461	1271968311806	0	0	737dd9811267f7efa1436ee15e9d
user12	1166	457	1271968311822	0	0	737dd9811267f7efa1436ee15e9d
user12	1156	447	1271968311822	0	0	737dd9811267f7efa1436ee15e9d
user12	1138	430	1271968311838	0	0	737dd9811267f7efa1436ee15e9d
user12	1107	403	1271968311838	0	0	737dd9811267f7efa1436ee15e9d
user12	1079	376	1271968311853	0	0	737dd9811267f7efa1436ee15e9d
user12	1042	341	1271968311853	0	0	737dd9811267f7efa1436ee15e9d
user12	1008	313	1271968311869	0	0	737dd9811267f7efa1436ee15e9d
user12	973	289	1271968311869	0	0	737dd9811267f7efa1436ee15e9d
user12	942	273	1271968311884	0	0	737dd9811267f7efa1436ee15e9d
user12	908	259	1271968311884	0	0	737dd9811267f7efa1436ee15e9d
user12	882	246	1271968311900	0	0	737dd9811267f7efa1436ee15e9d
user12	861	236	1271968311900	0	0	737dd9811267f7efa1436ee15e9d
user12	836	226	1271968311916	0	0	737dd9811267f7efa1436ee15e9d
user12	813	217	1271968311916	0	0	737dd9811267f7efa1436ee15e9d
user12	794	210	1271968311931	0	0	737dd9811267f7efa1436ee15e9d
user12	776	204	1271968311931	0	0	737dd9811267f7efa1436ee15e9d
user12	760	200	1271968311947	0	0	737dd9811267f7efa1436ee15e9d
user12	745	197	1271968311947	0	0	737dd9811267f7efa1436ee15e9d
user12	730	197	1271968311963	0	0	737dd9811267f7efa1436ee15e9d
user12	720	197	1271968311963	0	0	737dd9811267f7efa1436ee15e9d
user12	711	197	1271968311978	0	0	737dd9811267f7efa1436ee15e9d
user12	702	197	1271968311978	0	0	737dd9811267f7efa1436ee15e9d
user12	697	198	1271968311994	0	0	737dd9811267f7efa1436ee15e9d
user12	692	199	1271968311994	0	0	737dd9811267f7efa1436ee15e9d
user12	688	201	1271968312009	0	0	737dd9811267f7efa1436ee15e9d
user12	685	202	1271968312025	0	0	737dd9811267f7efa1436ee15e9d
user12	682	203	1271968312025	0	0	737dd9811267f7efa1436ee15e9d
user12	679	203	1271968312041	0	0	737dd9811267f7efa1436ee15e9d
user12	678	205	1271968312041	0	0	737dd9811267f7efa1436ee15e9d
user12	677	205	1271968312056	0	0	737dd9811267f7efa1436ee15e9d
user12	675	205	1271968312056	0	0	737dd9811267f7efa1436ee15e9d
user12	673	205	1271968312072	0	0	737dd9811267f7efa1436ee15e9d
user12	674	205	1271968312134	0	0	737dd9811267f7efa1436ee15e9d
user12	676	205	1271968312134	0	0	737dd9811267f7efa1436ee15e9d
user12	678	205	1271968312150	0	0	737dd9811267f7efa1436ee15e9d
user12	681	205	1271968312150	0	0	737dd9811267f7efa1436ee15e9d
user12	683	204	1271968312166	0	0	737dd9811267f7efa1436ee15e9d
user12	682	203	1271968312197	0	0	737dd9811267f7efa1436ee15e9d
user12	681	202	1271968312197	0	0	737dd9811267f7efa1436ee15e9d
user12	680	200	1271968312213	0	0	737dd9811267f7efa1436ee15e9d
user12	678	198	1271968312213	0	0	737dd9811267f7efa1436ee15e9d
user12	677	197	1271968312228	0	0	737dd9811267f7efa1436ee15e9d
user12	676	196	1271968312228	0	0	737dd9811267f7efa1436ee15e9d
user12	676	195	1271968312244	0	0	737dd9811267f7efa1436ee15e9d
user12	676	194	1271968312244	0	0	737dd9811267f7efa1436ee15e9d
user12	676	193	1271968312259	0	0	737dd9811267f7efa1436ee15e9d
user12	676	190	1271968312259	0	0	737dd9811267f7efa1436ee15e9d
user12	676	187	1271968312275	0	0	737dd9811267f7efa1436ee15e9d
user12	676	183	1271968312275	0	0	737dd9811267f7efa1436ee15e9d
user12	676	177	1271968312291	0	0	737dd9811267f7efa1436ee15e9d
user12	676	173	1271968312291	0	0	737dd9811267f7efa1436ee15e9d
user12	676	167	1271968312306	0	0	737dd9811267f7efa1436ee15e9d
user12	676	158	1271968312306	0	0	737dd9811267f7efa1436ee15e9d
user12	676	152	1271968312322	0	0	737dd9811267f7efa1436ee15e9d
user12	676	146	1271968312322	0	0	737dd9811267f7efa1436ee15e9d
user12	676	141	1271968312338	0	0	737dd9811267f7efa1436ee15e9d
user12	676	135	1271968312338	0	0	737dd9811267f7efa1436ee15e9d
user12	676	131	1271968312353	0	0	737dd9811267f7efa1436ee15e9d
user12	676	127	1271968312369	0	0	737dd9811267f7efa1436ee15e9d
user12	676	124	1271968312369	0	0	737dd9811267f7efa1436ee15e9d
user12	677	121	1271968312384	0	0	737dd9811267f7efa1436ee15e9d
user12	678	119	1271968312384	0	0	737dd9811267f7efa1436ee15e9d
user12	678	117	1271968312400	0	0	737dd9811267f7efa1436ee15e9d
user12	678	115	1271968312400	0	0	737dd9811267f7efa1436ee15e9d
user12	678	113	1271968312416	0	0	737dd9811267f7efa1436ee15e9d
user12	678	112	1271968312431	0	0	737dd9811267f7efa1436ee15e9d
user12	678	113	1271968312494	0	0	737dd9811267f7efa1436ee15e9d
user12	678	116	1271968312494	0	0	737dd9811267f7efa1436ee15e9d
user12	678	119	1271968312509	0	0	737dd9811267f7efa1436ee15e9d
user12	678	121	1271968312509	0	0	737dd9811267f7efa1436ee15e9d
user12	678	123	1271968312525	0	0	737dd9811267f7efa1436ee15e9d
user12	678	124	1271968312525	0	0	737dd9811267f7efa1436ee15e9d
user12	678	126	1271968312541	0	0	737dd9811267f7efa1436ee15e9d
user12	678	128	1271968312541	0	0	737dd9811267f7efa1436ee15e9d
user12	678	131	1271968312556	0	0	737dd9811267f7efa1436ee15e9d
user12	678	134	1271968312556	0	0	737dd9811267f7efa1436ee15e9d
user12	681	137	1271968312572	0	0	737dd9811267f7efa1436ee15e9d
user12	682	142	1271968312572	0	0	737dd9811267f7efa1436ee15e9d
user12	683	147	1271968312588	0	0	737dd9811267f7efa1436ee15e9d
user12	684	151	1271968312588	0	0	737dd9811267f7efa1436ee15e9d
user12	685	154	1271968312603	0	0	737dd9811267f7efa1436ee15e9d
user12	686	160	1271968312603	0	0	737dd9811267f7efa1436ee15e9d
user12	686	164	1271968312619	0	0	737dd9811267f7efa1436ee15e9d
user12	686	170	1271968312619	0	0	737dd9811267f7efa1436ee15e9d
user12	686	174	1271968312634	0	0	737dd9811267f7efa1436ee15e9d
user12	686	179	1271968312634	0	0	737dd9811267f7efa1436ee15e9d
user12	686	183	1271968312650	0	0	737dd9811267f7efa1436ee15e9d
user12	686	186	1271968312650	0	0	737dd9811267f7efa1436ee15e9d
user12	686	189	1271968312666	0	0	737dd9811267f7efa1436ee15e9d
user12	686	191	1271968312666	0	0	737dd9811267f7efa1436ee15e9d
user12	685	193	1271968312681	0	0	737dd9811267f7efa1436ee15e9d
user12	685	194	1271968312697	0	0	737dd9811267f7efa1436ee15e9d
user12	685	195	1271968312697	0	0	737dd9811267f7efa1436ee15e9d
user12	685	196	1271968312728	0	0	737dd9811267f7efa1436ee15e9d
user12	685	197	1271968312728	0	0	737dd9811267f7efa1436ee15e9d
user12	685	198	1271968312744	0	0	737dd9811267f7efa1436ee15e9d
user12	685	199	1271968312744	0	0	737dd9811267f7efa1436ee15e9d
user12	685	200	1271968312759	0	0	737dd9811267f7efa1436ee15e9d
user12	685	201	1271968312759	0	0	737dd9811267f7efa1436ee15e9d
user12	685	203	1271968312775	0	0	737dd9811267f7efa1436ee15e9d
user12	685	204	1271968312775	0	0	737dd9811267f7efa1436ee15e9d
user12	685	205	1271968312791	0	0	737dd9811267f7efa1436ee15e9d
user12	685	206	1271968312806	0	0	737dd9811267f7efa1436ee15e9d
user12	685	207	1271968312916	0	0	737dd9811267f7efa1436ee15e9d
user12	685	208	1271968312931	0	0	737dd9811267f7efa1436ee15e9d
user12	685	210	1271968312963	0	0	737dd9811267f7efa1436ee15e9d
user12	685	211	1271968313072	0	0	737dd9811267f7efa1436ee15e9d
user12	685	212	1271968313072	0	0	737dd9811267f7efa1436ee15e9d
user12	685	213	1271968313103	0	0	737dd9811267f7efa1436ee15e9d
user12	685	214	1271968313103	0	0	737dd9811267f7efa1436ee15e9d
user12	685	214	1271968313322	1271968313244	1271968313322	737dd9811267f7efa1436ee15e9d
user12	689	212	1271968313572	0	0	737dd9811267f7efa1436ee15e9d
user12	694	207	1271968313588	0	0	737dd9811267f7efa1436ee15e9d
user12	699	203	1271968313588	0	0	737dd9811267f7efa1436ee15e9d
user12	704	198	1271968313603	0	0	737dd9811267f7efa1436ee15e9d
user12	709	192	1271968313603	0	0	737dd9811267f7efa1436ee15e9d
user12	713	185	1271968313619	0	0	737dd9811267f7efa1436ee15e9d
user12	717	178	1271968313619	0	0	737dd9811267f7efa1436ee15e9d
user12	721	169	1271968313634	0	0	737dd9811267f7efa1436ee15e9d
user12	723	161	1271968313634	0	0	737dd9811267f7efa1436ee15e9d
user12	726	153	1271968313650	0	0	737dd9811267f7efa1436ee15e9d
user12	729	142	1271968313650	0	0	737dd9811267f7efa1436ee15e9d
user12	731	133	1271968313666	0	0	737dd9811267f7efa1436ee15e9d
user12	733	124	1271968313666	0	0	737dd9811267f7efa1436ee15e9d
user12	734	116	1271968313681	0	0	737dd9811267f7efa1436ee15e9d
user12	734	110	1271968313697	0	0	737dd9811267f7efa1436ee15e9d
user12	734	107	1271968313697	0	0	737dd9811267f7efa1436ee15e9d
user12	734	103	1271968313713	0	0	737dd9811267f7efa1436ee15e9d
user12	734	100	1271968313713	0	0	737dd9811267f7efa1436ee15e9d
user12	734	98	1271968313728	0	0	737dd9811267f7efa1436ee15e9d
user12	734	95	1271968313728	0	0	737dd9811267f7efa1436ee15e9d
user12	734	94	1271968313744	0	0	737dd9811267f7efa1436ee15e9d
user12	734	92	1271968313744	0	0	737dd9811267f7efa1436ee15e9d
user12	734	91	1271968313759	0	0	737dd9811267f7efa1436ee15e9d
user12	734	90	1271968313759	0	0	737dd9811267f7efa1436ee15e9d
user12	734	88	1271968313775	0	0	737dd9811267f7efa1436ee15e9d
user12	734	87	1271968313791	0	0	737dd9811267f7efa1436ee15e9d
user12	734	86	1271968313806	0	0	737dd9811267f7efa1436ee15e9d
user12	734	85	1271968313806	0	0	737dd9811267f7efa1436ee15e9d
user12	734	84	1271968313822	0	0	737dd9811267f7efa1436ee15e9d
user12	734	83	1271968313838	0	0	737dd9811267f7efa1436ee15e9d
user12	735	82	1271968313838	0	0	737dd9811267f7efa1436ee15e9d
user12	736	79	1271968313853	0	0	737dd9811267f7efa1436ee15e9d
user12	736	77	1271968313853	0	0	737dd9811267f7efa1436ee15e9d
user12	736	75	1271968313869	0	0	737dd9811267f7efa1436ee15e9d
user12	737	72	1271968313869	0	0	737dd9811267f7efa1436ee15e9d
user12	737	70	1271968313884	0	0	737dd9811267f7efa1436ee15e9d
user12	737	68	1271968313884	0	0	737dd9811267f7efa1436ee15e9d
user12	737	67	1271968313900	0	0	737dd9811267f7efa1436ee15e9d
user12	736	64	1271968313900	0	0	737dd9811267f7efa1436ee15e9d
user12	734	63	1271968313916	0	0	737dd9811267f7efa1436ee15e9d
user12	733	61	1271968313916	0	0	737dd9811267f7efa1436ee15e9d
user12	730	60	1271968313931	0	0	737dd9811267f7efa1436ee15e9d
user12	728	59	1271968313931	0	0	737dd9811267f7efa1436ee15e9d
user12	724	57	1271968313947	0	0	737dd9811267f7efa1436ee15e9d
user12	720	56	1271968313947	0	0	737dd9811267f7efa1436ee15e9d
user12	715	55	1271968313963	0	0	737dd9811267f7efa1436ee15e9d
user12	711	54	1271968313963	0	0	737dd9811267f7efa1436ee15e9d
user12	705	53	1271968313978	0	0	737dd9811267f7efa1436ee15e9d
user12	701	53	1271968313978	0	0	737dd9811267f7efa1436ee15e9d
user12	697	52	1271968313994	0	0	737dd9811267f7efa1436ee15e9d
user12	694	52	1271968313994	0	0	737dd9811267f7efa1436ee15e9d
user12	692	52	1271968314009	0	0	737dd9811267f7efa1436ee15e9d
user12	690	52	1271968314009	0	0	737dd9811267f7efa1436ee15e9d
user12	688	52	1271968314025	0	0	737dd9811267f7efa1436ee15e9d
user12	687	52	1271968314041	0	0	737dd9811267f7efa1436ee15e9d
user12	686	52	1271968314041	0	0	737dd9811267f7efa1436ee15e9d
user12	685	52	1271968314056	0	0	737dd9811267f7efa1436ee15e9d
user12	684	52	1271968314056	0	0	737dd9811267f7efa1436ee15e9d
user12	683	52	1271968314072	0	0	737dd9811267f7efa1436ee15e9d
user12	682	52	1271968314088	0	0	737dd9811267f7efa1436ee15e9d
user12	680	52	1271968314088	0	0	737dd9811267f7efa1436ee15e9d
user12	679	52	1271968314103	0	0	737dd9811267f7efa1436ee15e9d
user12	679	51	1271968314119	0	0	737dd9811267f7efa1436ee15e9d
user12	679	51	1271968314275	1271968314181	1271968314275	737dd9811267f7efa1436ee15e9d
user12	928	179	1271968318291	0	0	737dd9811267f7efa1436ee15e9d
user12	928	179	1271968318541	0	0	737dd9811267f7efa1436ee15e9d
user12	926	181	1271968318713	0	0	737dd9811267f7efa1436ee15e9d
user12	922	183	1271968318728	0	0	737dd9811267f7efa1436ee15e9d
user12	919	184	1271968318728	0	0	737dd9811267f7efa1436ee15e9d
user12	918	186	1271968318744	0	0	737dd9811267f7efa1436ee15e9d
user12	913	189	1271968318744	0	0	737dd9811267f7efa1436ee15e9d
user12	909	191	1271968318760	0	0	737dd9811267f7efa1436ee15e9d
user12	904	193	1271968318760	0	0	737dd9811267f7efa1436ee15e9d
user12	899	197	1271968318775	0	0	737dd9811267f7efa1436ee15e9d
user12	892	200	1271968318775	0	0	737dd9811267f7efa1436ee15e9d
user12	885	203	1271968318791	0	0	737dd9811267f7efa1436ee15e9d
user12	879	204	1271968318791	0	0	737dd9811267f7efa1436ee15e9d
user12	871	204	1271968318806	0	0	737dd9811267f7efa1436ee15e9d
user12	863	204	1271968318806	0	0	737dd9811267f7efa1436ee15e9d
user12	857	204	1271968318822	0	0	737dd9811267f7efa1436ee15e9d
user12	851	204	1271968318822	0	0	737dd9811267f7efa1436ee15e9d
user12	846	204	1271968318838	0	0	737dd9811267f7efa1436ee15e9d
user12	844	203	1271968318838	0	0	737dd9811267f7efa1436ee15e9d
user12	841	201	1271968318853	0	0	737dd9811267f7efa1436ee15e9d
user12	840	201	1271968318853	0	0	737dd9811267f7efa1436ee15e9d
user12	839	200	1271968318869	0	0	737dd9811267f7efa1436ee15e9d
user12	838	199	1271968318869	0	0	737dd9811267f7efa1436ee15e9d
user12	838	198	1271968318885	0	0	737dd9811267f7efa1436ee15e9d
user12	838	197	1271968318900	0	0	737dd9811267f7efa1436ee15e9d
user12	838	196	1271968318900	0	0	737dd9811267f7efa1436ee15e9d
user12	838	195	1271968318916	0	0	737dd9811267f7efa1436ee15e9d
user12	838	195	1271968318931	0	0	737dd9811267f7efa1436ee15e9d
user12	838	194	1271968318931	0	0	737dd9811267f7efa1436ee15e9d
user12	838	193	1271968318931	0	0	737dd9811267f7efa1436ee15e9d
user12	838	192	1271968318947	0	0	737dd9811267f7efa1436ee15e9d
user12	838	190	1271968318947	0	0	737dd9811267f7efa1436ee15e9d
user12	838	189	1271968318963	0	0	737dd9811267f7efa1436ee15e9d
user12	838	188	1271968318963	0	0	737dd9811267f7efa1436ee15e9d
user12	838	186	1271968318978	0	0	737dd9811267f7efa1436ee15e9d
user12	838	185	1271968318994	0	0	737dd9811267f7efa1436ee15e9d
user12	839	184	1271968319010	0	0	737dd9811267f7efa1436ee15e9d
user12	839	183	1271968319010	0	0	737dd9811267f7efa1436ee15e9d
user12	840	183	1271968319025	0	0	737dd9811267f7efa1436ee15e9d
user12	840	182	1271968319041	0	0	737dd9811267f7efa1436ee15e9d
user12	842	182	1271968319041	0	0	737dd9811267f7efa1436ee15e9d
user12	843	180	1271968319056	0	0	737dd9811267f7efa1436ee15e9d
user12	844	180	1271968319056	0	0	737dd9811267f7efa1436ee15e9d
user12	847	180	1271968319072	0	0	737dd9811267f7efa1436ee15e9d
user12	849	180	1271968319072	0	0	737dd9811267f7efa1436ee15e9d
user12	852	180	1271968319088	0	0	737dd9811267f7efa1436ee15e9d
user12	854	180	1271968319088	0	0	737dd9811267f7efa1436ee15e9d
user12	856	180	1271968319103	0	0	737dd9811267f7efa1436ee15e9d
user12	857	180	1271968319103	0	0	737dd9811267f7efa1436ee15e9d
user12	858	179	1271968319119	0	0	737dd9811267f7efa1436ee15e9d
user12	858	178	1271968319135	0	0	737dd9811267f7efa1436ee15e9d
user12	859	178	1271968319197	0	0	737dd9811267f7efa1436ee15e9d
user12	861	177	1271968319197	0	0	737dd9811267f7efa1436ee15e9d
user12	862	176	1271968319213	0	0	737dd9811267f7efa1436ee15e9d
user12	864	175	1271968319213	0	0	737dd9811267f7efa1436ee15e9d
user12	866	175	1271968319228	0	0	737dd9811267f7efa1436ee15e9d
user12	867	175	1271968319244	0	0	737dd9811267f7efa1436ee15e9d
user12	867	174	1271968319244	0	0	737dd9811267f7efa1436ee15e9d
user12	867	173	1271968319306	0	0	737dd9811267f7efa1436ee15e9d
user12	868	173	1271968319338	0	0	737dd9811267f7efa1436ee15e9d
user12	869	173	1271968319353	0	0	737dd9811267f7efa1436ee15e9d
user12	870	173	1271968319369	0	0	737dd9811267f7efa1436ee15e9d
user12	871	172	1271968319385	0	0	737dd9811267f7efa1436ee15e9d
user12	871	171	1271968319431	0	0	737dd9811267f7efa1436ee15e9d
user12	871	170	1271968319447	0	0	737dd9811267f7efa1436ee15e9d
user12	872	170	1271968319463	0	0	737dd9811267f7efa1436ee15e9d
user12	872	169	1271968319478	0	0	737dd9811267f7efa1436ee15e9d
user12	873	169	1271968319510	0	0	737dd9811267f7efa1436ee15e9d
user12	874	169	1271968319556	0	0	737dd9811267f7efa1436ee15e9d
user12	875	169	1271968319650	0	0	737dd9811267f7efa1436ee15e9d
user12	876	169	1271968319900	0	0	737dd9811267f7efa1436ee15e9d
user12	876	169	1271968320119	1271968320010	1271968320119	737dd9811267f7efa1436ee15e9d
user12	876	169	1271968321838	0	0	737dd9811267f7efa1436ee15e9d
user12	876	169	1271968321900	0	1271968321900	737dd9811267f7efa1436ee15e9d
user12	876	169	1271968322150	0	0	737dd9811267f7efa1436ee15e9d
user12	876	169	1271968322556	0	0	737dd9811267f7efa1436ee15e9d
user12	876	169	1271968322900	1271968322806	1271968322900	737dd9811267f7efa1436ee15e9d
user12	876	169	1271968323119	0	0	737dd9811267f7efa1436ee15e9d
user12	876	169	1271968323260	0	0	737dd9811267f7efa1436ee15e9d
user12	876	169	1271968323353	0	0	737dd9811267f7efa1436ee15e9d
user12	876	169	1271968323760	0	0	737dd9811267f7efa1436ee15e9d
user12	876	169	1271968323775	1271968323666	1271968323775	737dd9811267f7efa1436ee15e9d
