User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user8	799	149	1272471865740	0	0	53b94ffd788920d4c3b46d0db28e
user8	802	150	1272471865747	0	0	53b94ffd788920d4c3b46d0db28e
user8	806	153	1272471865771	0	0	53b94ffd788920d4c3b46d0db28e
user8	811	157	1272471865771	0	0	53b94ffd788920d4c3b46d0db28e
user8	818	164	1272471865787	0	0	53b94ffd788920d4c3b46d0db28e
user8	827	170	1272471865791	0	0	53b94ffd788920d4c3b46d0db28e
user8	836	177	1272471865802	0	0	53b94ffd788920d4c3b46d0db28e
user8	844	183	1272471865818	0	0	53b94ffd788920d4c3b46d0db28e
user8	852	190	1272471865822	0	0	53b94ffd788920d4c3b46d0db28e
user8	859	197	1272471865827	0	0	53b94ffd788920d4c3b46d0db28e
user8	865	206	1272471865849	0	0	53b94ffd788920d4c3b46d0db28e
user8	869	216	1272471865849	0	0	53b94ffd788920d4c3b46d0db28e
user8	826	481	1272471866366	0	0	53b94ffd788920d4c3b46d0db28e
user8	825	481	1272471866396	0	0	53b94ffd788920d4c3b46d0db28e
user8	825	477	1272471866635	0	0	53b94ffd788920d4c3b46d0db28e
user8	826	475	1272471866646	0	0	53b94ffd788920d4c3b46d0db28e
user8	827	473	1272471866662	0	0	53b94ffd788920d4c3b46d0db28e
user8	829	469	1272471866662	0	0	53b94ffd788920d4c3b46d0db28e
user8	834	464	1272471866672	0	0	53b94ffd788920d4c3b46d0db28e
user8	838	458	1272471866693	0	0	53b94ffd788920d4c3b46d0db28e
user8	843	450	1272471866693	0	0	53b94ffd788920d4c3b46d0db28e
user8	849	445	1272471866709	0	0	53b94ffd788920d4c3b46d0db28e
user8	853	439	1272471866709	0	0	53b94ffd788920d4c3b46d0db28e
user8	856	435	1272471866724	0	0	53b94ffd788920d4c3b46d0db28e
user8	858	432	1272471866735	0	0	53b94ffd788920d4c3b46d0db28e
user8	859	430	1272471866744	0	0	53b94ffd788920d4c3b46d0db28e
user8	859	429	1272471866755	0	0	53b94ffd788920d4c3b46d0db28e
user8	859	428	1272471866771	0	0	53b94ffd788920d4c3b46d0db28e
user8	860	426	1272471866771	0	0	53b94ffd788920d4c3b46d0db28e
user8	860	424	1272471866791	0	0	53b94ffd788920d4c3b46d0db28e
user8	861	422	1272471866803	0	0	53b94ffd788920d4c3b46d0db28e
user8	862	419	1272471866818	0	0	53b94ffd788920d4c3b46d0db28e
user8	863	415	1272471866828	0	0	53b94ffd788920d4c3b46d0db28e
user8	866	410	1272471866834	0	0	53b94ffd788920d4c3b46d0db28e
user8	870	403	1272471866849	0	0	53b94ffd788920d4c3b46d0db28e
user8	876	395	1272471866849	0	0	53b94ffd788920d4c3b46d0db28e
user8	882	388	1272471866865	0	0	53b94ffd788920d4c3b46d0db28e
user8	888	382	1272471866880	0	0	53b94ffd788920d4c3b46d0db28e
user8	896	374	1272471866880	0	0	53b94ffd788920d4c3b46d0db28e
user8	903	368	1272471866896	0	0	53b94ffd788920d4c3b46d0db28e
user8	912	362	1272471866897	0	0	53b94ffd788920d4c3b46d0db28e
user8	919	358	1272471866927	0	0	53b94ffd788920d4c3b46d0db28e
user8	925	355	1272471866927	0	0	53b94ffd788920d4c3b46d0db28e
user8	929	353	1272471866936	0	0	53b94ffd788920d4c3b46d0db28e
user8	932	352	1272471866945	0	0	53b94ffd788920d4c3b46d0db28e
user8	934	352	1272471866955	0	0	53b94ffd788920d4c3b46d0db28e
user8	934	351	1272471866959	0	0	53b94ffd788920d4c3b46d0db28e
user8	934	352	1272471867115	0	0	53b94ffd788920d4c3b46d0db28e
user8	933	353	1272471867130	0	0	53b94ffd788920d4c3b46d0db28e
user8	932	353	1272471867146	0	0	53b94ffd788920d4c3b46d0db28e
user8	932	354	1272471867146	0	0	53b94ffd788920d4c3b46d0db28e
user8	931	354	1272471867162	0	0	53b94ffd788920d4c3b46d0db28e
user8	931	356	1272471867169	0	0	53b94ffd788920d4c3b46d0db28e
user8	930	357	1272471867175	0	0	53b94ffd788920d4c3b46d0db28e
user8	929	358	1272471867180	0	0	53b94ffd788920d4c3b46d0db28e
user8	929	359	1272471867209	0	0	53b94ffd788920d4c3b46d0db28e
user8	928	360	1272471867209	0	0	53b94ffd788920d4c3b46d0db28e
user8	927	362	1272471867224	0	0	53b94ffd788920d4c3b46d0db28e
user8	926	364	1272471867240	0	0	53b94ffd788920d4c3b46d0db28e
user8	925	365	1272471867255	0	0	53b94ffd788920d4c3b46d0db28e
user8	924	367	1272471867306	0	0	53b94ffd788920d4c3b46d0db28e
user8	924	368	1272471867318	0	0	53b94ffd788920d4c3b46d0db28e
user8	923	370	1272471867318	0	0	53b94ffd788920d4c3b46d0db28e
user8	923	371	1272471867318	0	0	53b94ffd788920d4c3b46d0db28e
user8	922	372	1272471867334	0	0	53b94ffd788920d4c3b46d0db28e
user8	921	374	1272471867336	0	0	53b94ffd788920d4c3b46d0db28e
user8	919	378	1272471867349	0	0	53b94ffd788920d4c3b46d0db28e
user8	919	379	1272471867365	0	0	53b94ffd788920d4c3b46d0db28e
user8	916	382	1272471867380	0	0	53b94ffd788920d4c3b46d0db28e
user8	914	383	1272471867380	0	0	53b94ffd788920d4c3b46d0db28e
user8	913	384	1272471867383	0	0	53b94ffd788920d4c3b46d0db28e
user8	912	385	1272471867396	0	0	53b94ffd788920d4c3b46d0db28e
user8	911	385	1272471867402	0	0	53b94ffd788920d4c3b46d0db28e
user8	911	383	1272471867427	0	0	53b94ffd788920d4c3b46d0db28e
user8	906	382	1272471867443	0	0	53b94ffd788920d4c3b46d0db28e
user8	891	379	1272471867443	0	0	53b94ffd788920d4c3b46d0db28e
user8	889	379	1272471867452	0	0	53b94ffd788920d4c3b46d0db28e
user8	889	376	1272471867537	0	0	53b94ffd788920d4c3b46d0db28e
user8	890	374	1272471867548	0	0	53b94ffd788920d4c3b46d0db28e
user8	890	373	1272471867568	0	0	53b94ffd788920d4c3b46d0db28e
user8	890	372	1272471867584	0	0	53b94ffd788920d4c3b46d0db28e
user8	891	372	1272471867600	0	0	53b94ffd788920d4c3b46d0db28e
user8	892	371	1272471867615	0	0	53b94ffd788920d4c3b46d0db28e
user8	894	368	1272471867641	0	0	53b94ffd788920d4c3b46d0db28e
user8	895	368	1272471867662	0	0	53b94ffd788920d4c3b46d0db28e
user8	896	368	1272471867662	0	0	53b94ffd788920d4c3b46d0db28e
user8	897	367	1272471867662	0	0	53b94ffd788920d4c3b46d0db28e
user8	899	366	1272471867682	0	0	53b94ffd788920d4c3b46d0db28e
user8	899	365	1272471867694	0	0	53b94ffd788920d4c3b46d0db28e
user8	903	364	1272471867739	0	0	53b94ffd788920d4c3b46d0db28e
user8	905	363	1272471867742	0	0	53b94ffd788920d4c3b46d0db28e
user8	906	363	1272471867751	0	0	53b94ffd788920d4c3b46d0db28e
user8	907	363	1272471867761	0	0	53b94ffd788920d4c3b46d0db28e
user8	908	363	1272471867789	0	0	53b94ffd788920d4c3b46d0db28e
user8	908	364	1272471867802	0	0	53b94ffd788920d4c3b46d0db28e
user8	908	366	1272471867802	0	0	53b94ffd788920d4c3b46d0db28e
user8	908	368	1272471867825	0	0	53b94ffd788920d4c3b46d0db28e
user8	908	372	1272471867843	0	0	53b94ffd788920d4c3b46d0db28e
user8	908	373	1272471867855	0	0	53b94ffd788920d4c3b46d0db28e
user8	907	374	1272471867862	0	0	53b94ffd788920d4c3b46d0db28e
user8	907	376	1272471867871	0	0	53b94ffd788920d4c3b46d0db28e
user8	906	379	1272471867880	0	0	53b94ffd788920d4c3b46d0db28e
user8	906	380	1272471867896	0	0	53b94ffd788920d4c3b46d0db28e
user8	903	383	1272471867912	0	0	53b94ffd788920d4c3b46d0db28e
user8	903	384	1272471867922	0	0	53b94ffd788920d4c3b46d0db28e
user8	902	385	1272471867943	0	0	53b94ffd788920d4c3b46d0db28e
user8	901	387	1272471867943	0	0	53b94ffd788920d4c3b46d0db28e
user8	900	388	1272471867959	0	0	53b94ffd788920d4c3b46d0db28e
user8	898	390	1272471867959	0	0	53b94ffd788920d4c3b46d0db28e
user8	898	391	1272471867969	0	0	53b94ffd788920d4c3b46d0db28e
user8	897	392	1272471867985	0	0	53b94ffd788920d4c3b46d0db28e
user8	896	393	1272471867999	0	0	53b94ffd788920d4c3b46d0db28e
user8	895	393	1272471868029	0	0	53b94ffd788920d4c3b46d0db28e
user8	894	393	1272471868084	0	0	53b94ffd788920d4c3b46d0db28e
user8	893	392	1272471868093	0	0	53b94ffd788920d4c3b46d0db28e
user8	892	391	1272471868099	0	0	53b94ffd788920d4c3b46d0db28e
user8	891	390	1272471868099	0	0	53b94ffd788920d4c3b46d0db28e
user8	891	389	1272471868115	0	0	53b94ffd788920d4c3b46d0db28e
user8	890	389	1272471868130	0	0	53b94ffd788920d4c3b46d0db28e
user8	889	387	1272471868130	0	0	53b94ffd788920d4c3b46d0db28e
user8	887	387	1272471868136	0	0	53b94ffd788920d4c3b46d0db28e
user8	884	384	1272471868161	0	0	53b94ffd788920d4c3b46d0db28e
user8	883	382	1272471868177	0	0	53b94ffd788920d4c3b46d0db28e
user8	882	381	1272471868181	0	0	53b94ffd788920d4c3b46d0db28e
user8	880	379	1272471868193	0	0	53b94ffd788920d4c3b46d0db28e
user8	879	377	1272471868201	0	0	53b94ffd788920d4c3b46d0db28e
user8	877	375	1272471868209	0	0	53b94ffd788920d4c3b46d0db28e
user8	876	372	1272471868224	0	0	53b94ffd788920d4c3b46d0db28e
user8	876	371	1272471868240	0	0	53b94ffd788920d4c3b46d0db28e
user8	876	368	1272471868255	0	0	53b94ffd788920d4c3b46d0db28e
user8	876	366	1272471868255	0	0	53b94ffd788920d4c3b46d0db28e
user8	878	361	1272471868271	0	0	53b94ffd788920d4c3b46d0db28e
user8	880	358	1272471868271	0	0	53b94ffd788920d4c3b46d0db28e
user8	881	354	1272471868287	0	0	53b94ffd788920d4c3b46d0db28e
user8	883	349	1272471868287	0	0	53b94ffd788920d4c3b46d0db28e
user8	885	345	1272471868297	0	0	53b94ffd788920d4c3b46d0db28e
user8	887	341	1272471868307	0	0	53b94ffd788920d4c3b46d0db28e
user8	887	339	1272471868318	0	0	53b94ffd788920d4c3b46d0db28e
user8	887	338	1272471868334	0	0	53b94ffd788920d4c3b46d0db28e
user8	887	339	1272471868412	0	0	53b94ffd788920d4c3b46d0db28e
user8	886	341	1272471868427	0	0	53b94ffd788920d4c3b46d0db28e
user8	885	343	1272471868443	0	0	53b94ffd788920d4c3b46d0db28e
user8	884	345	1272471868443	0	0	53b94ffd788920d4c3b46d0db28e
user8	884	348	1272471868451	0	0	53b94ffd788920d4c3b46d0db28e
user8	883	349	1272471868459	0	0	53b94ffd788920d4c3b46d0db28e
user8	881	351	1272471868474	0	0	53b94ffd788920d4c3b46d0db28e
user8	881	353	1272471868474	0	0	53b94ffd788920d4c3b46d0db28e
user8	881	354	1272471868484	0	0	53b94ffd788920d4c3b46d0db28e
user8	880	354	1272471868498	0	0	53b94ffd788920d4c3b46d0db28e
user8	879	356	1272471868504	0	0	53b94ffd788920d4c3b46d0db28e
user8	879	357	1272471868524	0	0	53b94ffd788920d4c3b46d0db28e
user8	878	357	1272471868534	0	0	53b94ffd788920d4c3b46d0db28e
user8	878	357	1272471868677	1272471868584	1272471868677	53b94ffd788920d4c3b46d0db28e
user8	878	358	1272471868709	0	0	53b94ffd788920d4c3b46d0db28e
user8	876	360	1272471868724	0	0	53b94ffd788920d4c3b46d0db28e
user8	875	361	1272471868724	0	0	53b94ffd788920d4c3b46d0db28e
user8	875	363	1272471868733	0	0	53b94ffd788920d4c3b46d0db28e
user8	873	362	1272471872404	0	0	53b94ffd788920d4c3b46d0db28e
user8	868	361	1272471872412	0	0	53b94ffd788920d4c3b46d0db28e
user8	861	360	1272471872427	0	0	53b94ffd788920d4c3b46d0db28e
user8	810	355	1272471872459	0	0	53b94ffd788920d4c3b46d0db28e
user8	797	353	1272471872474	0	0	53b94ffd788920d4c3b46d0db28e
user8	788	353	1272471872474	0	0	53b94ffd788920d4c3b46d0db28e
user8	782	353	1272471872483	0	0	53b94ffd788920d4c3b46d0db28e
user8	780	353	1272471872505	0	0	53b94ffd788920d4c3b46d0db28e
user8	779	353	1272471872515	0	0	53b94ffd788920d4c3b46d0db28e
user8	779	354	1272471872537	0	0	53b94ffd788920d4c3b46d0db28e
user8	780	355	1272471872556	0	0	53b94ffd788920d4c3b46d0db28e
user8	780	356	1272471872568	0	0	53b94ffd788920d4c3b46d0db28e
user8	781	357	1272471872596	0	0	53b94ffd788920d4c3b46d0db28e
user8	783	357	1272471872599	0	0	53b94ffd788920d4c3b46d0db28e
user8	785	358	1272471872615	0	0	53b94ffd788920d4c3b46d0db28e
user8	790	359	1272471872646	0	0	53b94ffd788920d4c3b46d0db28e
user8	792	359	1272471872646	0	0	53b94ffd788920d4c3b46d0db28e
user8	809	359	1272471872709	0	0	53b94ffd788920d4c3b46d0db28e
user8	816	357	1272471872724	0	0	53b94ffd788920d4c3b46d0db28e
user8	818	356	1272471872744	0	0	53b94ffd788920d4c3b46d0db28e
user8	819	356	1272471872752	0	0	53b94ffd788920d4c3b46d0db28e
user8	820	355	1272471872759	0	0	53b94ffd788920d4c3b46d0db28e
user8	821	355	1272471872781	0	0	53b94ffd788920d4c3b46d0db28e
user8	820	355	1272471872906	0	0	53b94ffd788920d4c3b46d0db28e
user8	819	355	1272471872937	0	0	53b94ffd788920d4c3b46d0db28e
user8	818	355	1272471872996	0	0	53b94ffd788920d4c3b46d0db28e
user8	813	355	1272471873287	0	0	53b94ffd788920d4c3b46d0db28e
user8	793	355	1272471873287	0	0	53b94ffd788920d4c3b46d0db28e
user8	790	355	1272471873292	0	0	53b94ffd788920d4c3b46d0db28e
user8	784	355	1272471873366	0	0	53b94ffd788920d4c3b46d0db28e
user8	780	355	1272471873396	0	0	53b94ffd788920d4c3b46d0db28e
user8	779	355	1272471873509	0	0	53b94ffd788920d4c3b46d0db28e
user8	779	355	1272471873546	1272471873125	1272471873546	53b94ffd788920d4c3b46d0db28e
user8	779	360	1272471873599	0	0	53b94ffd788920d4c3b46d0db28e
user8	832	425	1272471873719	0	0	53b94ffd788920d4c3b46d0db28e
user8	834	428	1272471873719	0	0	53b94ffd788920d4c3b46d0db28e
user8	836	429	1272471873724	0	0	53b94ffd788920d4c3b46d0db28e
user8	836	430	1272471873740	0	0	53b94ffd788920d4c3b46d0db28e
user8	837	430	1272471873744	0	0	53b94ffd788920d4c3b46d0db28e
user8	838	431	1272471873787	0	0	53b94ffd788920d4c3b46d0db28e
user8	839	431	1272471873799	0	0	53b94ffd788920d4c3b46d0db28e
user8	840	432	1272471873818	0	0	53b94ffd788920d4c3b46d0db28e
user8	842	433	1272471873897	0	0	53b94ffd788920d4c3b46d0db28e
user8	846	436	1272471873943	0	0	53b94ffd788920d4c3b46d0db28e
user8	848	439	1272471874052	0	0	53b94ffd788920d4c3b46d0db28e
user8	849	441	1272471874068	0	0	53b94ffd788920d4c3b46d0db28e
user8	850	440	1272471874162	0	0	53b94ffd788920d4c3b46d0db28e
user8	850	439	1272471874162	0	0	53b94ffd788920d4c3b46d0db28e
user8	850	438	1272471874162	0	0	53b94ffd788920d4c3b46d0db28e
user8	850	437	1272471874209	0	0	53b94ffd788920d4c3b46d0db28e
user8	850	436	1272471874240	0	0	53b94ffd788920d4c3b46d0db28e
user8	850	434	1272471874240	0	0	53b94ffd788920d4c3b46d0db28e
user8	850	433	1272471874240	0	0	53b94ffd788920d4c3b46d0db28e
user8	850	431	1272471874240	0	0	53b94ffd788920d4c3b46d0db28e
user8	850	429	1272471874277	0	0	53b94ffd788920d4c3b46d0db28e
user8	847	414	1272471874287	0	0	53b94ffd788920d4c3b46d0db28e
user8	847	413	1272471874287	0	0	53b94ffd788920d4c3b46d0db28e
user8	847	413	1272471874418	1272471874349	1272471874418	53b94ffd788920d4c3b46d0db28e
user8	847	412	1272471874505	0	0	53b94ffd788920d4c3b46d0db28e
user8	846	412	1272471874552	0	0	53b94ffd788920d4c3b46d0db28e
user8	847	413	1272471879771	0	0	53b94ffd788920d4c3b46d0db28e
user8	852	413	1272471879787	0	0	53b94ffd788920d4c3b46d0db28e
user8	861	413	1272471879802	0	0	53b94ffd788920d4c3b46d0db28e
user8	872	414	1272471879802	0	0	53b94ffd788920d4c3b46d0db28e
user8	883	415	1272471879818	0	0	53b94ffd788920d4c3b46d0db28e
user8	889	415	1272471879834	0	0	53b94ffd788920d4c3b46d0db28e
user8	895	415	1272471879834	0	0	53b94ffd788920d4c3b46d0db28e
user8	903	416	1272471879873	0	0	53b94ffd788920d4c3b46d0db28e
user8	918	424	1272471879914	0	0	53b94ffd788920d4c3b46d0db28e
user8	928	431	1272471879943	0	0	53b94ffd788920d4c3b46d0db28e
user8	932	432	1272471879990	0	0	53b94ffd788920d4c3b46d0db28e
user8	938	433	1272471880038	0	0	53b94ffd788920d4c3b46d0db28e
user8	935	435	1272471880052	0	0	53b94ffd788920d4c3b46d0db28e
user8	933	438	1272471880061	0	0	53b94ffd788920d4c3b46d0db28e
user8	931	440	1272471880068	0	0	53b94ffd788920d4c3b46d0db28e
user8	929	442	1272471880085	0	0	53b94ffd788920d4c3b46d0db28e
user8	924	446	1272471880130	0	0	53b94ffd788920d4c3b46d0db28e
user8	924	448	1272471880212	0	0	53b94ffd788920d4c3b46d0db28e
user8	924	448	1272471880349	1272471880210	1272471880349	53b94ffd788920d4c3b46d0db28e
user8	1100	269	1272471894849	0	0	53b94ffd788920d4c3b46d0db28e
user8	1089	266	1272471894849	0	0	53b94ffd788920d4c3b46d0db28e
user8	1068	261	1272471894865	0	0	53b94ffd788920d4c3b46d0db28e
user8	1032	250	1272471894865	0	0	53b94ffd788920d4c3b46d0db28e
user8	983	236	1272471894880	0	0	53b94ffd788920d4c3b46d0db28e
user8	922	220	1272471894896	0	0	53b94ffd788920d4c3b46d0db28e
user8	854	203	1272471894896	0	0	53b94ffd788920d4c3b46d0db28e
user8	784	186	1272471894906	0	0	53b94ffd788920d4c3b46d0db28e
user8	712	169	1272471894927	0	0	53b94ffd788920d4c3b46d0db28e
user8	654	159	1272471894941	0	0	53b94ffd788920d4c3b46d0db28e
user8	620	156	1272471894947	0	0	53b94ffd788920d4c3b46d0db28e
user8	608	153	1272471894959	0	0	53b94ffd788920d4c3b46d0db28e
user8	604	153	1272471894959	0	0	53b94ffd788920d4c3b46d0db28e
user8	603	152	1272471894974	0	0	53b94ffd788920d4c3b46d0db28e
user8	603	150	1272471895037	0	0	53b94ffd788920d4c3b46d0db28e
user8	603	141	1272471895052	0	0	53b94ffd788920d4c3b46d0db28e
user8	603	127	1272471895068	0	0	53b94ffd788920d4c3b46d0db28e
user8	598	119	1272471895068	0	0	53b94ffd788920d4c3b46d0db28e
user8	590	117	1272471895084	0	0	53b94ffd788920d4c3b46d0db28e
user8	579	117	1272471895084	0	0	53b94ffd788920d4c3b46d0db28e
user8	565	121	1272471895099	0	0	53b94ffd788920d4c3b46d0db28e
user8	548	129	1272471895115	0	0	53b94ffd788920d4c3b46d0db28e
user8	535	135	1272471895124	0	0	53b94ffd788920d4c3b46d0db28e
user8	536	131	1272471895144	0	0	53b94ffd788920d4c3b46d0db28e
user8	539	124	1272471895146	0	0	53b94ffd788920d4c3b46d0db28e
user8	539	121	1272471895162	0	0	53b94ffd788920d4c3b46d0db28e
user8	538	118	1272471895162	0	0	53b94ffd788920d4c3b46d0db28e
user8	532	114	1272471895172	0	0	53b94ffd788920d4c3b46d0db28e
user8	524	108	1272471895182	0	0	53b94ffd788920d4c3b46d0db28e
user8	516	104	1272471895192	0	0	53b94ffd788920d4c3b46d0db28e
user8	507	100	1272471895209	0	0	53b94ffd788920d4c3b46d0db28e
user8	500	97	1272471895215	0	0	53b94ffd788920d4c3b46d0db28e
user8	493	94	1272471895226	0	0	53b94ffd788920d4c3b46d0db28e
user8	490	91	1272471895231	0	0	53b94ffd788920d4c3b46d0db28e
user8	487	90	1272471895255	0	0	53b94ffd788920d4c3b46d0db28e
user8	486	87	1272471895264	0	0	53b94ffd788920d4c3b46d0db28e
user8	484	85	1272471895274	0	0	53b94ffd788920d4c3b46d0db28e
user8	481	83	1272471895284	0	0	53b94ffd788920d4c3b46d0db28e
user8	479	79	1272471895298	0	0	53b94ffd788920d4c3b46d0db28e
user8	474	74	1272471895304	0	0	53b94ffd788920d4c3b46d0db28e
user8	469	71	1272471895314	0	0	53b94ffd788920d4c3b46d0db28e
user8	464	68	1272471895318	0	0	53b94ffd788920d4c3b46d0db28e
user8	454	60	1272471895365	0	0	53b94ffd788920d4c3b46d0db28e
user8	454	59	1272471895380	0	0	53b94ffd788920d4c3b46d0db28e
user8	453	59	1272471895396	0	0	53b94ffd788920d4c3b46d0db28e
user8	453	58	1272471895418	0	0	53b94ffd788920d4c3b46d0db28e
user8	452	58	1272471895427	0	0	53b94ffd788920d4c3b46d0db28e
user8	452	60	1272471895459	0	0	53b94ffd788920d4c3b46d0db28e
user8	452	67	1272471895496	0	0	53b94ffd788920d4c3b46d0db28e
user8	452	67	1272471895552	1272471895505	1272471895552	53b94ffd788920d4c3b46d0db28e
user8	388	134	1272471900287	0	0	53b94ffd788920d4c3b46d0db28e
user8	387	134	1272471900287	0	0	53b94ffd788920d4c3b46d0db28e
user8	385	126	1272471900419	0	0	53b94ffd788920d4c3b46d0db28e
user8	385	124	1272471900459	0	0	53b94ffd788920d4c3b46d0db28e
user8	381	122	1272471900459	0	0	53b94ffd788920d4c3b46d0db28e
user8	379	121	1272471900459	0	0	53b94ffd788920d4c3b46d0db28e
user8	376	120	1272471900459	0	0	53b94ffd788920d4c3b46d0db28e
user8	373	118	1272471900474	0	0	53b94ffd788920d4c3b46d0db28e
user8	371	118	1272471900474	0	0	53b94ffd788920d4c3b46d0db28e
user8	370	118	1272471900490	0	0	53b94ffd788920d4c3b46d0db28e
user8	369	118	1272471900505	0	0	53b94ffd788920d4c3b46d0db28e
user8	368	119	1272471900552	0	0	53b94ffd788920d4c3b46d0db28e
user8	367	122	1272471900568	0	0	53b94ffd788920d4c3b46d0db28e
user8	367	124	1272471900584	0	0	53b94ffd788920d4c3b46d0db28e
user8	367	126	1272471900646	0	0	53b94ffd788920d4c3b46d0db28e
user8	370	128	1272471900646	0	0	53b94ffd788920d4c3b46d0db28e
user8	375	132	1272471900646	0	0	53b94ffd788920d4c3b46d0db28e
user8	381	136	1272471900647	0	0	53b94ffd788920d4c3b46d0db28e
user8	389	140	1272471900647	0	0	53b94ffd788920d4c3b46d0db28e
user8	398	144	1272471900647	0	0	53b94ffd788920d4c3b46d0db28e
user8	407	148	1272471900662	0	0	53b94ffd788920d4c3b46d0db28e
user8	416	151	1272471900662	0	0	53b94ffd788920d4c3b46d0db28e
user8	422	154	1272471900677	0	0	53b94ffd788920d4c3b46d0db28e
user8	429	156	1272471900677	0	0	53b94ffd788920d4c3b46d0db28e
user8	434	159	1272471900682	0	0	53b94ffd788920d4c3b46d0db28e
user8	440	161	1272471900687	0	0	53b94ffd788920d4c3b46d0db28e
user8	446	163	1272471900709	0	0	53b94ffd788920d4c3b46d0db28e
user8	453	164	1272471900714	0	0	53b94ffd788920d4c3b46d0db28e
user8	525	174	1272471900927	0	0	53b94ffd788920d4c3b46d0db28e
user8	527	174	1272471900943	0	0	53b94ffd788920d4c3b46d0db28e
user8	529	175	1272471900961	0	0	53b94ffd788920d4c3b46d0db28e
user8	529	176	1272471900971	0	0	53b94ffd788920d4c3b46d0db28e
user8	530	176	1272471900980	0	0	53b94ffd788920d4c3b46d0db28e
user8	531	177	1272471901005	0	0	53b94ffd788920d4c3b46d0db28e
user8	532	177	1272471901014	0	0	53b94ffd788920d4c3b46d0db28e
user8	533	177	1272471901044	0	0	53b94ffd788920d4c3b46d0db28e
user8	534	177	1272471901064	0	0	53b94ffd788920d4c3b46d0db28e
user8	536	176	1272471901077	0	0	53b94ffd788920d4c3b46d0db28e
user8	538	176	1272471901088	0	0	53b94ffd788920d4c3b46d0db28e
user8	542	176	1272471901099	0	0	53b94ffd788920d4c3b46d0db28e
user8	547	176	1272471901099	0	0	53b94ffd788920d4c3b46d0db28e
user8	553	176	1272471901109	0	0	53b94ffd788920d4c3b46d0db28e
user8	557	176	1272471901130	0	0	53b94ffd788920d4c3b46d0db28e
user8	560	176	1272471901130	0	0	53b94ffd788920d4c3b46d0db28e
user8	563	175	1272471901146	0	0	53b94ffd788920d4c3b46d0db28e
user8	564	175	1272471901146	0	0	53b94ffd788920d4c3b46d0db28e
