User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user13	525	276	1272307188361	0	0	b6a893be4789506b7f29c6763766
user13	522	276	1272307188363	0	0	b6a893be4789506b7f29c6763766
user13	519	276	1272307188379	0	0	b6a893be4789506b7f29c6763766
user13	516	273	1272307188390	0	0	b6a893be4789506b7f29c6763766
user13	513	273	1272307188424	0	0	b6a893be4789506b7f29c6763766
user13	510	273	1272307188435	0	0	b6a893be4789506b7f29c6763766
user13	507	270	1272307188443	0	0	b6a893be4789506b7f29c6763766
user13	504	267	1272307188467	0	0	b6a893be4789506b7f29c6763766
user13	501	264	1272307188491	0	0	b6a893be4789506b7f29c6763766
user13	504	267	1272307188763	0	0	b6a893be4789506b7f29c6763766
user13	507	267	1272307188787	0	0	b6a893be4789506b7f29c6763766
user13	510	270	1272307188816	0	0	b6a893be4789506b7f29c6763766
user13	513	270	1272307188835	0	0	b6a893be4789506b7f29c6763766
user13	513	273	1272307188849	0	0	b6a893be4789506b7f29c6763766
user13	513	276	1272307188859	0	0	b6a893be4789506b7f29c6763766
user13	513	279	1272307188867	0	0	b6a893be4789506b7f29c6763766
user13	513	282	1272307188897	0	0	b6a893be4789506b7f29c6763766
user13	516	282	1272307188907	0	0	b6a893be4789506b7f29c6763766
user13	519	285	1272307188931	0	0	b6a893be4789506b7f29c6763766
user13	519	288	1272307188995	0	0	b6a893be4789506b7f29c6763766
user13	522	288	1272307189038	0	0	b6a893be4789506b7f29c6763766
user13	525	288	1272307189181	0	0	b6a893be4789506b7f29c6763766
user13	525	285	1272307189302	0	0	b6a893be4789506b7f29c6763766
user13	522	282	1272307189335	0	0	b6a893be4789506b7f29c6763766
user13	519	279	1272307189382	0	0	b6a893be4789506b7f29c6763766
user13	516	279	1272307189428	0	0	b6a893be4789506b7f29c6763766
user13	513	279	1272307189444	0	0	b6a893be4789506b7f29c6763766
user13	510	279	1272307189451	0	0	b6a893be4789506b7f29c6763766
user13	507	279	1272307189460	0	0	b6a893be4789506b7f29c6763766
user13	504	279	1272307189516	0	0	b6a893be4789506b7f29c6763766
user13	501	279	1272307189555	0	0	b6a893be4789506b7f29c6763766
user13	498	279	1272307189571	0	0	b6a893be4789506b7f29c6763766
user13	495	279	1272307189583	0	0	b6a893be4789506b7f29c6763766
user13	492	279	1272307189600	0	0	b6a893be4789506b7f29c6763766
user13	489	279	1272307189635	0	0	b6a893be4789506b7f29c6763766
user13	486	279	1272307189651	0	0	b6a893be4789506b7f29c6763766
user13	483	279	1272307189691	0	0	b6a893be4789506b7f29c6763766
user13	480	279	1272307189731	0	0	b6a893be4789506b7f29c6763766
user13	477	279	1272307189811	0	0	b6a893be4789506b7f29c6763766
user13	474	276	1272307189867	0	0	b6a893be4789506b7f29c6763766
user13	471	276	1272307189899	0	0	b6a893be4789506b7f29c6763766
user13	468	276	1272307189931	0	0	b6a893be4789506b7f29c6763766
user13	465	276	1272307190052	0	0	b6a893be4789506b7f29c6763766
user13	462	276	1272307190163	0	0	b6a893be4789506b7f29c6763766
user13	465	276	1272307190219	0	0	b6a893be4789506b7f29c6763766
user13	468	276	1272307190255	0	0	b6a893be4789506b7f29c6763766
user13	468	273	1272307190975	0	0	b6a893be4789506b7f29c6763766
user13	465	273	1272307191859	0	0	b6a893be4789506b7f29c6763766
user13	462	273	1272307191963	0	0	b6a893be4789506b7f29c6763766
user13	459	273	1272307191979	0	0	b6a893be4789506b7f29c6763766
user13	456	270	1272307192339	0	0	b6a893be4789506b7f29c6763766
user13	456	267	1272307192371	0	0	b6a893be4789506b7f29c6763766
user13	453	267	1272307192399	0	0	b6a893be4789506b7f29c6763766
user13	453	264	1272307192403	0	0	b6a893be4789506b7f29c6763766
user13	450	261	1272307192427	0	0	b6a893be4789506b7f29c6763766
user13	450	258	1272307192443	0	0	b6a893be4789506b7f29c6763766
user13	447	255	1272307192457	0	0	b6a893be4789506b7f29c6763766
user13	447	252	1272307192459	0	0	b6a893be4789506b7f29c6763766
user13	447	246	1272307192467	0	0	b6a893be4789506b7f29c6763766
user13	444	240	1272307192475	0	0	b6a893be4789506b7f29c6763766
user13	444	234	1272307192483	0	0	b6a893be4789506b7f29c6763766
user13	441	228	1272307192491	0	0	b6a893be4789506b7f29c6763766
user13	438	222	1272307192503	0	0	b6a893be4789506b7f29c6763766
user13	438	216	1272307192507	0	0	b6a893be4789506b7f29c6763766
user13	435	207	1272307192519	0	0	b6a893be4789506b7f29c6763766
user13	432	201	1272307192523	0	0	b6a893be4789506b7f29c6763766
user13	432	195	1272307192537	0	0	b6a893be4789506b7f29c6763766
user13	429	189	1272307192539	0	0	b6a893be4789506b7f29c6763766
user13	429	183	1272307192547	0	0	b6a893be4789506b7f29c6763766
user13	426	174	1272307192555	0	0	b6a893be4789506b7f29c6763766
user13	426	168	1272307192569	0	0	b6a893be4789506b7f29c6763766
user13	423	165	1272307192571	0	0	b6a893be4789506b7f29c6763766
user13	423	159	1272307192587	0	0	b6a893be4789506b7f29c6763766
user13	420	153	1272307192593	0	0	b6a893be4789506b7f29c6763766
user13	417	147	1272307192595	0	0	b6a893be4789506b7f29c6763766
user13	417	138	1272307192603	0	0	b6a893be4789506b7f29c6763766
user13	417	132	1272307192611	0	0	b6a893be4789506b7f29c6763766
user13	414	129	1272307192625	0	0	b6a893be4789506b7f29c6763766
user13	414	123	1272307192627	0	0	b6a893be4789506b7f29c6763766
user13	414	120	1272307192635	0	0	b6a893be4789506b7f29c6763766
user13	417	114	1272307192643	0	0	b6a893be4789506b7f29c6763766
user13	417	111	1272307192651	0	0	b6a893be4789506b7f29c6763766
user13	420	108	1272307192659	0	0	b6a893be4789506b7f29c6763766
user13	420	105	1272307192667	0	0	b6a893be4789506b7f29c6763766
user13	423	102	1272307192675	0	0	b6a893be4789506b7f29c6763766
user13	423	99	1272307192699	0	0	b6a893be4789506b7f29c6763766
user13	426	99	1272307192708	0	0	b6a893be4789506b7f29c6763766
user13	426	96	1272307192725	0	0	b6a893be4789506b7f29c6763766
user13	429	93	1272307192731	0	0	b6a893be4789506b7f29c6763766
user13	432	93	1272307192743	0	0	b6a893be4789506b7f29c6763766
user13	435	90	1272307192747	0	0	b6a893be4789506b7f29c6763766
user13	444	84	1272307192765	0	0	b6a893be4789506b7f29c6763766
user13	447	81	1272307192771	0	0	b6a893be4789506b7f29c6763766
user13	450	81	1272307192782	0	0	b6a893be4789506b7f29c6763766
user13	456	78	1272307192787	0	0	b6a893be4789506b7f29c6763766
user13	462	75	1272307192803	0	0	b6a893be4789506b7f29c6763766
user13	465	72	1272307192819	0	0	b6a893be4789506b7f29c6763766
user13	468	72	1272307192827	0	0	b6a893be4789506b7f29c6763766
user13	471	72	1272307192843	0	0	b6a893be4789506b7f29c6763766
user13	474	69	1272307192852	0	0	b6a893be4789506b7f29c6763766
user13	477	69	1272307192898	0	0	b6a893be4789506b7f29c6763766
user13	480	66	1272307192955	0	0	b6a893be4789506b7f29c6763766
user13	483	63	1272307192982	0	0	b6a893be4789506b7f29c6763766
user13	486	63	1272307193015	0	0	b6a893be4789506b7f29c6763766
user13	489	60	1272307193035	0	0	b6a893be4789506b7f29c6763766
user13	489	60	1272307193630	1272307193555	1272307193630	b6a893be4789506b7f29c6763766
user13	531	333	1272307201302	0	0	b6a893be4789506b7f29c6763766
user13	534	330	1272307201313	0	0	b6a893be4789506b7f29c6763766
user13	537	327	1272307201315	0	0	b6a893be4789506b7f29c6763766
user13	540	324	1272307201323	0	0	b6a893be4789506b7f29c6763766
user13	543	318	1272307201331	0	0	b6a893be4789506b7f29c6763766
user13	549	309	1272307201339	0	0	b6a893be4789506b7f29c6763766
user13	552	303	1272307201347	0	0	b6a893be4789506b7f29c6763766
user13	558	291	1272307201355	0	0	b6a893be4789506b7f29c6763766
user13	564	282	1272307201363	0	0	b6a893be4789506b7f29c6763766
user13	570	273	1272307201371	0	0	b6a893be4789506b7f29c6763766
user13	579	261	1272307201380	0	0	b6a893be4789506b7f29c6763766
user13	585	255	1272307201387	0	0	b6a893be4789506b7f29c6763766
user13	591	246	1272307201396	0	0	b6a893be4789506b7f29c6763766
user13	600	237	1272307201403	0	0	b6a893be4789506b7f29c6763766
user13	609	231	1272307201412	0	0	b6a893be4789506b7f29c6763766
user13	615	225	1272307201419	0	0	b6a893be4789506b7f29c6763766
user13	624	219	1272307201429	0	0	b6a893be4789506b7f29c6763766
user13	630	216	1272307201435	0	0	b6a893be4789506b7f29c6763766
user13	636	213	1272307201446	0	0	b6a893be4789506b7f29c6763766
user13	645	207	1272307201451	0	0	b6a893be4789506b7f29c6763766
user13	651	204	1272307201459	0	0	b6a893be4789506b7f29c6763766
user13	657	201	1272307201470	0	0	b6a893be4789506b7f29c6763766
user13	663	198	1272307201475	0	0	b6a893be4789506b7f29c6763766
user13	666	195	1272307201488	0	0	b6a893be4789506b7f29c6763766
user13	669	195	1272307201491	0	0	b6a893be4789506b7f29c6763766
user13	675	189	1272307201499	0	0	b6a893be4789506b7f29c6763766
user13	678	186	1272307201507	0	0	b6a893be4789506b7f29c6763766
user13	681	183	1272307201515	0	0	b6a893be4789506b7f29c6763766
user13	684	180	1272307201523	0	0	b6a893be4789506b7f29c6763766
user13	684	177	1272307201531	0	0	b6a893be4789506b7f29c6763766
user13	687	174	1272307201539	0	0	b6a893be4789506b7f29c6763766
user13	687	171	1272307201552	0	0	b6a893be4789506b7f29c6763766
user13	690	165	1272307201555	0	0	b6a893be4789506b7f29c6763766
user13	693	162	1272307201571	0	0	b6a893be4789506b7f29c6763766
user13	693	162	1272307201767	1272307201683	1272307201767	b6a893be4789506b7f29c6763766
user13	690	186	1272307210899	0	0	b6a893be4789506b7f29c6763766
user13	693	183	1272307211291	0	0	b6a893be4789506b7f29c6763766
user13	693	180	1272307211723	0	0	b6a893be4789506b7f29c6763766
user13	693	177	1272307211739	0	0	b6a893be4789506b7f29c6763766
user13	693	174	1272307211755	0	0	b6a893be4789506b7f29c6763766
user13	693	171	1272307211771	0	0	b6a893be4789506b7f29c6763766
user13	693	168	1272307211803	0	0	b6a893be4789506b7f29c6763766
user13	693	168	1272307211995	1272307211915	1272307211995	b6a893be4789506b7f29c6763766
user13	693	171	1272307216413	0	0	b6a893be4789506b7f29c6763766
user13	690	171	1272307216441	0	0	b6a893be4789506b7f29c6763766
user13	687	171	1272307216459	0	0	b6a893be4789506b7f29c6763766
user13	687	168	1272307216587	0	0	b6a893be4789506b7f29c6763766
user13	687	165	1272307216627	0	0	b6a893be4789506b7f29c6763766
user13	684	162	1272307216676	0	0	b6a893be4789506b7f29c6763766
user13	684	159	1272307216743	0	0	b6a893be4789506b7f29c6763766
user13	684	162	1272307216979	0	0	b6a893be4789506b7f29c6763766
user13	684	165	1272307217243	0	0	b6a893be4789506b7f29c6763766
user13	684	168	1272307217425	0	0	b6a893be4789506b7f29c6763766
user13	687	168	1272307217867	0	0	b6a893be4789506b7f29c6763766
user13	687	168	1272307218568	1272307218488	1272307218568	b6a893be4789506b7f29c6763766
user13	702	189	1272307219581	0	0	b6a893be4789506b7f29c6763766
user13	705	192	1272307219603	0	0	b6a893be4789506b7f29c6763766
user13	708	195	1272307219635	0	0	b6a893be4789506b7f29c6763766
user13	708	198	1272307219659	0	0	b6a893be4789506b7f29c6763766
user13	711	201	1272307219705	0	0	b6a893be4789506b7f29c6763766
user13	711	204	1272307219763	0	0	b6a893be4789506b7f29c6763766
user13	714	207	1272307220587	0	0	b6a893be4789506b7f29c6763766
user13	711	216	1272307220600	0	0	b6a893be4789506b7f29c6763766
user13	711	225	1272307220603	0	0	b6a893be4789506b7f29c6763766
user13	711	234	1272307220611	0	0	b6a893be4789506b7f29c6763766
user13	705	246	1272307220619	0	0	b6a893be4789506b7f29c6763766
user13	702	258	1272307220631	0	0	b6a893be4789506b7f29c6763766
user13	699	273	1272307220641	0	0	b6a893be4789506b7f29c6763766
user13	693	294	1272307220643	0	0	b6a893be4789506b7f29c6763766
user13	687	309	1272307220657	0	0	b6a893be4789506b7f29c6763766
user13	684	324	1272307220659	0	0	b6a893be4789506b7f29c6763766
user13	678	354	1272307220667	0	0	b6a893be4789506b7f29c6763766
user13	675	375	1272307220675	0	0	b6a893be4789506b7f29c6763766
user13	669	402	1272307220683	0	0	b6a893be4789506b7f29c6763766
user13	666	429	1272307220691	0	0	b6a893be4789506b7f29c6763766
user13	663	468	1272307220699	0	0	b6a893be4789506b7f29c6763766
user13	663	501	1272307220707	0	0	b6a893be4789506b7f29c6763766
user13	663	543	1272307220715	0	0	b6a893be4789506b7f29c6763766
user13	663	573	1272307220723	0	0	b6a893be4789506b7f29c6763766
user13	663	603	1272307220737	0	0	b6a893be4789506b7f29c6763766
user13	663	636	1272307220739	0	0	b6a893be4789506b7f29c6763766
user13	666	657	1272307220747	0	0	b6a893be4789506b7f29c6763766
user13	669	672	1272307220755	0	0	b6a893be4789506b7f29c6763766
user13	675	687	1272307220763	0	0	b6a893be4789506b7f29c6763766
user13	681	696	1272307220771	0	0	b6a893be4789506b7f29c6763766
user13	684	702	1272307220779	0	0	b6a893be4789506b7f29c6763766
user13	687	708	1272307220787	0	0	b6a893be4789506b7f29c6763766
user13	690	714	1272307220795	0	0	b6a893be4789506b7f29c6763766
user13	696	720	1272307220803	0	0	b6a893be4789506b7f29c6763766
user13	696	723	1272307220811	0	0	b6a893be4789506b7f29c6763766
user13	699	729	1272307220820	0	0	b6a893be4789506b7f29c6763766
user13	702	735	1272307220827	0	0	b6a893be4789506b7f29c6763766
user13	705	738	1272307220843	0	0	b6a893be4789506b7f29c6763766
user13	705	741	1272307220860	0	0	b6a893be4789506b7f29c6763766
user13	708	741	1272307220867	0	0	b6a893be4789506b7f29c6763766
user13	708	744	1272307220877	0	0	b6a893be4789506b7f29c6763766
user13	711	747	1272307220883	0	0	b6a893be4789506b7f29c6763766
user13	717	750	1272307220893	0	0	b6a893be4789506b7f29c6763766
user13	720	753	1272307220899	0	0	b6a893be4789506b7f29c6763766
user13	723	756	1272307220911	0	0	b6a893be4789506b7f29c6763766
user13	726	759	1272307220915	0	0	b6a893be4789506b7f29c6763766
user13	732	765	1272307220927	0	0	b6a893be4789506b7f29c6763766
user13	735	768	1272307220931	0	0	b6a893be4789506b7f29c6763766
user13	738	771	1272307220945	0	0	b6a893be4789506b7f29c6763766
user13	741	774	1272307220947	0	0	b6a893be4789506b7f29c6763766
user13	744	777	1272307220963	0	0	b6a893be4789506b7f29c6763766
user13	747	780	1272307221035	0	0	b6a893be4789506b7f29c6763766
user13	753	786	1272307221043	0	0	b6a893be4789506b7f29c6763766
user13	753	792	1272307221051	0	0	b6a893be4789506b7f29c6763766
user13	756	795	1272307221059	0	0	b6a893be4789506b7f29c6763766
user13	756	798	1272307221067	0	0	b6a893be4789506b7f29c6763766
user13	768	798	1272307221486	0	0	b6a893be4789506b7f29c6763766
user13	768	795	1272307221501	0	0	b6a893be4789506b7f29c6763766
user13	768	792	1272307221517	0	0	b6a893be4789506b7f29c6763766
user13	771	792	1272307221724	0	0	b6a893be4789506b7f29c6763766
user13	777	792	1272307221747	0	0	b6a893be4789506b7f29c6763766
user13	786	792	1272307221757	0	0	b6a893be4789506b7f29c6763766
user13	799	792	1272307221763	0	0	b6a893be4789506b7f29c6763766
user13	811	792	1272307221773	0	0	b6a893be4789506b7f29c6763766
user13	823	792	1272307221779	0	0	b6a893be4789506b7f29c6763766
user13	838	792	1272307221789	0	0	b6a893be4789506b7f29c6763766
user13	860	789	1272307221795	0	0	b6a893be4789506b7f29c6763766
user13	881	792	1272307221805	0	0	b6a893be4789506b7f29c6763766
user13	900	789	1272307221816	0	0	b6a893be4789506b7f29c6763766
user13	915	792	1272307221820	0	0	b6a893be4789506b7f29c6763766
user13	934	792	1272307221831	0	0	b6a893be4789506b7f29c6763766
user13	955	792	1272307221835	0	0	b6a893be4789506b7f29c6763766
user13	971	792	1272307221846	0	0	b6a893be4789506b7f29c6763766
user13	986	792	1272307221851	0	0	b6a893be4789506b7f29c6763766
user13	1001	792	1272307221862	0	0	b6a893be4789506b7f29c6763766
user13	1011	792	1272307221867	0	0	b6a893be4789506b7f29c6763766
user13	1023	792	1272307221878	0	0	b6a893be4789506b7f29c6763766
user13	1035	792	1272307221883	0	0	b6a893be4789506b7f29c6763766
user13	1044	792	1272307221893	0	0	b6a893be4789506b7f29c6763766
user13	1054	792	1272307221899	0	0	b6a893be4789506b7f29c6763766
user13	1060	792	1272307221910	0	0	b6a893be4789506b7f29c6763766
user13	1069	792	1272307221915	0	0	b6a893be4789506b7f29c6763766
user13	1078	792	1272307221928	0	0	b6a893be4789506b7f29c6763766
user13	1087	792	1272307221931	0	0	b6a893be4789506b7f29c6763766
user13	1097	792	1272307221939	0	0	b6a893be4789506b7f29c6763766
user13	1106	792	1272307221949	0	0	b6a893be4789506b7f29c6763766
user13	1115	792	1272307221955	0	0	b6a893be4789506b7f29c6763766
user13	1121	792	1272307221968	0	0	b6a893be4789506b7f29c6763766
user13	1131	792	1272307221972	0	0	b6a893be4789506b7f29c6763766
user13	1143	792	1272307221985	0	0	b6a893be4789506b7f29c6763766
user13	1152	792	1272307221989	0	0	b6a893be4789506b7f29c6763766
user13	1164	792	1272307221995	0	0	b6a893be4789506b7f29c6763766
user13	1177	792	1272307222005	0	0	b6a893be4789506b7f29c6763766
user13	1186	792	1272307222011	0	0	b6a893be4789506b7f29c6763766
user13	1201	792	1272307222021	0	0	b6a893be4789506b7f29c6763766
user13	1217	792	1272307222027	0	0	b6a893be4789506b7f29c6763766
user13	1229	792	1272307222037	0	0	b6a893be4789506b7f29c6763766
user13	1244	792	1272307222043	0	0	b6a893be4789506b7f29c6763766
user13	1260	789	1272307222053	0	0	b6a893be4789506b7f29c6763766
user13	1275	789	1272307222059	0	0	b6a893be4789506b7f29c6763766
user13	1293	789	1272307222069	0	0	b6a893be4789506b7f29c6763766
user13	1309	789	1272307222075	0	0	b6a893be4789506b7f29c6763766
user13	1317	786	1272307222085	0	0	b6a893be4789506b7f29c6763766
user13	1326	786	1272307222091	0	0	b6a893be4789506b7f29c6763766
user13	1329	786	1272307222100	0	0	b6a893be4789506b7f29c6763766
user13	1332	786	1272307222107	0	0	b6a893be4789506b7f29c6763766
user13	1335	786	1272307222117	0	0	b6a893be4789506b7f29c6763766
user13	1338	786	1272307222123	0	0	b6a893be4789506b7f29c6763766
user13	1341	786	1272307222171	0	0	b6a893be4789506b7f29c6763766
user13	1344	786	1272307222195	0	0	b6a893be4789506b7f29c6763766
user13	1347	786	1272307222211	0	0	b6a893be4789506b7f29c6763766
user13	1350	786	1272307222225	0	0	b6a893be4789506b7f29c6763766
user13	1353	786	1272307222226	0	0	b6a893be4789506b7f29c6763766
user13	1350	786	1272307222281	0	0	b6a893be4789506b7f29c6763766
user13	1347	786	1272307222283	0	0	b6a893be4789506b7f29c6763766
user13	1344	786	1272307222290	0	0	b6a893be4789506b7f29c6763766
user13	1341	786	1272307222299	0	0	b6a893be4789506b7f29c6763766
user13	1338	786	1272307222313	0	0	b6a893be4789506b7f29c6763766
user13	1332	786	1272307222315	0	0	b6a893be4789506b7f29c6763766
user13	1329	786	1272307222322	0	0	b6a893be4789506b7f29c6763766
user13	1320	786	1272307222331	0	0	b6a893be4789506b7f29c6763766
user13	1311	786	1272307222338	0	0	b6a893be4789506b7f29c6763766
user13	1297	783	1272307222350	0	0	b6a893be4789506b7f29c6763766
user13	1260	783	1272307222355	0	0	b6a893be4789506b7f29c6763766
user13	1211	780	1272307222366	0	0	b6a893be4789506b7f29c6763766
user13	1162	777	1272307222371	0	0	b6a893be4789506b7f29c6763766
user13	1101	777	1272307222381	0	0	b6a893be4789506b7f29c6763766
user13	1039	777	1272307222387	0	0	b6a893be4789506b7f29c6763766
user13	993	777	1272307222397	0	0	b6a893be4789506b7f29c6763766
user13	944	777	1272307222403	0	0	b6a893be4789506b7f29c6763766
user13	901	780	1272307222414	0	0	b6a893be4789506b7f29c6763766
user13	870	780	1272307222419	0	0	b6a893be4789506b7f29c6763766
user13	839	780	1272307222430	0	0	b6a893be4789506b7f29c6763766
user13	814	780	1272307222435	0	0	b6a893be4789506b7f29c6763766
user13	796	780	1272307222445	0	0	b6a893be4789506b7f29c6763766
user13	777	780	1272307222455	0	0	b6a893be4789506b7f29c6763766
user13	762	780	1272307222459	0	0	b6a893be4789506b7f29c6763766
user13	753	780	1272307222470	0	0	b6a893be4789506b7f29c6763766
user13	744	777	1272307222474	0	0	b6a893be4789506b7f29c6763766
user13	729	777	1272307222487	0	0	b6a893be4789506b7f29c6763766
user13	720	777	1272307222490	0	0	b6a893be4789506b7f29c6763766
user13	711	777	1272307222504	0	0	b6a893be4789506b7f29c6763766
user13	705	777	1272307222506	0	0	b6a893be4789506b7f29c6763766
user13	699	780	1272307222520	0	0	b6a893be4789506b7f29c6763766
user13	696	780	1272307222522	0	0	b6a893be4789506b7f29c6763766
user13	693	777	1272307222595	0	0	b6a893be4789506b7f29c6763766
user13	690	777	1272307222611	0	0	b6a893be4789506b7f29c6763766
user13	690	777	1272307222611	1272307221619	1272307222611	b6a893be4789506b7f29c6763766
user13	687	774	1272307222619	0	0	b6a893be4789506b7f29c6763766
user13	684	774	1272307222627	0	0	b6a893be4789506b7f29c6763766
user13	681	771	1272307222635	0	0	b6a893be4789506b7f29c6763766
user13	678	768	1272307222651	0	0	b6a893be4789506b7f29c6763766
user13	678	765	1272307222661	0	0	b6a893be4789506b7f29c6763766
user13	675	762	1272307222667	0	0	b6a893be4789506b7f29c6763766
user13	672	756	1272307222677	0	0	b6a893be4789506b7f29c6763766
user13	672	753	1272307222683	0	0	b6a893be4789506b7f29c6763766
user13	672	750	1272307222695	0	0	b6a893be4789506b7f29c6763766
user13	669	741	1272307222699	0	0	b6a893be4789506b7f29c6763766
user13	666	735	1272307222708	0	0	b6a893be4789506b7f29c6763766
user13	666	726	1272307222715	0	0	b6a893be4789506b7f29c6763766
user13	660	714	1272307222724	0	0	b6a893be4789506b7f29c6763766
user13	657	705	1272307222731	0	0	b6a893be4789506b7f29c6763766
user13	654	693	1272307222742	0	0	b6a893be4789506b7f29c6763766
user13	651	675	1272307222747	0	0	b6a893be4789506b7f29c6763766
user13	648	660	1272307222756	0	0	b6a893be4789506b7f29c6763766
user13	645	648	1272307222763	0	0	b6a893be4789506b7f29c6763766
user13	642	624	1272307222772	0	0	b6a893be4789506b7f29c6763766
user13	639	609	1272307222779	0	0	b6a893be4789506b7f29c6763766
user13	636	591	1272307222789	0	0	b6a893be4789506b7f29c6763766
user13	633	570	1272307222795	0	0	b6a893be4789506b7f29c6763766
user13	630	552	1272307222804	0	0	b6a893be4789506b7f29c6763766
user13	627	534	1272307222811	0	0	b6a893be4789506b7f29c6763766
user13	621	510	1272307222821	0	0	b6a893be4789506b7f29c6763766
user13	621	489	1272307222827	0	0	b6a893be4789506b7f29c6763766
user13	618	432	1272307222843	0	0	b6a893be4789506b7f29c6763766
user13	618	411	1272307222851	0	0	b6a893be4789506b7f29c6763766
user13	618	393	1272307222861	0	0	b6a893be4789506b7f29c6763766
user13	618	375	1272307222867	0	0	b6a893be4789506b7f29c6763766
user13	618	363	1272307222878	0	0	b6a893be4789506b7f29c6763766
user13	621	351	1272307222883	0	0	b6a893be4789506b7f29c6763766
user13	621	339	1272307222895	0	0	b6a893be4789506b7f29c6763766
user13	624	330	1272307222899	0	0	b6a893be4789506b7f29c6763766
user13	624	321	1272307222907	0	0	b6a893be4789506b7f29c6763766
user13	627	312	1272307222915	0	0	b6a893be4789506b7f29c6763766
user13	627	303	1272307222923	0	0	b6a893be4789506b7f29c6763766
user13	627	297	1272307222931	0	0	b6a893be4789506b7f29c6763766
user13	627	288	1272307222939	0	0	b6a893be4789506b7f29c6763766
user13	627	285	1272307222947	0	0	b6a893be4789506b7f29c6763766
user13	627	282	1272307222957	0	0	b6a893be4789506b7f29c6763766
user13	627	279	1272307222969	0	0	b6a893be4789506b7f29c6763766
user13	627	276	1272307222971	0	0	b6a893be4789506b7f29c6763766
user13	630	267	1272307223025	0	0	b6a893be4789506b7f29c6763766
user13	633	264	1272307223033	0	0	b6a893be4789506b7f29c6763766
user13	633	261	1272307223035	0	0	b6a893be4789506b7f29c6763766
user13	636	258	1272307223077	0	0	b6a893be4789506b7f29c6763766
user13	639	255	1272307223109	0	0	b6a893be4789506b7f29c6763766
user13	639	252	1272307223125	0	0	b6a893be4789506b7f29c6763766
user13	642	249	1272307223131	0	0	b6a893be4789506b7f29c6763766
user13	645	246	1272307223147	0	0	b6a893be4789506b7f29c6763766
user13	648	243	1272307223176	0	0	b6a893be4789506b7f29c6763766
user13	651	240	1272307223212	0	0	b6a893be4789506b7f29c6763766
user13	654	240	1272307223243	0	0	b6a893be4789506b7f29c6763766
user13	657	240	1272307223286	0	0	b6a893be4789506b7f29c6763766
user13	660	237	1272307223302	0	0	b6a893be4789506b7f29c6763766
user13	663	237	1272307223323	0	0	b6a893be4789506b7f29c6763766
user13	666	237	1272307223387	0	0	b6a893be4789506b7f29c6763766
user13	669	237	1272307223712	0	0	b6a893be4789506b7f29c6763766
user13	672	237	1272307224068	0	0	b6a893be4789506b7f29c6763766
user13	672	234	1272307224107	0	0	b6a893be4789506b7f29c6763766
user13	672	231	1272307224195	0	0	b6a893be4789506b7f29c6763766
user13	675	228	1272307224259	0	0	b6a893be4789506b7f29c6763766
user13	675	225	1272307224459	0	0	b6a893be4789506b7f29c6763766
