User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user8	265	94	1272300658843	0	0	b0759521b8a04e6907c2c8d29a37
user8	261	91	1272300658852	0	0	b0759521b8a04e6907c2c8d29a37
user8	259	90	1272300658860	0	0	b0759521b8a04e6907c2c8d29a37
user8	256	86	1272300658867	0	0	b0759521b8a04e6907c2c8d29a37
user8	255	83	1272300658875	0	0	b0759521b8a04e6907c2c8d29a37
user8	252	76	1272300658883	0	0	b0759521b8a04e6907c2c8d29a37
user8	252	72	1272300658892	0	0	b0759521b8a04e6907c2c8d29a37
user8	247	59	1272300658900	0	0	b0759521b8a04e6907c2c8d29a37
user8	245	54	1272300658907	0	0	b0759521b8a04e6907c2c8d29a37
user8	240	38	1272300658915	0	0	b0759521b8a04e6907c2c8d29a37
user8	231	20	1272300658923	0	0	b0759521b8a04e6907c2c8d29a37
user8	229	13	1272300658932	0	0	b0759521b8a04e6907c2c8d29a37
user8	615	181	1272300663603	0	0	b0759521b8a04e6907c2c8d29a37
user8	634	139	1272300663611	0	0	b0759521b8a04e6907c2c8d29a37
user8	640	130	1272300663619	0	0	b0759521b8a04e6907c2c8d29a37
user8	655	99	1272300663627	0	0	b0759521b8a04e6907c2c8d29a37
user8	661	90	1272300663635	0	0	b0759521b8a04e6907c2c8d29a37
user8	673	70	1272300663643	0	0	b0759521b8a04e6907c2c8d29a37
user8	677	62	1272300663651	0	0	b0759521b8a04e6907c2c8d29a37
user8	683	48	1272300663659	0	0	b0759521b8a04e6907c2c8d29a37
user8	686	42	1272300663667	0	0	b0759521b8a04e6907c2c8d29a37
user8	691	30	1272300663675	0	0	b0759521b8a04e6907c2c8d29a37
user8	694	20	1272300663683	0	0	b0759521b8a04e6907c2c8d29a37
user8	694	20	1272300663685	0	0	b0759521b8a04e6907c2c8d29a37
user8	696	16	1272300663691	0	0	b0759521b8a04e6907c2c8d29a37
user8	699	7	1272300663699	0	0	b0759521b8a04e6907c2c8d29a37
user8	729	11	1272300666779	0	0	b0759521b8a04e6907c2c8d29a37
user8	733	19	1272300666787	0	0	b0759521b8a04e6907c2c8d29a37
user8	750	38	1272300666795	0	0	b0759521b8a04e6907c2c8d29a37
user8	770	61	1272300666803	0	0	b0759521b8a04e6907c2c8d29a37
user8	777	70	1272300666811	0	0	b0759521b8a04e6907c2c8d29a37
user8	795	91	1272300666819	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	100	1272300666827	0	0	b0759521b8a04e6907c2c8d29a37
user8	813	126	1272300666835	0	0	b0759521b8a04e6907c2c8d29a37
user8	818	135	1272300666843	0	0	b0759521b8a04e6907c2c8d29a37
user8	825	162	1272300666851	0	0	b0759521b8a04e6907c2c8d29a37
user8	831	189	1272300666859	0	0	b0759521b8a04e6907c2c8d29a37
user8	832	197	1272300666867	0	0	b0759521b8a04e6907c2c8d29a37
user8	833	216	1272300666875	0	0	b0759521b8a04e6907c2c8d29a37
user8	833	221	1272300666883	0	0	b0759521b8a04e6907c2c8d29a37
user8	833	235	1272300666891	0	0	b0759521b8a04e6907c2c8d29a37
user8	832	239	1272300666900	0	0	b0759521b8a04e6907c2c8d29a37
user8	831	245	1272300666907	0	0	b0759521b8a04e6907c2c8d29a37
user8	830	248	1272300666915	0	0	b0759521b8a04e6907c2c8d29a37
user8	829	252	1272300666923	0	0	b0759521b8a04e6907c2c8d29a37
user8	827	256	1272300666931	0	0	b0759521b8a04e6907c2c8d29a37
user8	826	258	1272300666939	0	0	b0759521b8a04e6907c2c8d29a37
user8	822	261	1272300666947	0	0	b0759521b8a04e6907c2c8d29a37
user8	820	263	1272300666955	0	0	b0759521b8a04e6907c2c8d29a37
user8	814	267	1272300666963	0	0	b0759521b8a04e6907c2c8d29a37
user8	811	269	1272300666971	0	0	b0759521b8a04e6907c2c8d29a37
user8	806	273	1272300666979	0	0	b0759521b8a04e6907c2c8d29a37
user8	801	277	1272300666988	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	278	1272300666995	0	0	b0759521b8a04e6907c2c8d29a37
user8	798	280	1272300667003	0	0	b0759521b8a04e6907c2c8d29a37
user8	796	281	1272300667011	0	0	b0759521b8a04e6907c2c8d29a37
user8	795	283	1272300667019	0	0	b0759521b8a04e6907c2c8d29a37
user8	795	285	1272300667027	0	0	b0759521b8a04e6907c2c8d29a37
user8	793	288	1272300667035	0	0	b0759521b8a04e6907c2c8d29a37
user8	792	289	1272300667043	0	0	b0759521b8a04e6907c2c8d29a37
user8	792	293	1272300667051	0	0	b0759521b8a04e6907c2c8d29a37
user8	792	299	1272300667059	0	0	b0759521b8a04e6907c2c8d29a37
user8	792	301	1272300667067	0	0	b0759521b8a04e6907c2c8d29a37
user8	792	304	1272300667075	0	0	b0759521b8a04e6907c2c8d29a37
user8	793	306	1272300667091	0	0	b0759521b8a04e6907c2c8d29a37
user8	794	306	1272300667107	0	0	b0759521b8a04e6907c2c8d29a37
user8	794	304	1272300667115	0	0	b0759521b8a04e6907c2c8d29a37
user8	794	302	1272300667131	0	0	b0759521b8a04e6907c2c8d29a37
user8	794	301	1272300667139	0	0	b0759521b8a04e6907c2c8d29a37
user8	794	299	1272300667147	0	0	b0759521b8a04e6907c2c8d29a37
user8	793	297	1272300667155	0	0	b0759521b8a04e6907c2c8d29a37
user8	793	293	1272300667163	0	0	b0759521b8a04e6907c2c8d29a37
user8	792	292	1272300667171	0	0	b0759521b8a04e6907c2c8d29a37
user8	791	286	1272300667179	0	0	b0759521b8a04e6907c2c8d29a37
user8	791	274	1272300667187	0	0	b0759521b8a04e6907c2c8d29a37
user8	791	268	1272300667196	0	0	b0759521b8a04e6907c2c8d29a37
user8	791	248	1272300667203	0	0	b0759521b8a04e6907c2c8d29a37
user8	791	243	1272300667211	0	0	b0759521b8a04e6907c2c8d29a37
user8	792	231	1272300667219	0	0	b0759521b8a04e6907c2c8d29a37
user8	792	228	1272300667227	0	0	b0759521b8a04e6907c2c8d29a37
user8	795	225	1272300667235	0	0	b0759521b8a04e6907c2c8d29a37
user8	797	223	1272300667251	0	0	b0759521b8a04e6907c2c8d29a37
user8	799	223	1272300667259	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	223	1272300667275	0	0	b0759521b8a04e6907c2c8d29a37
user8	801	223	1272300667283	0	0	b0759521b8a04e6907c2c8d29a37
user8	802	223	1272300667291	0	0	b0759521b8a04e6907c2c8d29a37
user8	803	222	1272300667307	0	0	b0759521b8a04e6907c2c8d29a37
user8	803	221	1272300667315	0	0	b0759521b8a04e6907c2c8d29a37
user8	804	220	1272300667323	0	0	b0759521b8a04e6907c2c8d29a37
user8	805	216	1272300667331	0	0	b0759521b8a04e6907c2c8d29a37
user8	805	215	1272300667339	0	0	b0759521b8a04e6907c2c8d29a37
user8	805	210	1272300667347	0	0	b0759521b8a04e6907c2c8d29a37
user8	804	207	1272300667355	0	0	b0759521b8a04e6907c2c8d29a37
user8	803	200	1272300667363	0	0	b0759521b8a04e6907c2c8d29a37
user8	801	192	1272300667371	0	0	b0759521b8a04e6907c2c8d29a37
user8	801	189	1272300667379	0	0	b0759521b8a04e6907c2c8d29a37
user8	799	180	1272300667387	0	0	b0759521b8a04e6907c2c8d29a37
user8	799	176	1272300667395	0	0	b0759521b8a04e6907c2c8d29a37
user8	797	165	1272300667403	0	0	b0759521b8a04e6907c2c8d29a37
user8	797	162	1272300667411	0	0	b0759521b8a04e6907c2c8d29a37
user8	797	157	1272300667419	0	0	b0759521b8a04e6907c2c8d29a37
user8	798	157	1272300667427	0	0	b0759521b8a04e6907c2c8d29a37
user8	799	155	1272300667435	0	0	b0759521b8a04e6907c2c8d29a37
user8	799	153	1272300667443	0	0	b0759521b8a04e6907c2c8d29a37
user8	799	154	1272300667523	0	0	b0759521b8a04e6907c2c8d29a37
user8	799	155	1272300667531	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	158	1272300667547	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	159	1272300667555	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	161	1272300667563	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	162	1272300667571	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	163	1272300667579	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	164	1272300667587	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	166	1272300667603	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	167	1272300667611	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	170	1272300667619	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	172	1272300667627	0	0	b0759521b8a04e6907c2c8d29a37
user8	799	176	1272300667635	0	0	b0759521b8a04e6907c2c8d29a37
user8	797	180	1272300667643	0	0	b0759521b8a04e6907c2c8d29a37
user8	796	182	1272300667651	0	0	b0759521b8a04e6907c2c8d29a37
user8	795	186	1272300667659	0	0	b0759521b8a04e6907c2c8d29a37
user8	794	188	1272300667667	0	0	b0759521b8a04e6907c2c8d29a37
user8	794	193	1272300667675	0	0	b0759521b8a04e6907c2c8d29a37
user8	794	196	1272300667683	0	0	b0759521b8a04e6907c2c8d29a37
user8	795	205	1272300667691	0	0	b0759521b8a04e6907c2c8d29a37
user8	796	217	1272300667699	0	0	b0759521b8a04e6907c2c8d29a37
user8	797	223	1272300667707	0	0	b0759521b8a04e6907c2c8d29a37
user8	799	236	1272300667715	0	0	b0759521b8a04e6907c2c8d29a37
user8	799	243	1272300667723	0	0	b0759521b8a04e6907c2c8d29a37
user8	799	255	1272300667731	0	0	b0759521b8a04e6907c2c8d29a37
user8	799	259	1272300667739	0	0	b0759521b8a04e6907c2c8d29a37
user8	801	270	1272300667747	0	0	b0759521b8a04e6907c2c8d29a37
user8	802	274	1272300667755	0	0	b0759521b8a04e6907c2c8d29a37
user8	804	283	1272300667763	0	0	b0759521b8a04e6907c2c8d29a37
user8	805	293	1272300667771	0	0	b0759521b8a04e6907c2c8d29a37
user8	806	298	1272300667779	0	0	b0759521b8a04e6907c2c8d29a37
user8	808	311	1272300667787	0	0	b0759521b8a04e6907c2c8d29a37
user8	809	317	1272300667795	0	0	b0759521b8a04e6907c2c8d29a37
user8	810	331	1272300667803	0	0	b0759521b8a04e6907c2c8d29a37
user8	810	338	1272300667811	0	0	b0759521b8a04e6907c2c8d29a37
user8	810	351	1272300667819	0	0	b0759521b8a04e6907c2c8d29a37
user8	810	361	1272300667827	0	0	b0759521b8a04e6907c2c8d29a37
user8	810	363	1272300667835	0	0	b0759521b8a04e6907c2c8d29a37
user8	811	366	1272300667843	0	0	b0759521b8a04e6907c2c8d29a37
user8	811	365	1272300667875	0	0	b0759521b8a04e6907c2c8d29a37
user8	811	364	1272300667883	0	0	b0759521b8a04e6907c2c8d29a37
user8	810	363	1272300667891	0	0	b0759521b8a04e6907c2c8d29a37
user8	809	361	1272300667899	0	0	b0759521b8a04e6907c2c8d29a37
user8	808	360	1272300667907	0	0	b0759521b8a04e6907c2c8d29a37
user8	808	357	1272300667915	0	0	b0759521b8a04e6907c2c8d29a37
user8	807	356	1272300667923	0	0	b0759521b8a04e6907c2c8d29a37
user8	806	355	1272300667931	0	0	b0759521b8a04e6907c2c8d29a37
user8	805	354	1272300667939	0	0	b0759521b8a04e6907c2c8d29a37
user8	804	353	1272300667947	0	0	b0759521b8a04e6907c2c8d29a37
user8	803	353	1272300667955	0	0	b0759521b8a04e6907c2c8d29a37
user8	802	353	1272300667963	0	0	b0759521b8a04e6907c2c8d29a37
user8	798	356	1272300667971	0	0	b0759521b8a04e6907c2c8d29a37
user8	795	358	1272300667979	0	0	b0759521b8a04e6907c2c8d29a37
user8	791	362	1272300667988	0	0	b0759521b8a04e6907c2c8d29a37
user8	790	364	1272300667995	0	0	b0759521b8a04e6907c2c8d29a37
user8	788	367	1272300668003	0	0	b0759521b8a04e6907c2c8d29a37
user8	785	370	1272300668011	0	0	b0759521b8a04e6907c2c8d29a37
user8	784	372	1272300668027	0	0	b0759521b8a04e6907c2c8d29a37
user8	783	372	1272300668099	0	0	b0759521b8a04e6907c2c8d29a37
user8	782	372	1272300668267	0	0	b0759521b8a04e6907c2c8d29a37
user8	782	371	1272300668275	0	0	b0759521b8a04e6907c2c8d29a37
user8	780	369	1272300668283	0	0	b0759521b8a04e6907c2c8d29a37
user8	780	368	1272300668291	0	0	b0759521b8a04e6907c2c8d29a37
user8	779	365	1272300668299	0	0	b0759521b8a04e6907c2c8d29a37
user8	778	365	1272300668307	0	0	b0759521b8a04e6907c2c8d29a37
user8	778	364	1272300668315	0	0	b0759521b8a04e6907c2c8d29a37
user8	778	363	1272300668323	0	0	b0759521b8a04e6907c2c8d29a37
user8	778	363	1272300668589	1272300668451	1272300668589	b0759521b8a04e6907c2c8d29a37
user8	778	363	1272300668591	0	0	b0759521b8a04e6907c2c8d29a37
user8	778	362	1272300668595	0	0	b0759521b8a04e6907c2c8d29a37
user8	778	361	1272300668603	0	0	b0759521b8a04e6907c2c8d29a37
user8	778	360	1272300668611	0	0	b0759521b8a04e6907c2c8d29a37
user8	777	358	1272300668619	0	0	b0759521b8a04e6907c2c8d29a37
user8	772	354	1272300668627	0	0	b0759521b8a04e6907c2c8d29a37
user8	771	354	1272300671342	0	0	b0759521b8a04e6907c2c8d29a37
user8	772	353	1272300671374	0	0	b0759521b8a04e6907c2c8d29a37
user8	773	353	1272300671382	0	0	b0759521b8a04e6907c2c8d29a37
user8	775	352	1272300671390	0	0	b0759521b8a04e6907c2c8d29a37
user8	778	352	1272300671399	0	0	b0759521b8a04e6907c2c8d29a37
user8	786	350	1272300671407	0	0	b0759521b8a04e6907c2c8d29a37
user8	789	350	1272300671414	0	0	b0759521b8a04e6907c2c8d29a37
user8	793	348	1272300671422	0	0	b0759521b8a04e6907c2c8d29a37
user8	794	347	1272300671431	0	0	b0759521b8a04e6907c2c8d29a37
user8	796	347	1272300671439	0	0	b0759521b8a04e6907c2c8d29a37
user8	798	347	1272300671447	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	347	1272300671455	0	0	b0759521b8a04e6907c2c8d29a37
user8	803	351	1272300671462	0	0	b0759521b8a04e6907c2c8d29a37
user8	804	354	1272300671470	0	0	b0759521b8a04e6907c2c8d29a37
user8	806	363	1272300671479	0	0	b0759521b8a04e6907c2c8d29a37
user8	807	368	1272300671487	0	0	b0759521b8a04e6907c2c8d29a37
user8	808	377	1272300671495	0	0	b0759521b8a04e6907c2c8d29a37
user8	808	381	1272300671502	0	0	b0759521b8a04e6907c2c8d29a37
user8	808	391	1272300671510	0	0	b0759521b8a04e6907c2c8d29a37
user8	808	396	1272300671519	0	0	b0759521b8a04e6907c2c8d29a37
user8	808	397	1272300671527	0	0	b0759521b8a04e6907c2c8d29a37
user8	809	399	1272300671535	0	0	b0759521b8a04e6907c2c8d29a37
user8	809	400	1272300671542	0	0	b0759521b8a04e6907c2c8d29a37
user8	809	401	1272300671559	0	0	b0759521b8a04e6907c2c8d29a37
user8	810	401	1272300671575	0	0	b0759521b8a04e6907c2c8d29a37
user8	811	401	1272300671607	0	0	b0759521b8a04e6907c2c8d29a37
user8	811	402	1272300671638	0	0	b0759521b8a04e6907c2c8d29a37
user8	811	403	1272300671647	0	0	b0759521b8a04e6907c2c8d29a37
user8	811	404	1272300671655	0	0	b0759521b8a04e6907c2c8d29a37
user8	808	408	1272300671663	0	0	b0759521b8a04e6907c2c8d29a37
user8	806	411	1272300671670	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	417	1272300671678	0	0	b0759521b8a04e6907c2c8d29a37
user8	799	418	1272300671687	0	0	b0759521b8a04e6907c2c8d29a37
user8	795	422	1272300671695	0	0	b0759521b8a04e6907c2c8d29a37
user8	793	423	1272300671703	0	0	b0759521b8a04e6907c2c8d29a37
user8	791	423	1272300671710	0	0	b0759521b8a04e6907c2c8d29a37
user8	790	421	1272300671743	0	0	b0759521b8a04e6907c2c8d29a37
user8	790	420	1272300671750	0	0	b0759521b8a04e6907c2c8d29a37
user8	790	419	1272300671758	0	0	b0759521b8a04e6907c2c8d29a37
user8	789	417	1272300671766	0	0	b0759521b8a04e6907c2c8d29a37
user8	789	416	1272300671783	0	0	b0759521b8a04e6907c2c8d29a37
user8	788	416	1272300671790	0	0	b0759521b8a04e6907c2c8d29a37
user8	788	416	1272300672096	1272300671975	1272300672096	b0759521b8a04e6907c2c8d29a37
user8	788	416	1272300672097	0	0	b0759521b8a04e6907c2c8d29a37
user8	787	416	1272300672126	0	0	b0759521b8a04e6907c2c8d29a37
user8	786	416	1272300672143	0	0	b0759521b8a04e6907c2c8d29a37
user8	785	416	1272300672159	0	0	b0759521b8a04e6907c2c8d29a37
user8	784	416	1272300675094	0	0	b0759521b8a04e6907c2c8d29a37
user8	787	413	1272300675103	0	0	b0759521b8a04e6907c2c8d29a37
user8	793	415	1272300675111	0	0	b0759521b8a04e6907c2c8d29a37
user8	800	420	1272300675119	0	0	b0759521b8a04e6907c2c8d29a37
user8	821	428	1272300675126	0	0	b0759521b8a04e6907c2c8d29a37
user8	826	431	1272300675134	0	0	b0759521b8a04e6907c2c8d29a37
user8	845	441	1272300675143	0	0	b0759521b8a04e6907c2c8d29a37
user8	852	445	1272300675151	0	0	b0759521b8a04e6907c2c8d29a37
user8	866	455	1272300675159	0	0	b0759521b8a04e6907c2c8d29a37
user8	870	458	1272300675166	0	0	b0759521b8a04e6907c2c8d29a37
user8	882	463	1272300675174	0	0	b0759521b8a04e6907c2c8d29a37
user8	890	466	1272300675183	0	0	b0759521b8a04e6907c2c8d29a37
user8	892	466	1272300675191	0	0	b0759521b8a04e6907c2c8d29a37
user8	895	466	1272300675199	0	0	b0759521b8a04e6907c2c8d29a37
user8	896	466	1272300675206	0	0	b0759521b8a04e6907c2c8d29a37
user8	897	466	1272300675214	0	0	b0759521b8a04e6907c2c8d29a37
user8	897	465	1272300675222	0	0	b0759521b8a04e6907c2c8d29a37
user8	898	464	1272300675231	0	0	b0759521b8a04e6907c2c8d29a37
user8	899	464	1272300675247	0	0	b0759521b8a04e6907c2c8d29a37
user8	899	463	1272300675254	0	0	b0759521b8a04e6907c2c8d29a37
user8	899	462	1272300675262	0	0	b0759521b8a04e6907c2c8d29a37
user8	900	462	1272300675334	0	0	b0759521b8a04e6907c2c8d29a37
user8	901	462	1272300675351	0	0	b0759521b8a04e6907c2c8d29a37
user8	901	461	1272300675479	0	0	b0759521b8a04e6907c2c8d29a37
user8	900	460	1272300675487	0	0	b0759521b8a04e6907c2c8d29a37
user8	899	459	1272300675495	0	0	b0759521b8a04e6907c2c8d29a37
user8	897	458	1272300675502	0	0	b0759521b8a04e6907c2c8d29a37
user8	892	454	1272300675510	0	0	b0759521b8a04e6907c2c8d29a37
user8	890	453	1272300675519	0	0	b0759521b8a04e6907c2c8d29a37
user8	883	449	1272300675527	0	0	b0759521b8a04e6907c2c8d29a37
user8	880	449	1272300675535	0	0	b0759521b8a04e6907c2c8d29a37
user8	872	445	1272300675542	0	0	b0759521b8a04e6907c2c8d29a37
user8	870	445	1272300675550	0	0	b0759521b8a04e6907c2c8d29a37
user8	865	444	1272300675559	0	0	b0759521b8a04e6907c2c8d29a37
user8	862	444	1272300675567	0	0	b0759521b8a04e6907c2c8d29a37
user8	861	444	1272300675582	0	0	b0759521b8a04e6907c2c8d29a37
user8	860	444	1272300675590	0	0	b0759521b8a04e6907c2c8d29a37
user8	860	445	1272300675598	0	0	b0759521b8a04e6907c2c8d29a37
user8	859	446	1272300675615	0	0	b0759521b8a04e6907c2c8d29a37
user8	858	447	1272300675630	0	0	b0759521b8a04e6907c2c8d29a37
user8	857	447	1272300675638	0	0	b0759521b8a04e6907c2c8d29a37
user8	856	447	1272300675655	0	0	b0759521b8a04e6907c2c8d29a37
user8	855	446	1272300675663	0	0	b0759521b8a04e6907c2c8d29a37
user8	854	445	1272300675670	0	0	b0759521b8a04e6907c2c8d29a37
user8	854	444	1272300675687	0	0	b0759521b8a04e6907c2c8d29a37
user8	854	444	1272300675976	1272300675839	1272300675976	b0759521b8a04e6907c2c8d29a37
user8	804	207	1272300709676	0	0	b0759521b8a04e6907c2c8d29a37
user8	795	210	1272300709709	0	0	b0759521b8a04e6907c2c8d29a37
user8	793	216	1272300709721	0	0	b0759521b8a04e6907c2c8d29a37
user8	786	215	1272300709728	0	0	b0759521b8a04e6907c2c8d29a37
user8	779	221	1272300709742	0	0	b0759521b8a04e6907c2c8d29a37
user8	768	221	1272300709749	0	0	b0759521b8a04e6907c2c8d29a37
user8	768	227	1272300709759	0	0	b0759521b8a04e6907c2c8d29a37
user8	758	227	1272300709767	0	0	b0759521b8a04e6907c2c8d29a37
user8	758	233	1272300709779	0	0	b0759521b8a04e6907c2c8d29a37
user8	744	233	1272300709787	0	0	b0759521b8a04e6907c2c8d29a37
user8	731	235	1272300709789	0	0	b0759521b8a04e6907c2c8d29a37
user8	731	235	1272300709791	0	0	b0759521b8a04e6907c2c8d29a37
user8	727	236	1272300709798	0	0	b0759521b8a04e6907c2c8d29a37
user8	709	236	1272300709805	0	0	b0759521b8a04e6907c2c8d29a37
user8	689	236	1272300709813	0	0	b0759521b8a04e6907c2c8d29a37
user8	680	237	1272300709822	0	0	b0759521b8a04e6907c2c8d29a37
user8	654	237	1272300709830	0	0	b0759521b8a04e6907c2c8d29a37
user8	646	237	1272300709837	0	0	b0759521b8a04e6907c2c8d29a37
user8	618	237	1272300709845	0	0	b0759521b8a04e6907c2c8d29a37
user8	584	237	1272300709866	0	0	b0759521b8a04e6907c2c8d29a37
user8	552	230	1272300709870	0	0	b0759521b8a04e6907c2c8d29a37
user8	544	228	1272300709877	0	0	b0759521b8a04e6907c2c8d29a37
user8	525	224	1272300709885	0	0	b0759521b8a04e6907c2c8d29a37
user8	518	222	1272300709893	0	0	b0759521b8a04e6907c2c8d29a37
user8	507	216	1272300709902	0	0	b0759521b8a04e6907c2c8d29a37
user8	502	214	1272300709910	0	0	b0759521b8a04e6907c2c8d29a37
user8	496	209	1272300709917	0	0	b0759521b8a04e6907c2c8d29a37
user8	494	208	1272300709925	0	0	b0759521b8a04e6907c2c8d29a37
user8	489	202	1272300709933	0	0	b0759521b8a04e6907c2c8d29a37
user8	484	195	1272300709942	0	0	b0759521b8a04e6907c2c8d29a37
user8	482	193	1272300709950	0	0	b0759521b8a04e6907c2c8d29a37
user8	476	187	1272300709957	0	0	b0759521b8a04e6907c2c8d29a37
user8	474	184	1272300709965	0	0	b0759521b8a04e6907c2c8d29a37
user8	468	177	1272300709973	0	0	b0759521b8a04e6907c2c8d29a37
user8	464	173	1272300709982	0	0	b0759521b8a04e6907c2c8d29a37
user8	456	167	1272300709990	0	0	b0759521b8a04e6907c2c8d29a37
user8	451	163	1272300709997	0	0	b0759521b8a04e6907c2c8d29a37
user8	443	154	1272300710005	0	0	b0759521b8a04e6907c2c8d29a37
