User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	1014	171	1270656468170	0	0	906eace9c23a40f6fed6a672d204
user10	1014	169	1270656468185	0	0	906eace9c23a40f6fed6a672d204
user10	1014	168	1270656468201	0	0	906eace9c23a40f6fed6a672d204
user10	1014	167	1270656468216	0	0	906eace9c23a40f6fed6a672d204
user10	1014	167	1270656468310	1270656468232	1270656468310	906eace9c23a40f6fed6a672d204
user10	1013	167	1270656468357	0	0	906eace9c23a40f6fed6a672d204
user10	1012	166	1270656468372	0	0	906eace9c23a40f6fed6a672d204
user10	1010	164	1270656468372	0	0	906eace9c23a40f6fed6a672d204
user10	1010	163	1270656468388	0	0	906eace9c23a40f6fed6a672d204
user10	1010	165	1270656474534	0	0	906eace9c23a40f6fed6a672d204
user10	1012	169	1270656474550	0	0	906eace9c23a40f6fed6a672d204
user10	1015	175	1270656474550	0	0	906eace9c23a40f6fed6a672d204
user10	1019	182	1270656474566	0	0	906eace9c23a40f6fed6a672d204
user10	1023	189	1270656474566	0	0	906eace9c23a40f6fed6a672d204
user10	1029	197	1270656474581	0	0	906eace9c23a40f6fed6a672d204
user10	1035	205	1270656474581	0	0	906eace9c23a40f6fed6a672d204
user10	1042	214	1270656474597	0	0	906eace9c23a40f6fed6a672d204
user10	1048	223	1270656474597	0	0	906eace9c23a40f6fed6a672d204
user10	1054	229	1270656474612	0	0	906eace9c23a40f6fed6a672d204
user10	1061	235	1270656474612	0	0	906eace9c23a40f6fed6a672d204
user10	1067	239	1270656474628	0	0	906eace9c23a40f6fed6a672d204
user10	1070	244	1270656474628	0	0	906eace9c23a40f6fed6a672d204
user10	1072	247	1270656474644	0	0	906eace9c23a40f6fed6a672d204
user10	1073	249	1270656474644	0	0	906eace9c23a40f6fed6a672d204
user10	1074	250	1270656474659	0	0	906eace9c23a40f6fed6a672d204
user10	1075	251	1270656474659	0	0	906eace9c23a40f6fed6a672d204
user10	1075	252	1270656474675	0	0	906eace9c23a40f6fed6a672d204
user10	1075	254	1270656474690	0	0	906eace9c23a40f6fed6a672d204
user10	1075	256	1270656474690	0	0	906eace9c23a40f6fed6a672d204
user10	1075	257	1270656474706	0	0	906eace9c23a40f6fed6a672d204
user10	1074	258	1270656474706	0	0	906eace9c23a40f6fed6a672d204
user10	1072	261	1270656474722	0	0	906eace9c23a40f6fed6a672d204
user10	1072	262	1270656474722	0	0	906eace9c23a40f6fed6a672d204
user10	1071	263	1270656474737	0	0	906eace9c23a40f6fed6a672d204
user10	1069	265	1270656474737	0	0	906eace9c23a40f6fed6a672d204
user10	1067	267	1270656474753	0	0	906eace9c23a40f6fed6a672d204
user10	1065	270	1270656474753	0	0	906eace9c23a40f6fed6a672d204
user10	1062	274	1270656474768	0	0	906eace9c23a40f6fed6a672d204
user10	1059	279	1270656474768	0	0	906eace9c23a40f6fed6a672d204
user10	1055	285	1270656474784	0	0	906eace9c23a40f6fed6a672d204
user10	1051	291	1270656474800	0	0	906eace9c23a40f6fed6a672d204
user10	1048	296	1270656474800	0	0	906eace9c23a40f6fed6a672d204
user10	1044	300	1270656474815	0	0	906eace9c23a40f6fed6a672d204
user10	1039	305	1270656474815	0	0	906eace9c23a40f6fed6a672d204
user10	1034	310	1270656474831	0	0	906eace9c23a40f6fed6a672d204
user10	1029	315	1270656474831	0	0	906eace9c23a40f6fed6a672d204
user10	1024	319	1270656474846	0	0	906eace9c23a40f6fed6a672d204
user10	1020	323	1270656474846	0	0	906eace9c23a40f6fed6a672d204
user10	1014	326	1270656474862	0	0	906eace9c23a40f6fed6a672d204
user10	1011	326	1270656474862	0	0	906eace9c23a40f6fed6a672d204
user10	1008	326	1270656474878	0	0	906eace9c23a40f6fed6a672d204
user10	1005	325	1270656474878	0	0	906eace9c23a40f6fed6a672d204
user10	1002	323	1270656474893	0	0	906eace9c23a40f6fed6a672d204
user10	1000	320	1270656474893	0	0	906eace9c23a40f6fed6a672d204
user10	999	316	1270656474909	0	0	906eace9c23a40f6fed6a672d204
user10	997	312	1270656474909	0	0	906eace9c23a40f6fed6a672d204
user10	995	309	1270656474924	0	0	906eace9c23a40f6fed6a672d204
user10	994	305	1270656474924	0	0	906eace9c23a40f6fed6a672d204
user10	992	303	1270656474940	0	0	906eace9c23a40f6fed6a672d204
user10	990	299	1270656474940	0	0	906eace9c23a40f6fed6a672d204
user10	988	297	1270656474956	0	0	906eace9c23a40f6fed6a672d204
user10	986	292	1270656474956	0	0	906eace9c23a40f6fed6a672d204
user10	984	289	1270656474971	0	0	906eace9c23a40f6fed6a672d204
user10	982	284	1270656474971	0	0	906eace9c23a40f6fed6a672d204
user10	979	279	1270656474987	0	0	906eace9c23a40f6fed6a672d204
user10	976	275	1270656474987	0	0	906eace9c23a40f6fed6a672d204
user10	975	271	1270656475002	0	0	906eace9c23a40f6fed6a672d204
user10	974	270	1270656475002	0	0	906eace9c23a40f6fed6a672d204
user10	973	269	1270656475018	0	0	906eace9c23a40f6fed6a672d204
user10	973	268	1270656475034	0	0	906eace9c23a40f6fed6a672d204
user10	975	269	1270656475314	0	0	906eace9c23a40f6fed6a672d204
user10	977	270	1270656475330	0	0	906eace9c23a40f6fed6a672d204
user10	980	272	1270656475330	0	0	906eace9c23a40f6fed6a672d204
user10	984	273	1270656475346	0	0	906eace9c23a40f6fed6a672d204
user10	987	275	1270656475346	0	0	906eace9c23a40f6fed6a672d204
user10	991	275	1270656475361	0	0	906eace9c23a40f6fed6a672d204
user10	993	276	1270656475361	0	0	906eace9c23a40f6fed6a672d204
user10	996	276	1270656475377	0	0	906eace9c23a40f6fed6a672d204
user10	998	276	1270656475377	0	0	906eace9c23a40f6fed6a672d204
user10	999	276	1270656475392	0	0	906eace9c23a40f6fed6a672d204
user10	999	275	1270656475424	0	0	906eace9c23a40f6fed6a672d204
user10	999	274	1270656475455	0	0	906eace9c23a40f6fed6a672d204
user10	999	274	1270656475548	1270656475455	1270656475548	906eace9c23a40f6fed6a672d204
user10	935	214	1270656479620	0	0	906eace9c23a40f6fed6a672d204
user10	932	214	1270656479636	0	0	906eace9c23a40f6fed6a672d204
user10	927	213	1270656479636	0	0	906eace9c23a40f6fed6a672d204
user10	920	212	1270656479651	0	0	906eace9c23a40f6fed6a672d204
user10	909	211	1270656479667	0	0	906eace9c23a40f6fed6a672d204
user10	899	210	1270656479667	0	0	906eace9c23a40f6fed6a672d204
user10	885	209	1270656479682	0	0	906eace9c23a40f6fed6a672d204
user10	872	208	1270656479682	0	0	906eace9c23a40f6fed6a672d204
user10	853	205	1270656479698	0	0	906eace9c23a40f6fed6a672d204
user10	836	204	1270656479698	0	0	906eace9c23a40f6fed6a672d204
user10	821	202	1270656479714	0	0	906eace9c23a40f6fed6a672d204
user10	781	199	1270656479714	0	0	906eace9c23a40f6fed6a672d204
user10	766	199	1270656479729	0	0	906eace9c23a40f6fed6a672d204
user10	732	199	1270656479745	0	0	906eace9c23a40f6fed6a672d204
user10	717	199	1270656479760	0	0	906eace9c23a40f6fed6a672d204
user10	701	199	1270656479760	0	0	906eace9c23a40f6fed6a672d204
user10	685	199	1270656479776	0	0	906eace9c23a40f6fed6a672d204
user10	669	201	1270656479776	0	0	906eace9c23a40f6fed6a672d204
user10	656	202	1270656479792	0	0	906eace9c23a40f6fed6a672d204
user10	641	203	1270656479792	0	0	906eace9c23a40f6fed6a672d204
user10	628	205	1270656479807	0	0	906eace9c23a40f6fed6a672d204
user10	617	205	1270656479823	0	0	906eace9c23a40f6fed6a672d204
user10	608	209	1270656479823	0	0	906eace9c23a40f6fed6a672d204
user10	601	211	1270656479823	0	0	906eace9c23a40f6fed6a672d204
user10	588	216	1270656479838	0	0	906eace9c23a40f6fed6a672d204
user10	582	220	1270656479854	0	0	906eace9c23a40f6fed6a672d204
user10	579	220	1270656479870	0	0	906eace9c23a40f6fed6a672d204
user10	574	223	1270656479870	0	0	906eace9c23a40f6fed6a672d204
user10	572	224	1270656479870	0	0	906eace9c23a40f6fed6a672d204
user10	569	225	1270656479885	0	0	906eace9c23a40f6fed6a672d204
user10	567	225	1270656479885	0	0	906eace9c23a40f6fed6a672d204
user10	566	226	1270656479901	0	0	906eace9c23a40f6fed6a672d204
user10	565	226	1270656479916	0	0	906eace9c23a40f6fed6a672d204
user10	562	227	1270656479916	0	0	906eace9c23a40f6fed6a672d204
user10	561	227	1270656479932	0	0	906eace9c23a40f6fed6a672d204
user10	561	228	1270656479948	0	0	906eace9c23a40f6fed6a672d204
user10	561	228	1270656479963	0	0	906eace9c23a40f6fed6a672d204
user10	560	227	1270656479979	0	0	906eace9c23a40f6fed6a672d204
user10	559	226	1270656479994	0	0	906eace9c23a40f6fed6a672d204
user10	559	224	1270656479994	0	0	906eace9c23a40f6fed6a672d204
user10	559	216	1270656480010	0	0	906eace9c23a40f6fed6a672d204
user10	558	211	1270656480026	0	0	906eace9c23a40f6fed6a672d204
user10	557	203	1270656480026	0	0	906eace9c23a40f6fed6a672d204
user10	556	184	1270656480041	0	0	906eace9c23a40f6fed6a672d204
user10	555	174	1270656480057	0	0	906eace9c23a40f6fed6a672d204
user10	552	162	1270656480057	0	0	906eace9c23a40f6fed6a672d204
user10	549	150	1270656480072	0	0	906eace9c23a40f6fed6a672d204
user10	547	135	1270656480072	0	0	906eace9c23a40f6fed6a672d204
user10	543	123	1270656480088	0	0	906eace9c23a40f6fed6a672d204
user10	538	96	1270656480104	0	0	906eace9c23a40f6fed6a672d204
user10	536	86	1270656480104	0	0	906eace9c23a40f6fed6a672d204
user10	534	74	1270656480119	0	0	906eace9c23a40f6fed6a672d204
user10	532	72	1270656480135	0	0	906eace9c23a40f6fed6a672d204
user10	532	69	1270656480135	0	0	906eace9c23a40f6fed6a672d204
user10	531	69	1270656480150	0	0	906eace9c23a40f6fed6a672d204
user10	530	68	1270656480150	0	0	906eace9c23a40f6fed6a672d204
user10	530	67	1270656480228	0	0	906eace9c23a40f6fed6a672d204
user10	530	65	1270656480244	0	0	906eace9c23a40f6fed6a672d204
user10	530	62	1270656480260	0	0	906eace9c23a40f6fed6a672d204
user10	530	61	1270656480260	0	0	906eace9c23a40f6fed6a672d204
user10	530	59	1270656480260	0	0	906eace9c23a40f6fed6a672d204
user10	530	58	1270656480275	0	0	906eace9c23a40f6fed6a672d204
user10	530	57	1270656480291	0	0	906eace9c23a40f6fed6a672d204
user10	530	57	1270656480478	1270656480369	1270656480478	906eace9c23a40f6fed6a672d204
user10	651	518	1270656492038	0	0	906eace9c23a40f6fed6a672d204
user10	651	518	1270656492084	0	0	906eace9c23a40f6fed6a672d204
user10	652	518	1270656492303	0	0	906eace9c23a40f6fed6a672d204
user10	652	518	1270656492584	0	0	906eace9c23a40f6fed6a672d204
user10	653	516	1270656492724	0	0	906eace9c23a40f6fed6a672d204
user10	654	516	1270656492740	0	0	906eace9c23a40f6fed6a672d204
user10	655	514	1270656492755	0	0	906eace9c23a40f6fed6a672d204
user10	657	512	1270656492771	0	0	906eace9c23a40f6fed6a672d204
user10	659	509	1270656492771	0	0	906eace9c23a40f6fed6a672d204
user10	663	501	1270656492786	0	0	906eace9c23a40f6fed6a672d204
user10	669	492	1270656492786	0	0	906eace9c23a40f6fed6a672d204
user10	677	482	1270656492802	0	0	906eace9c23a40f6fed6a672d204
user10	682	472	1270656492802	0	0	906eace9c23a40f6fed6a672d204
user10	690	456	1270656492818	0	0	906eace9c23a40f6fed6a672d204
user10	698	442	1270656492833	0	0	906eace9c23a40f6fed6a672d204
user10	700	435	1270656492849	0	0	906eace9c23a40f6fed6a672d204
user10	705	420	1270656492849	0	0	906eace9c23a40f6fed6a672d204
user10	709	410	1270656492864	0	0	906eace9c23a40f6fed6a672d204
user10	712	403	1270656492880	0	0	906eace9c23a40f6fed6a672d204
user10	716	392	1270656492880	0	0	906eace9c23a40f6fed6a672d204
user10	721	382	1270656492896	0	0	906eace9c23a40f6fed6a672d204
user10	727	359	1270656492911	0	0	906eace9c23a40f6fed6a672d204
user10	728	349	1270656492911	0	0	906eace9c23a40f6fed6a672d204
user10	731	339	1270656492927	0	0	906eace9c23a40f6fed6a672d204
user10	732	330	1270656492927	0	0	906eace9c23a40f6fed6a672d204
user10	732	322	1270656492942	0	0	906eace9c23a40f6fed6a672d204
user10	733	315	1270656492942	0	0	906eace9c23a40f6fed6a672d204
user10	735	307	1270656492958	0	0	906eace9c23a40f6fed6a672d204
user10	735	292	1270656492974	0	0	906eace9c23a40f6fed6a672d204
user10	735	286	1270656492974	0	0	906eace9c23a40f6fed6a672d204
user10	735	280	1270656492989	0	0	906eace9c23a40f6fed6a672d204
user10	735	264	1270656493005	0	0	906eace9c23a40f6fed6a672d204
user10	735	256	1270656493005	0	0	906eace9c23a40f6fed6a672d204
user10	734	249	1270656493020	0	0	906eace9c23a40f6fed6a672d204
user10	734	243	1270656493020	0	0	906eace9c23a40f6fed6a672d204
user10	733	236	1270656493036	0	0	906eace9c23a40f6fed6a672d204
user10	732	223	1270656493052	0	0	906eace9c23a40f6fed6a672d204
user10	732	219	1270656493067	0	0	906eace9c23a40f6fed6a672d204
user10	730	213	1270656493067	0	0	906eace9c23a40f6fed6a672d204
user10	730	210	1270656493083	0	0	906eace9c23a40f6fed6a672d204
user10	729	208	1270656493098	0	0	906eace9c23a40f6fed6a672d204
user10	729	205	1270656493114	0	0	906eace9c23a40f6fed6a672d204
user10	728	204	1270656493114	0	0	906eace9c23a40f6fed6a672d204
user10	728	202	1270656493114	0	0	906eace9c23a40f6fed6a672d204
user10	728	201	1270656493130	0	0	906eace9c23a40f6fed6a672d204
user10	728	200	1270656493145	0	0	906eace9c23a40f6fed6a672d204
user10	728	199	1270656493145	0	0	906eace9c23a40f6fed6a672d204
user10	727	199	1270656493161	0	0	906eace9c23a40f6fed6a672d204
user10	727	197	1270656493176	0	0	906eace9c23a40f6fed6a672d204
user10	727	195	1270656493176	0	0	906eace9c23a40f6fed6a672d204
user10	727	194	1270656493192	0	0	906eace9c23a40f6fed6a672d204
user10	727	191	1270656493192	0	0	906eace9c23a40f6fed6a672d204
user10	727	189	1270656493208	0	0	906eace9c23a40f6fed6a672d204
user10	727	187	1270656493223	0	0	906eace9c23a40f6fed6a672d204
user10	726	184	1270656493223	0	0	906eace9c23a40f6fed6a672d204
user10	725	182	1270656493223	0	0	906eace9c23a40f6fed6a672d204
user10	723	179	1270656493239	0	0	906eace9c23a40f6fed6a672d204
user10	723	178	1270656493254	0	0	906eace9c23a40f6fed6a672d204
user10	723	177	1270656493317	0	0	906eace9c23a40f6fed6a672d204
user10	723	176	1270656493332	0	0	906eace9c23a40f6fed6a672d204
user10	723	175	1270656493348	0	0	906eace9c23a40f6fed6a672d204
user10	723	174	1270656493364	0	0	906eace9c23a40f6fed6a672d204
user10	723	173	1270656493364	0	0	906eace9c23a40f6fed6a672d204
user10	723	172	1270656493442	0	0	906eace9c23a40f6fed6a672d204
user10	722	171	1270656493457	0	0	906eace9c23a40f6fed6a672d204
user10	722	170	1270656493473	0	0	906eace9c23a40f6fed6a672d204
user10	722	170	1270656493691	1270656493582	1270656493691	906eace9c23a40f6fed6a672d204
user10	722	170	1270656495142	0	0	906eace9c23a40f6fed6a672d204
user10	722	170	1270656495672	0	0	906eace9c23a40f6fed6a672d204
user10	722	170	1270656496000	1270656495875	1270656496000	906eace9c23a40f6fed6a672d204
user10	722	170	1270656496234	0	0	906eace9c23a40f6fed6a672d204
user10	722	170	1270656496749	0	0	906eace9c23a40f6fed6a672d204
user10	722	170	1270656496780	1270656496686	1270656496780	906eace9c23a40f6fed6a672d204
user10	722	170	1270656497186	0	0	906eace9c23a40f6fed6a672d204
user10	722	170	1270656497310	0	0	906eace9c23a40f6fed6a672d204
user10	722	170	1270656497919	0	0	906eace9c23a40f6fed6a672d204
user10	722	170	1270656497934	1270656497825	1270656497934	906eace9c23a40f6fed6a672d204
user10	722	170	1270656498153	0	0	906eace9c23a40f6fed6a672d204
user10	722	170	1270656498200	0	0	906eace9c23a40f6fed6a672d204
user10	722	170	1270656498699	0	0	906eace9c23a40f6fed6a672d204
user10	722	170	1270656499120	1270656498995	1270656499120	906eace9c23a40f6fed6a672d204
user10	722	170	1270656499370	0	0	906eace9c23a40f6fed6a672d204
user10	722	170	1270656499869	0	0	906eace9c23a40f6fed6a672d204
user10	722	170	1270656500571	1270656500477	1270656500571	906eace9c23a40f6fed6a672d204
