User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user12	588	203	1272425999580	0	0	27f900a1bcff9071c4e5a7bf468a
user12	588	201	1272425999609	0	0	27f900a1bcff9071c4e5a7bf468a
user12	588	201	1272425999977	1272425999848	1272425999977	27f900a1bcff9071c4e5a7bf468a
user12	589	201	1272426000104	0	0	27f900a1bcff9071c4e5a7bf468a
user12	592	201	1272426000124	0	0	27f900a1bcff9071c4e5a7bf468a
user12	606	202	1272426000146	0	0	27f900a1bcff9071c4e5a7bf468a
user12	609	202	1272426000152	0	0	27f900a1bcff9071c4e5a7bf468a
user12	624	202	1272426000177	0	0	27f900a1bcff9071c4e5a7bf468a
user12	630	203	1272426000182	0	0	27f900a1bcff9071c4e5a7bf468a
user12	635	203	1272426000186	0	0	27f900a1bcff9071c4e5a7bf468a
user12	647	203	1272426000216	0	0	27f900a1bcff9071c4e5a7bf468a
user12	657	202	1272426000251	0	0	27f900a1bcff9071c4e5a7bf468a
user12	660	202	1272426000274	0	0	27f900a1bcff9071c4e5a7bf468a
user12	661	202	1272426000299	0	0	27f900a1bcff9071c4e5a7bf468a
user12	662	202	1272426000323	0	0	27f900a1bcff9071c4e5a7bf468a
user12	663	202	1272426000328	0	0	27f900a1bcff9071c4e5a7bf468a
user12	663	203	1272426000359	0	0	27f900a1bcff9071c4e5a7bf468a
user12	664	203	1272426000415	0	0	27f900a1bcff9071c4e5a7bf468a
user12	665	203	1272426000471	0	0	27f900a1bcff9071c4e5a7bf468a
user12	666	203	1272426000491	0	0	27f900a1bcff9071c4e5a7bf468a
user12	667	203	1272426000518	0	0	27f900a1bcff9071c4e5a7bf468a
user12	668	203	1272426000523	0	0	27f900a1bcff9071c4e5a7bf468a
user12	669	203	1272426000546	0	0	27f900a1bcff9071c4e5a7bf468a
user12	673	203	1272426000575	0	0	27f900a1bcff9071c4e5a7bf468a
user12	676	203	1272426000582	0	0	27f900a1bcff9071c4e5a7bf468a
user12	679	203	1272426000587	0	0	27f900a1bcff9071c4e5a7bf468a
user12	684	203	1272426000600	0	0	27f900a1bcff9071c4e5a7bf468a
user12	687	203	1272426000604	0	0	27f900a1bcff9071c4e5a7bf468a
user12	690	203	1272426000611	0	0	27f900a1bcff9071c4e5a7bf468a
user12	695	203	1272426000616	0	0	27f900a1bcff9071c4e5a7bf468a
user12	706	203	1272426000640	0	0	27f900a1bcff9071c4e5a7bf468a
user12	714	204	1272426000644	0	0	27f900a1bcff9071c4e5a7bf468a
user12	717	204	1272426000650	0	0	27f900a1bcff9071c4e5a7bf468a
user12	730	204	1272426000669	0	0	27f900a1bcff9071c4e5a7bf468a
user12	736	204	1272426000674	0	0	27f900a1bcff9071c4e5a7bf468a
user12	752	204	1272426000698	0	0	27f900a1bcff9071c4e5a7bf468a
user12	757	204	1272426000703	0	0	27f900a1bcff9071c4e5a7bf468a
user12	765	204	1272426000708	0	0	27f900a1bcff9071c4e5a7bf468a
user12	773	204	1272426000713	0	0	27f900a1bcff9071c4e5a7bf468a
user12	789	205	1272426000733	0	0	27f900a1bcff9071c4e5a7bf468a
user12	797	205	1272426000738	0	0	27f900a1bcff9071c4e5a7bf468a
user12	813	205	1272426000760	0	0	27f900a1bcff9071c4e5a7bf468a
user12	824	205	1272426000765	0	0	27f900a1bcff9071c4e5a7bf468a
user12	835	205	1272426000769	0	0	27f900a1bcff9071c4e5a7bf468a
user12	874	205	1272426000795	0	0	27f900a1bcff9071c4e5a7bf468a
user12	888	205	1272426000802	0	0	27f900a1bcff9071c4e5a7bf468a
user12	898	205	1272426000810	0	0	27f900a1bcff9071c4e5a7bf468a
user12	925	205	1272426000832	0	0	27f900a1bcff9071c4e5a7bf468a
user12	938	205	1272426000836	0	0	27f900a1bcff9071c4e5a7bf468a
user12	951	205	1272426000842	0	0	27f900a1bcff9071c4e5a7bf468a
user12	970	205	1272426000861	0	0	27f900a1bcff9071c4e5a7bf468a
user12	978	205	1272426000866	0	0	27f900a1bcff9071c4e5a7bf468a
user12	989	205	1272426000889	0	0	27f900a1bcff9071c4e5a7bf468a
user12	996	205	1272426000914	0	0	27f900a1bcff9071c4e5a7bf468a
user12	995	205	1272426001584	0	0	27f900a1bcff9071c4e5a7bf468a
user12	979	203	1272426001610	0	0	27f900a1bcff9071c4e5a7bf468a
user12	961	198	1272426001615	0	0	27f900a1bcff9071c4e5a7bf468a
user12	932	191	1272426001619	0	0	27f900a1bcff9071c4e5a7bf468a
user12	862	174	1272426001644	0	0	27f900a1bcff9071c4e5a7bf468a
user12	780	172	1272426001653	0	0	27f900a1bcff9071c4e5a7bf468a
user12	745	161	1272426001663	0	0	27f900a1bcff9071c4e5a7bf468a
user12	705	154	1272426001668	0	0	27f900a1bcff9071c4e5a7bf468a
user12	660	147	1272426001673	0	0	27f900a1bcff9071c4e5a7bf468a
user12	600	145	1272426001695	0	0	27f900a1bcff9071c4e5a7bf468a
user12	583	145	1272426001699	0	0	27f900a1bcff9071c4e5a7bf468a
user12	562	145	1272426001722	0	0	27f900a1bcff9071c4e5a7bf468a
user12	554	145	1272426001727	0	0	27f900a1bcff9071c4e5a7bf468a
user12	551	145	1272426001731	0	0	27f900a1bcff9071c4e5a7bf468a
user12	550	145	1272426001755	0	0	27f900a1bcff9071c4e5a7bf468a
user12	550	144	1272426001872	0	0	27f900a1bcff9071c4e5a7bf468a
user12	545	138	1272426001893	0	0	27f900a1bcff9071c4e5a7bf468a
user12	537	128	1272426001921	0	0	27f900a1bcff9071c4e5a7bf468a
user12	533	121	1272426001944	0	0	27f900a1bcff9071c4e5a7bf468a
user12	532	115	1272426001954	0	0	27f900a1bcff9071c4e5a7bf468a
user12	531	115	1272426001958	0	0	27f900a1bcff9071c4e5a7bf468a
user12	530	110	1272426001965	0	0	27f900a1bcff9071c4e5a7bf468a
user12	530	107	1272426001969	0	0	27f900a1bcff9071c4e5a7bf468a
user12	525	100	1272426001989	0	0	27f900a1bcff9071c4e5a7bf468a
user12	524	97	1272426001994	0	0	27f900a1bcff9071c4e5a7bf468a
user12	520	91	1272426001999	0	0	27f900a1bcff9071c4e5a7bf468a
user12	519	88	1272426002020	0	0	27f900a1bcff9071c4e5a7bf468a
user12	519	87	1272426002024	0	0	27f900a1bcff9071c4e5a7bf468a
user12	517	83	1272426002049	0	0	27f900a1bcff9071c4e5a7bf468a
user12	516	79	1272426002073	0	0	27f900a1bcff9071c4e5a7bf468a
user12	515	79	1272426002098	0	0	27f900a1bcff9071c4e5a7bf468a
user12	515	78	1272426002121	0	0	27f900a1bcff9071c4e5a7bf468a
user12	515	77	1272426002175	0	0	27f900a1bcff9071c4e5a7bf468a
user12	514	76	1272426002195	0	0	27f900a1bcff9071c4e5a7bf468a
user12	514	75	1272426002203	0	0	27f900a1bcff9071c4e5a7bf468a
user12	511	71	1272426002225	0	0	27f900a1bcff9071c4e5a7bf468a
user12	508	68	1272426002249	0	0	27f900a1bcff9071c4e5a7bf468a
user12	504	64	1272426002262	0	0	27f900a1bcff9071c4e5a7bf468a
user12	503	61	1272426002286	0	0	27f900a1bcff9071c4e5a7bf468a
user12	500	60	1272426002291	0	0	27f900a1bcff9071c4e5a7bf468a
user12	500	59	1272426002296	0	0	27f900a1bcff9071c4e5a7bf468a
user12	499	58	1272426002323	0	0	27f900a1bcff9071c4e5a7bf468a
user12	498	57	1272426002351	0	0	27f900a1bcff9071c4e5a7bf468a
user12	497	56	1272426002362	0	0	27f900a1bcff9071c4e5a7bf468a
user12	497	56	1272426002673	1272426002560	1272426002673	27f900a1bcff9071c4e5a7bf468a
user12	1252	239	1272426166648	0	0	27f900a1bcff9071c4e5a7bf468a
user12	1252	239	1272426167382	0	0	27f900a1bcff9071c4e5a7bf468a
user12	1251	239	1272426167438	0	0	27f900a1bcff9071c4e5a7bf468a
user12	1231	244	1272426167462	0	0	27f900a1bcff9071c4e5a7bf468a
user12	1187	253	1272426167481	0	0	27f900a1bcff9071c4e5a7bf468a
user12	1152	260	1272426167485	0	0	27f900a1bcff9071c4e5a7bf468a
user12	1107	268	1272426167491	0	0	27f900a1bcff9071c4e5a7bf468a
user12	1064	270	1272426167495	0	0	27f900a1bcff9071c4e5a7bf468a
user12	908	286	1272426167537	0	0	27f900a1bcff9071c4e5a7bf468a
user12	818	309	1272426167552	0	0	27f900a1bcff9071c4e5a7bf468a
user12	769	326	1272426167580	0	0	27f900a1bcff9071c4e5a7bf468a
user12	763	330	1272426167584	0	0	27f900a1bcff9071c4e5a7bf468a
user12	719	366	1272426167626	0	0	27f900a1bcff9071c4e5a7bf468a
user12	710	375	1272426167630	0	0	27f900a1bcff9071c4e5a7bf468a
user12	691	398	1272426167658	0	0	27f900a1bcff9071c4e5a7bf468a
user12	684	407	1272426167663	0	0	27f900a1bcff9071c4e5a7bf468a
user12	671	433	1272426167695	0	0	27f900a1bcff9071c4e5a7bf468a
user12	670	439	1272426167703	0	0	27f900a1bcff9071c4e5a7bf468a
user12	669	448	1272426167726	0	0	27f900a1bcff9071c4e5a7bf468a
user12	668	464	1272426167755	0	0	27f900a1bcff9071c4e5a7bf468a
user12	668	472	1272426167761	0	0	27f900a1bcff9071c4e5a7bf468a
user12	668	480	1272426167785	0	0	27f900a1bcff9071c4e5a7bf468a
user12	673	487	1272426167812	0	0	27f900a1bcff9071c4e5a7bf468a
user12	682	491	1272426167841	0	0	27f900a1bcff9071c4e5a7bf468a
user12	683	492	1272426167846	0	0	27f900a1bcff9071c4e5a7bf468a
user12	684	492	1272426167878	0	0	27f900a1bcff9071c4e5a7bf468a
user12	681	488	1272426168073	0	0	27f900a1bcff9071c4e5a7bf468a
user12	680	488	1272426168078	0	0	27f900a1bcff9071c4e5a7bf468a
user12	674	488	1272426168100	0	0	27f900a1bcff9071c4e5a7bf468a
user12	664	488	1272426168111	0	0	27f900a1bcff9071c4e5a7bf468a
user12	648	488	1272426168132	0	0	27f900a1bcff9071c4e5a7bf468a
user12	637	488	1272426168138	0	0	27f900a1bcff9071c4e5a7bf468a
user12	616	487	1272426168166	0	0	27f900a1bcff9071c4e5a7bf468a
user12	610	486	1272426168174	0	0	27f900a1bcff9071c4e5a7bf468a
user12	607	486	1272426168179	0	0	27f900a1bcff9071c4e5a7bf468a
user12	604	486	1272426168183	0	0	27f900a1bcff9071c4e5a7bf468a
user12	600	486	1272426168206	0	0	27f900a1bcff9071c4e5a7bf468a
user12	598	485	1272426168211	0	0	27f900a1bcff9071c4e5a7bf468a
user12	585	471	1272426168254	0	0	27f900a1bcff9071c4e5a7bf468a
user12	583	460	1272426168261	0	0	27f900a1bcff9071c4e5a7bf468a
user12	573	443	1272426168273	0	0	27f900a1bcff9071c4e5a7bf468a
user12	568	432	1272426168279	0	0	27f900a1bcff9071c4e5a7bf468a
user12	558	417	1272426168302	0	0	27f900a1bcff9071c4e5a7bf468a
user12	554	409	1272426168308	0	0	27f900a1bcff9071c4e5a7bf468a
user12	550	403	1272426168313	0	0	27f900a1bcff9071c4e5a7bf468a
user12	546	397	1272426168319	0	0	27f900a1bcff9071c4e5a7bf468a
user12	542	390	1272426168340	0	0	27f900a1bcff9071c4e5a7bf468a
user12	532	378	1272426168365	0	0	27f900a1bcff9071c4e5a7bf468a
user12	531	374	1272426168370	0	0	27f900a1bcff9071c4e5a7bf468a
user12	528	374	1272426168375	0	0	27f900a1bcff9071c4e5a7bf468a
user12	502	352	1272426168418	0	0	27f900a1bcff9071c4e5a7bf468a
user12	488	338	1272426168459	0	0	27f900a1bcff9071c4e5a7bf468a
user12	487	332	1272426168463	0	0	27f900a1bcff9071c4e5a7bf468a
user12	485	323	1272426168496	0	0	27f900a1bcff9071c4e5a7bf468a
user12	484	322	1272426168504	0	0	27f900a1bcff9071c4e5a7bf468a
user12	484	321	1272426168510	0	0	27f900a1bcff9071c4e5a7bf468a
user12	483	320	1272426168531	0	0	27f900a1bcff9071c4e5a7bf468a
user12	483	319	1272426168555	0	0	27f900a1bcff9071c4e5a7bf468a
user12	483	318	1272426168578	0	0	27f900a1bcff9071c4e5a7bf468a
user12	483	317	1272426168583	0	0	27f900a1bcff9071c4e5a7bf468a
user12	483	314	1272426168605	0	0	27f900a1bcff9071c4e5a7bf468a
user12	483	311	1272426168615	0	0	27f900a1bcff9071c4e5a7bf468a
user12	483	308	1272426168625	0	0	27f900a1bcff9071c4e5a7bf468a
user12	484	308	1272426168632	0	0	27f900a1bcff9071c4e5a7bf468a
user12	484	304	1272426168655	0	0	27f900a1bcff9071c4e5a7bf468a
user12	485	298	1272426168680	0	0	27f900a1bcff9071c4e5a7bf468a
user12	486	291	1272426168705	0	0	27f900a1bcff9071c4e5a7bf468a
user12	487	289	1272426168710	0	0	27f900a1bcff9071c4e5a7bf468a
user12	488	285	1272426168739	0	0	27f900a1bcff9071c4e5a7bf468a
user12	490	277	1272426168764	0	0	27f900a1bcff9071c4e5a7bf468a
user12	491	276	1272426168770	0	0	27f900a1bcff9071c4e5a7bf468a
user12	491	274	1272426168775	0	0	27f900a1bcff9071c4e5a7bf468a
user12	492	273	1272426168798	0	0	27f900a1bcff9071c4e5a7bf468a
user12	492	273	1272426169135	1272426169014	1272426169135	27f900a1bcff9071c4e5a7bf468a
user12	493	273	1272426169238	0	0	27f900a1bcff9071c4e5a7bf468a
user12	494	273	1272426169259	0	0	27f900a1bcff9071c4e5a7bf468a
user12	493	273	1272426169318	0	0	27f900a1bcff9071c4e5a7bf468a
user12	494	273	1272426174518	0	0	27f900a1bcff9071c4e5a7bf468a
user12	511	278	1272426174539	0	0	27f900a1bcff9071c4e5a7bf468a
user12	547	294	1272426174566	0	0	27f900a1bcff9071c4e5a7bf468a
user12	571	312	1272426174614	0	0	27f900a1bcff9071c4e5a7bf468a
user12	582	320	1272426174660	0	0	27f900a1bcff9071c4e5a7bf468a
user12	582	321	1272426174686	0	0	27f900a1bcff9071c4e5a7bf468a
user12	583	322	1272426174716	0	0	27f900a1bcff9071c4e5a7bf468a
user12	587	323	1272426174742	0	0	27f900a1bcff9071c4e5a7bf468a
user12	588	326	1272426174748	0	0	27f900a1bcff9071c4e5a7bf468a
user12	588	327	1272426174755	0	0	27f900a1bcff9071c4e5a7bf468a
user12	589	328	1272426174760	0	0	27f900a1bcff9071c4e5a7bf468a
user12	590	328	1272426174781	0	0	27f900a1bcff9071c4e5a7bf468a
user12	590	327	1272426174933	0	0	27f900a1bcff9071c4e5a7bf468a
user12	590	326	1272426174955	0	0	27f900a1bcff9071c4e5a7bf468a
user12	590	325	1272426175045	0	0	27f900a1bcff9071c4e5a7bf468a
user12	591	324	1272426175067	0	0	27f900a1bcff9071c4e5a7bf468a
user12	591	322	1272426175094	0	0	27f900a1bcff9071c4e5a7bf468a
user12	592	318	1272426175132	0	0	27f900a1bcff9071c4e5a7bf468a
user12	593	314	1272426175156	0	0	27f900a1bcff9071c4e5a7bf468a
user12	594	314	1272426175163	0	0	27f900a1bcff9071c4e5a7bf468a
user12	594	313	1272426175168	0	0	27f900a1bcff9071c4e5a7bf468a
user12	594	312	1272426175191	0	0	27f900a1bcff9071c4e5a7bf468a
user12	595	312	1272426175216	0	0	27f900a1bcff9071c4e5a7bf468a
