User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user16	799	12	1272581996912	0	0	bcc2faa9590190783bd9e28a3a7f
user16	799	11	1272581996920	0	0	bcc2faa9590190783bd9e28a3a7f
user16	799	10	1272581996928	0	0	bcc2faa9590190783bd9e28a3a7f
user16	800	8	1272581996936	0	0	bcc2faa9590190783bd9e28a3a7f
user16	801	7	1272581996952	0	0	bcc2faa9590190783bd9e28a3a7f
user16	914	13	1272582018140	0	0	bcc2faa9590190783bd9e28a3a7f
user16	908	23	1272582018148	0	0	bcc2faa9590190783bd9e28a3a7f
user16	902	34	1272582018156	0	0	bcc2faa9590190783bd9e28a3a7f
user16	896	47	1272582018164	0	0	bcc2faa9590190783bd9e28a3a7f
user16	886	63	1272582018172	0	0	bcc2faa9590190783bd9e28a3a7f
user16	875	81	1272582018180	0	0	bcc2faa9590190783bd9e28a3a7f
user16	860	101	1272582018188	0	0	bcc2faa9590190783bd9e28a3a7f
user16	843	126	1272582018196	0	0	bcc2faa9590190783bd9e28a3a7f
user16	825	150	1272582018204	0	0	bcc2faa9590190783bd9e28a3a7f
user16	809	175	1272582018212	0	0	bcc2faa9590190783bd9e28a3a7f
user16	787	200	1272582018220	0	0	bcc2faa9590190783bd9e28a3a7f
user16	767	223	1272582018228	0	0	bcc2faa9590190783bd9e28a3a7f
user16	749	246	1272582018236	0	0	bcc2faa9590190783bd9e28a3a7f
user16	734	265	1272582018244	0	0	bcc2faa9590190783bd9e28a3a7f
user16	722	280	1272582018252	0	0	bcc2faa9590190783bd9e28a3a7f
user16	713	290	1272582018260	0	0	bcc2faa9590190783bd9e28a3a7f
user16	708	296	1272582018268	0	0	bcc2faa9590190783bd9e28a3a7f
user16	703	302	1272582018276	0	0	bcc2faa9590190783bd9e28a3a7f
user16	701	306	1272582018284	0	0	bcc2faa9590190783bd9e28a3a7f
user16	698	309	1272582018292	0	0	bcc2faa9590190783bd9e28a3a7f
user16	697	311	1272582018300	0	0	bcc2faa9590190783bd9e28a3a7f
user16	695	312	1272582018308	0	0	bcc2faa9590190783bd9e28a3a7f
user16	695	311	1272582018372	0	0	bcc2faa9590190783bd9e28a3a7f
user16	696	309	1272582018380	0	0	bcc2faa9590190783bd9e28a3a7f
user16	700	305	1272582018388	0	0	bcc2faa9590190783bd9e28a3a7f
user16	705	298	1272582018396	0	0	bcc2faa9590190783bd9e28a3a7f
user16	712	290	1272582018404	0	0	bcc2faa9590190783bd9e28a3a7f
user16	719	281	1272582018412	0	0	bcc2faa9590190783bd9e28a3a7f
user16	727	271	1272582018420	0	0	bcc2faa9590190783bd9e28a3a7f
user16	735	261	1272582018428	0	0	bcc2faa9590190783bd9e28a3a7f
user16	744	252	1272582018436	0	0	bcc2faa9590190783bd9e28a3a7f
user16	751	242	1272582018444	0	0	bcc2faa9590190783bd9e28a3a7f
user16	760	233	1272582018452	0	0	bcc2faa9590190783bd9e28a3a7f
user16	766	226	1272582018460	0	0	bcc2faa9590190783bd9e28a3a7f
user16	773	217	1272582018468	0	0	bcc2faa9590190783bd9e28a3a7f
user16	778	211	1272582018476	0	0	bcc2faa9590190783bd9e28a3a7f
user16	782	206	1272582018484	0	0	bcc2faa9590190783bd9e28a3a7f
user16	786	200	1272582018492	0	0	bcc2faa9590190783bd9e28a3a7f
user16	789	197	1272582018500	0	0	bcc2faa9590190783bd9e28a3a7f
user16	790	192	1272582018508	0	0	bcc2faa9590190783bd9e28a3a7f
user16	791	190	1272582018516	0	0	bcc2faa9590190783bd9e28a3a7f
user16	792	190	1272582018524	0	0	bcc2faa9590190783bd9e28a3a7f
user16	792	188	1272582018532	0	0	bcc2faa9590190783bd9e28a3a7f
user16	792	187	1272582018540	0	0	bcc2faa9590190783bd9e28a3a7f
user16	793	186	1272582018556	0	0	bcc2faa9590190783bd9e28a3a7f
user16	793	185	1272582018564	0	0	bcc2faa9590190783bd9e28a3a7f
user16	793	184	1272582018644	0	0	bcc2faa9590190783bd9e28a3a7f
user16	794	183	1272582018724	0	0	bcc2faa9590190783bd9e28a3a7f
user16	795	181	1272582018740	0	0	bcc2faa9590190783bd9e28a3a7f
user16	796	180	1272582018756	0	0	bcc2faa9590190783bd9e28a3a7f
user16	797	178	1272582018764	0	0	bcc2faa9590190783bd9e28a3a7f
user16	798	178	1272582018772	0	0	bcc2faa9590190783bd9e28a3a7f
user16	798	177	1272582018780	0	0	bcc2faa9590190783bd9e28a3a7f
user16	799	176	1272582018796	0	0	bcc2faa9590190783bd9e28a3a7f
user16	799	176	1272582018900	1272582018844	1272582018900	bcc2faa9590190783bd9e28a3a7f
user16	800	176	1272582018916	0	0	bcc2faa9590190783bd9e28a3a7f
user16	801	177	1272582018924	0	0	bcc2faa9590190783bd9e28a3a7f
user16	803	179	1272582018932	0	0	bcc2faa9590190783bd9e28a3a7f
user16	804	181	1272582018940	0	0	bcc2faa9590190783bd9e28a3a7f
user16	807	184	1272582018948	0	0	bcc2faa9590190783bd9e28a3a7f
user16	809	187	1272582018956	0	0	bcc2faa9590190783bd9e28a3a7f
user16	812	191	1272582018964	0	0	bcc2faa9590190783bd9e28a3a7f
user16	816	197	1272582018972	0	0	bcc2faa9590190783bd9e28a3a7f
user16	820	204	1272582018980	0	0	bcc2faa9590190783bd9e28a3a7f
user16	823	211	1272582018988	0	0	bcc2faa9590190783bd9e28a3a7f
user16	826	220	1272582018996	0	0	bcc2faa9590190783bd9e28a3a7f
user16	830	229	1272582019004	0	0	bcc2faa9590190783bd9e28a3a7f
user16	832	238	1272582019012	0	0	bcc2faa9590190783bd9e28a3a7f
user16	834	248	1272582019020	0	0	bcc2faa9590190783bd9e28a3a7f
user16	837	256	1272582019028	0	0	bcc2faa9590190783bd9e28a3a7f
user16	838	263	1272582019036	0	0	bcc2faa9590190783bd9e28a3a7f
user16	838	270	1272582019044	0	0	bcc2faa9590190783bd9e28a3a7f
user16	838	277	1272582019052	0	0	bcc2faa9590190783bd9e28a3a7f
user16	837	281	1272582019060	0	0	bcc2faa9590190783bd9e28a3a7f
user16	836	285	1272582019068	0	0	bcc2faa9590190783bd9e28a3a7f
user16	834	289	1272582019076	0	0	bcc2faa9590190783bd9e28a3a7f
user16	832	292	1272582019084	0	0	bcc2faa9590190783bd9e28a3a7f
user16	831	295	1272582019092	0	0	bcc2faa9590190783bd9e28a3a7f
user16	828	299	1272582019100	0	0	bcc2faa9590190783bd9e28a3a7f
user16	827	301	1272582019108	0	0	bcc2faa9590190783bd9e28a3a7f
user16	824	302	1272582019116	0	0	bcc2faa9590190783bd9e28a3a7f
user16	823	305	1272582019124	0	0	bcc2faa9590190783bd9e28a3a7f
user16	822	307	1272582019132	0	0	bcc2faa9590190783bd9e28a3a7f
user16	822	309	1272582019140	0	0	bcc2faa9590190783bd9e28a3a7f
user16	820	310	1272582019148	0	0	bcc2faa9590190783bd9e28a3a7f
user16	819	312	1272582019156	0	0	bcc2faa9590190783bd9e28a3a7f
user16	819	314	1272582019172	0	0	bcc2faa9590190783bd9e28a3a7f
user16	819	315	1272582019188	0	0	bcc2faa9590190783bd9e28a3a7f
user16	818	316	1272582019212	0	0	bcc2faa9590190783bd9e28a3a7f
user16	817	317	1272582019332	0	0	bcc2faa9590190783bd9e28a3a7f
user16	817	318	1272582019340	0	0	bcc2faa9590190783bd9e28a3a7f
user16	816	319	1272582019348	0	0	bcc2faa9590190783bd9e28a3a7f
user16	816	321	1272582019356	0	0	bcc2faa9590190783bd9e28a3a7f
user16	814	322	1272582019364	0	0	bcc2faa9590190783bd9e28a3a7f
user16	813	325	1272582019372	0	0	bcc2faa9590190783bd9e28a3a7f
user16	813	327	1272582019380	0	0	bcc2faa9590190783bd9e28a3a7f
user16	813	329	1272582019388	0	0	bcc2faa9590190783bd9e28a3a7f
user16	811	333	1272582019396	0	0	bcc2faa9590190783bd9e28a3a7f
user16	811	336	1272582019404	0	0	bcc2faa9590190783bd9e28a3a7f
user16	811	339	1272582019412	0	0	bcc2faa9590190783bd9e28a3a7f
user16	811	340	1272582019420	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	343	1272582019428	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	345	1272582019436	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	348	1272582019444	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	349	1272582019452	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	352	1272582019460	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	355	1272582019468	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	357	1272582019476	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	359	1272582019484	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	360	1272582019492	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	362	1272582019500	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	364	1272582019508	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	366	1272582019516	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	367	1272582019524	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	368	1272582019540	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	366	1272582019652	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	365	1272582019660	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	364	1272582019668	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	363	1272582019676	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	362	1272582019684	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	361	1272582019692	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	360	1272582019700	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	359	1272582019708	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	358	1272582019716	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	357	1272582019732	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	356	1272582019740	0	0	bcc2faa9590190783bd9e28a3a7f
user16	810	356	1272582019892	1272582019804	1272582019892	bcc2faa9590190783bd9e28a3a7f
user16	809	356	1272582020636	0	0	bcc2faa9590190783bd9e28a3a7f
user16	808	356	1272582020676	0	0	bcc2faa9590190783bd9e28a3a7f
user16	807	356	1272582020740	0	0	bcc2faa9590190783bd9e28a3a7f
user16	806	355	1272582020780	0	0	bcc2faa9590190783bd9e28a3a7f
user16	805	355	1272582020787	0	0	bcc2faa9590190783bd9e28a3a7f
user16	803	355	1272582020795	0	0	bcc2faa9590190783bd9e28a3a7f
user16	800	355	1272582020804	0	0	bcc2faa9590190783bd9e28a3a7f
user16	794	355	1272582020811	0	0	bcc2faa9590190783bd9e28a3a7f
user16	785	356	1272582020819	0	0	bcc2faa9590190783bd9e28a3a7f
user16	771	361	1272582020828	0	0	bcc2faa9590190783bd9e28a3a7f
user16	754	368	1272582020836	0	0	bcc2faa9590190783bd9e28a3a7f
user16	734	375	1272582020843	0	0	bcc2faa9590190783bd9e28a3a7f
user16	713	385	1272582020851	0	0	bcc2faa9590190783bd9e28a3a7f
user16	693	394	1272582020859	0	0	bcc2faa9590190783bd9e28a3a7f
user16	675	402	1272582020867	0	0	bcc2faa9590190783bd9e28a3a7f
user16	655	411	1272582020875	0	0	bcc2faa9590190783bd9e28a3a7f
user16	632	421	1272582020883	0	0	bcc2faa9590190783bd9e28a3a7f
user16	609	431	1272582020891	0	0	bcc2faa9590190783bd9e28a3a7f
user16	583	442	1272582020900	0	0	bcc2faa9590190783bd9e28a3a7f
user16	566	448	1272582020907	0	0	bcc2faa9590190783bd9e28a3a7f
user16	551	456	1272582020915	0	0	bcc2faa9590190783bd9e28a3a7f
user16	540	462	1272582020923	0	0	bcc2faa9590190783bd9e28a3a7f
user16	531	467	1272582020931	0	0	bcc2faa9590190783bd9e28a3a7f
user16	521	471	1272582020939	0	0	bcc2faa9590190783bd9e28a3a7f
user16	514	474	1272582020947	0	0	bcc2faa9590190783bd9e28a3a7f
user16	507	477	1272582020955	0	0	bcc2faa9590190783bd9e28a3a7f
user16	501	480	1272582020963	0	0	bcc2faa9590190783bd9e28a3a7f
user16	497	482	1272582020971	0	0	bcc2faa9590190783bd9e28a3a7f
user16	493	484	1272582020979	0	0	bcc2faa9590190783bd9e28a3a7f
user16	490	485	1272582020987	0	0	bcc2faa9590190783bd9e28a3a7f
user16	489	485	1272582020995	0	0	bcc2faa9590190783bd9e28a3a7f
user16	487	486	1272582021003	0	0	bcc2faa9590190783bd9e28a3a7f
user16	484	487	1272582021011	0	0	bcc2faa9590190783bd9e28a3a7f
user16	482	487	1272582021019	0	0	bcc2faa9590190783bd9e28a3a7f
user16	481	488	1272582021027	0	0	bcc2faa9590190783bd9e28a3a7f
user16	480	488	1272582021035	0	0	bcc2faa9590190783bd9e28a3a7f
user16	479	488	1272582021043	0	0	bcc2faa9590190783bd9e28a3a7f
user16	477	488	1272582021051	0	0	bcc2faa9590190783bd9e28a3a7f
user16	476	488	1272582021067	0	0	bcc2faa9590190783bd9e28a3a7f
user16	474	488	1272582021075	0	0	bcc2faa9590190783bd9e28a3a7f
user16	473	488	1272582021107	0	0	bcc2faa9590190783bd9e28a3a7f
user16	473	487	1272582021131	0	0	bcc2faa9590190783bd9e28a3a7f
user16	472	487	1272582021139	0	0	bcc2faa9590190783bd9e28a3a7f
user16	471	485	1272582021156	0	0	bcc2faa9590190783bd9e28a3a7f
user16	471	484	1272582021180	0	0	bcc2faa9590190783bd9e28a3a7f
user16	471	483	1272582021188	0	0	bcc2faa9590190783bd9e28a3a7f
user16	469	481	1272582021195	0	0	bcc2faa9590190783bd9e28a3a7f
user16	468	480	1272582021203	0	0	bcc2faa9590190783bd9e28a3a7f
user16	467	478	1272582021219	0	0	bcc2faa9590190783bd9e28a3a7f
user16	466	477	1272582021227	0	0	bcc2faa9590190783bd9e28a3a7f
user16	466	476	1272582021243	0	0	bcc2faa9590190783bd9e28a3a7f
user16	465	476	1272582021387	0	0	bcc2faa9590190783bd9e28a3a7f
user16	465	476	1272582021389	1272582021284	1272582021389	bcc2faa9590190783bd9e28a3a7f
user16	465	475	1272582022403	0	0	bcc2faa9590190783bd9e28a3a7f
user16	464	474	1272582022459	0	0	bcc2faa9590190783bd9e28a3a7f
user16	463	473	1272582022643	0	0	bcc2faa9590190783bd9e28a3a7f
user16	463	472	1272582022707	0	0	bcc2faa9590190783bd9e28a3a7f
user16	463	471	1272582023731	0	0	bcc2faa9590190783bd9e28a3a7f
user16	463	470	1272582023739	0	0	bcc2faa9590190783bd9e28a3a7f
user16	462	468	1272582023755	0	0	bcc2faa9590190783bd9e28a3a7f
user16	462	467	1272582023763	0	0	bcc2faa9590190783bd9e28a3a7f
user16	461	465	1272582023771	0	0	bcc2faa9590190783bd9e28a3a7f
user16	459	464	1272582023779	0	0	bcc2faa9590190783bd9e28a3a7f
user16	457	461	1272582023787	0	0	bcc2faa9590190783bd9e28a3a7f
user16	455	459	1272582023795	0	0	bcc2faa9590190783bd9e28a3a7f
user16	452	455	1272582023803	0	0	bcc2faa9590190783bd9e28a3a7f
user16	448	454	1272582023811	0	0	bcc2faa9590190783bd9e28a3a7f
user16	443	451	1272582023819	0	0	bcc2faa9590190783bd9e28a3a7f
user16	437	448	1272582023827	0	0	bcc2faa9590190783bd9e28a3a7f
user16	431	446	1272582023835	0	0	bcc2faa9590190783bd9e28a3a7f
user16	424	443	1272582023843	0	0	bcc2faa9590190783bd9e28a3a7f
user16	417	440	1272582023851	0	0	bcc2faa9590190783bd9e28a3a7f
user16	411	438	1272582023859	0	0	bcc2faa9590190783bd9e28a3a7f
user16	406	437	1272582023867	0	0	bcc2faa9590190783bd9e28a3a7f
user16	401	434	1272582023875	0	0	bcc2faa9590190783bd9e28a3a7f
user16	395	433	1272582023883	0	0	bcc2faa9590190783bd9e28a3a7f
user16	391	432	1272582023891	0	0	bcc2faa9590190783bd9e28a3a7f
user16	388	432	1272582023899	0	0	bcc2faa9590190783bd9e28a3a7f
user16	385	431	1272582023907	0	0	bcc2faa9590190783bd9e28a3a7f
user16	383	431	1272582023915	0	0	bcc2faa9590190783bd9e28a3a7f
user16	381	431	1272582023923	0	0	bcc2faa9590190783bd9e28a3a7f
user16	380	430	1272582023931	0	0	bcc2faa9590190783bd9e28a3a7f
user16	379	430	1272582023939	0	0	bcc2faa9590190783bd9e28a3a7f
user16	377	430	1272582023947	0	0	bcc2faa9590190783bd9e28a3a7f
user16	375	430	1272582023963	0	0	bcc2faa9590190783bd9e28a3a7f
user16	374	430	1272582023979	0	0	bcc2faa9590190783bd9e28a3a7f
user16	372	430	1272582023987	0	0	bcc2faa9590190783bd9e28a3a7f
user16	370	430	1272582023995	0	0	bcc2faa9590190783bd9e28a3a7f
user16	369	430	1272582024003	0	0	bcc2faa9590190783bd9e28a3a7f
user16	368	430	1272582024011	0	0	bcc2faa9590190783bd9e28a3a7f
user16	365	430	1272582024019	0	0	bcc2faa9590190783bd9e28a3a7f
user16	364	430	1272582024027	0	0	bcc2faa9590190783bd9e28a3a7f
user16	361	430	1272582024035	0	0	bcc2faa9590190783bd9e28a3a7f
user16	360	430	1272582024043	0	0	bcc2faa9590190783bd9e28a3a7f
user16	358	430	1272582024051	0	0	bcc2faa9590190783bd9e28a3a7f
user16	356	430	1272582024059	0	0	bcc2faa9590190783bd9e28a3a7f
user16	354	430	1272582024067	0	0	bcc2faa9590190783bd9e28a3a7f
user16	353	430	1272582024075	0	0	bcc2faa9590190783bd9e28a3a7f
user16	352	430	1272582024083	0	0	bcc2faa9590190783bd9e28a3a7f
user16	349	430	1272582024091	0	0	bcc2faa9590190783bd9e28a3a7f
user16	347	430	1272582024099	0	0	bcc2faa9590190783bd9e28a3a7f
user16	345	430	1272582024107	0	0	bcc2faa9590190783bd9e28a3a7f
user16	343	430	1272582024115	0	0	bcc2faa9590190783bd9e28a3a7f
user16	341	430	1272582024123	0	0	bcc2faa9590190783bd9e28a3a7f
user16	339	430	1272582024131	0	0	bcc2faa9590190783bd9e28a3a7f
user16	336	430	1272582024139	0	0	bcc2faa9590190783bd9e28a3a7f
user16	333	429	1272582024147	0	0	bcc2faa9590190783bd9e28a3a7f
user16	328	428	1272582024155	0	0	bcc2faa9590190783bd9e28a3a7f
user16	325	427	1272582024163	0	0	bcc2faa9590190783bd9e28a3a7f
user16	322	427	1272582024171	0	0	bcc2faa9590190783bd9e28a3a7f
user16	318	426	1272582024179	0	0	bcc2faa9590190783bd9e28a3a7f
user16	314	425	1272582024187	0	0	bcc2faa9590190783bd9e28a3a7f
user16	310	425	1272582024195	0	0	bcc2faa9590190783bd9e28a3a7f
user16	305	424	1272582024203	0	0	bcc2faa9590190783bd9e28a3a7f
user16	302	423	1272582024211	0	0	bcc2faa9590190783bd9e28a3a7f
user16	298	422	1272582024219	0	0	bcc2faa9590190783bd9e28a3a7f
user16	295	422	1272582024227	0	0	bcc2faa9590190783bd9e28a3a7f
user16	292	421	1272582024235	0	0	bcc2faa9590190783bd9e28a3a7f
user16	289	420	1272582024243	0	0	bcc2faa9590190783bd9e28a3a7f
user16	286	420	1272582024251	0	0	bcc2faa9590190783bd9e28a3a7f
user16	284	420	1272582024259	0	0	bcc2faa9590190783bd9e28a3a7f
user16	282	420	1272582024267	0	0	bcc2faa9590190783bd9e28a3a7f
user16	281	420	1272582024275	0	0	bcc2faa9590190783bd9e28a3a7f
user16	280	420	1272582024283	0	0	bcc2faa9590190783bd9e28a3a7f
user16	278	420	1272582024291	0	0	bcc2faa9590190783bd9e28a3a7f
user16	277	420	1272582024299	0	0	bcc2faa9590190783bd9e28a3a7f
