User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user2	951	269	1272645093641	1272645093577	1272645093641	f6faad6142cf25df4ea7f044412e
user2	651	281	1272645099873	0	0	f6faad6142cf25df4ea7f044412e
user2	648	284	1272645099889	0	0	f6faad6142cf25df4ea7f044412e
user2	645	284	1272645099897	0	0	f6faad6142cf25df4ea7f044412e
user2	639	284	1272645099905	0	0	f6faad6142cf25df4ea7f044412e
user2	636	284	1272645099913	0	0	f6faad6142cf25df4ea7f044412e
user2	633	284	1272645099921	0	0	f6faad6142cf25df4ea7f044412e
user2	624	284	1272645099929	0	0	f6faad6142cf25df4ea7f044412e
user2	621	284	1272645099937	0	0	f6faad6142cf25df4ea7f044412e
user2	615	284	1272645099945	0	0	f6faad6142cf25df4ea7f044412e
user2	609	284	1272645099953	0	0	f6faad6142cf25df4ea7f044412e
user2	606	284	1272645099961	0	0	f6faad6142cf25df4ea7f044412e
user2	603	281	1272645099969	0	0	f6faad6142cf25df4ea7f044412e
user2	600	281	1272645099977	0	0	f6faad6142cf25df4ea7f044412e
user2	597	281	1272645099985	0	0	f6faad6142cf25df4ea7f044412e
user2	594	278	1272645099993	0	0	f6faad6142cf25df4ea7f044412e
user2	591	275	1272645100009	0	0	f6faad6142cf25df4ea7f044412e
user2	588	275	1272645100025	0	0	f6faad6142cf25df4ea7f044412e
user2	588	278	1272645100081	0	0	f6faad6142cf25df4ea7f044412e
user2	591	278	1272645100105	0	0	f6faad6142cf25df4ea7f044412e
user2	594	278	1272645100129	0	0	f6faad6142cf25df4ea7f044412e
user2	597	278	1272645100161	0	0	f6faad6142cf25df4ea7f044412e
user2	597	281	1272645100177	0	0	f6faad6142cf25df4ea7f044412e
user2	600	281	1272645100185	0	0	f6faad6142cf25df4ea7f044412e
user2	603	284	1272645100193	0	0	f6faad6142cf25df4ea7f044412e
user2	606	284	1272645100201	0	0	f6faad6142cf25df4ea7f044412e
user2	609	284	1272645100209	0	0	f6faad6142cf25df4ea7f044412e
user2	612	287	1272645100225	0	0	f6faad6142cf25df4ea7f044412e
user2	615	287	1272645100233	0	0	f6faad6142cf25df4ea7f044412e
user2	618	290	1272645100241	0	0	f6faad6142cf25df4ea7f044412e
user2	621	290	1272645100249	0	0	f6faad6142cf25df4ea7f044412e
user2	624	290	1272645100257	0	0	f6faad6142cf25df4ea7f044412e
user2	627	290	1272645100265	0	0	f6faad6142cf25df4ea7f044412e
user2	630	293	1272645100281	0	0	f6faad6142cf25df4ea7f044412e
user2	633	293	1272645100289	0	0	f6faad6142cf25df4ea7f044412e
user2	636	293	1272645100297	0	0	f6faad6142cf25df4ea7f044412e
user2	639	296	1272645100313	0	0	f6faad6142cf25df4ea7f044412e
user2	642	296	1272645100329	0	0	f6faad6142cf25df4ea7f044412e
user2	639	296	1272645100481	0	0	f6faad6142cf25df4ea7f044412e
user2	636	296	1272645100497	0	0	f6faad6142cf25df4ea7f044412e
user2	633	296	1272645100513	0	0	f6faad6142cf25df4ea7f044412e
user2	630	299	1272645100529	0	0	f6faad6142cf25df4ea7f044412e
user2	627	299	1272645100537	0	0	f6faad6142cf25df4ea7f044412e
user2	624	299	1272645100553	0	0	f6faad6142cf25df4ea7f044412e
user2	621	299	1272645100577	0	0	f6faad6142cf25df4ea7f044412e
user2	618	299	1272645100601	0	0	f6faad6142cf25df4ea7f044412e
user2	615	299	1272645100617	0	0	f6faad6142cf25df4ea7f044412e
user2	612	299	1272645100625	0	0	f6faad6142cf25df4ea7f044412e
user2	609	299	1272645100633	0	0	f6faad6142cf25df4ea7f044412e
user2	606	302	1272645100649	0	0	f6faad6142cf25df4ea7f044412e
user2	603	302	1272645100657	0	0	f6faad6142cf25df4ea7f044412e
user2	600	302	1272645100665	0	0	f6faad6142cf25df4ea7f044412e
user2	597	302	1272645100681	0	0	f6faad6142cf25df4ea7f044412e
user2	591	302	1272645100721	0	0	f6faad6142cf25df4ea7f044412e
user2	588	302	1272645100729	0	0	f6faad6142cf25df4ea7f044412e
user2	585	302	1272645100737	0	0	f6faad6142cf25df4ea7f044412e
user2	579	302	1272645100745	0	0	f6faad6142cf25df4ea7f044412e
user2	573	302	1272645100753	0	0	f6faad6142cf25df4ea7f044412e
user2	570	302	1272645100761	0	0	f6faad6142cf25df4ea7f044412e
user2	567	302	1272645100777	0	0	f6faad6142cf25df4ea7f044412e
user2	564	302	1272645100785	0	0	f6faad6142cf25df4ea7f044412e
user2	561	302	1272645100793	0	0	f6faad6142cf25df4ea7f044412e
user2	558	302	1272645100801	0	0	f6faad6142cf25df4ea7f044412e
user2	552	302	1272645100809	0	0	f6faad6142cf25df4ea7f044412e
user2	546	302	1272645100817	0	0	f6faad6142cf25df4ea7f044412e
user2	537	302	1272645100825	0	0	f6faad6142cf25df4ea7f044412e
user2	531	302	1272645100833	0	0	f6faad6142cf25df4ea7f044412e
user2	525	302	1272645100841	0	0	f6faad6142cf25df4ea7f044412e
user2	519	299	1272645100849	0	0	f6faad6142cf25df4ea7f044412e
user2	516	299	1272645100857	0	0	f6faad6142cf25df4ea7f044412e
user2	510	299	1272645100865	0	0	f6faad6142cf25df4ea7f044412e
user2	507	299	1272645100873	0	0	f6faad6142cf25df4ea7f044412e
user2	504	299	1272645100889	0	0	f6faad6142cf25df4ea7f044412e
user2	498	299	1272645100897	0	0	f6faad6142cf25df4ea7f044412e
user2	495	299	1272645100905	0	0	f6faad6142cf25df4ea7f044412e
user2	489	299	1272645100913	0	0	f6faad6142cf25df4ea7f044412e
user2	486	299	1272645100921	0	0	f6faad6142cf25df4ea7f044412e
user2	480	299	1272645100929	0	0	f6faad6142cf25df4ea7f044412e
user2	477	299	1272645100937	0	0	f6faad6142cf25df4ea7f044412e
user2	474	299	1272645100945	0	0	f6faad6142cf25df4ea7f044412e
user2	471	299	1272645101297	0	0	f6faad6142cf25df4ea7f044412e
user2	468	296	1272645101313	0	0	f6faad6142cf25df4ea7f044412e
user2	465	296	1272645101321	0	0	f6faad6142cf25df4ea7f044412e
user2	465	293	1272645101361	0	0	f6faad6142cf25df4ea7f044412e
user2	465	290	1272645101393	0	0	f6faad6142cf25df4ea7f044412e
user2	465	287	1272645101401	0	0	f6faad6142cf25df4ea7f044412e
user2	468	284	1272645101417	0	0	f6faad6142cf25df4ea7f044412e
user2	471	284	1272645101609	0	0	f6faad6142cf25df4ea7f044412e
user2	471	287	1272645101625	0	0	f6faad6142cf25df4ea7f044412e
user2	474	287	1272645101641	0	0	f6faad6142cf25df4ea7f044412e
user2	477	287	1272645101657	0	0	f6faad6142cf25df4ea7f044412e
user2	498	281	1272645101773	0	0	f6faad6142cf25df4ea7f044412e
user2	498	278	1272645101785	0	0	f6faad6142cf25df4ea7f044412e
user2	501	278	1272645101793	0	0	f6faad6142cf25df4ea7f044412e
user2	501	275	1272645101801	0	0	f6faad6142cf25df4ea7f044412e
user2	501	272	1272645101809	0	0	f6faad6142cf25df4ea7f044412e
user2	504	269	1272645101825	0	0	f6faad6142cf25df4ea7f044412e
user2	392	8	1272643042998	0	0	f6faad6142cf25df4ea7f044412e
user2	410	14	1272643043006	0	0	f6faad6142cf25df4ea7f044412e
user2	431	20	1272643043014	0	0	f6faad6142cf25df4ea7f044412e
user2	452	29	1272643043022	0	0	f6faad6142cf25df4ea7f044412e
user2	488	44	1272643043030	0	0	f6faad6142cf25df4ea7f044412e
user2	518	53	1272643043038	0	0	f6faad6142cf25df4ea7f044412e
user2	551	62	1272643043046	0	0	f6faad6142cf25df4ea7f044412e
user2	602	74	1272643043054	0	0	f6faad6142cf25df4ea7f044412e
user2	641	83	1272643043062	0	0	f6faad6142cf25df4ea7f044412e
user2	683	95	1272643043070	0	0	f6faad6142cf25df4ea7f044412e
user2	743	104	1272643043078	0	0	f6faad6142cf25df4ea7f044412e
user2	782	107	1272643043086	0	0	f6faad6142cf25df4ea7f044412e
user2	827	107	1272643043094	0	0	f6faad6142cf25df4ea7f044412e
user2	881	107	1272643043102	0	0	f6faad6142cf25df4ea7f044412e
user2	920	104	1272643043110	0	0	f6faad6142cf25df4ea7f044412e
user2	956	98	1272643043118	0	0	f6faad6142cf25df4ea7f044412e
user2	998	86	1272643043126	0	0	f6faad6142cf25df4ea7f044412e
user2	1049	71	1272643043134	0	0	f6faad6142cf25df4ea7f044412e
user2	1082	62	1272643043142	0	0	f6faad6142cf25df4ea7f044412e
user2	1124	47	1272643043150	0	0	f6faad6142cf25df4ea7f044412e
user2	1151	38	1272643043158	0	0	f6faad6142cf25df4ea7f044412e
user2	1172	29	1272643043166	0	0	f6faad6142cf25df4ea7f044412e
user2	1193	17	1272643043174	0	0	f6faad6142cf25df4ea7f044412e
user2	1205	11	1272643043182	0	0	f6faad6142cf25df4ea7f044412e
user2	706	12	1272643044287	0	0	f6faad6142cf25df4ea7f044412e
user2	625	51	1272643044347	0	0	f6faad6142cf25df4ea7f044412e
user2	619	54	1272643044351	0	0	f6faad6142cf25df4ea7f044412e
user2	6	560	1272645087753	0	0	f6faad6142cf25df4ea7f044412e
user2	33	539	1272645087761	0	0	f6faad6142cf25df4ea7f044412e
user2	60	521	1272645087769	0	0	f6faad6142cf25df4ea7f044412e
user2	90	500	1272645087777	0	0	f6faad6142cf25df4ea7f044412e
user2	111	485	1272645087785	0	0	f6faad6142cf25df4ea7f044412e
user2	126	470	1272645087793	0	0	f6faad6142cf25df4ea7f044412e
user2	141	458	1272645087801	0	0	f6faad6142cf25df4ea7f044412e
user2	156	443	1272645087809	0	0	f6faad6142cf25df4ea7f044412e
user2	165	434	1272645087817	0	0	f6faad6142cf25df4ea7f044412e
user2	180	425	1272645087825	0	0	f6faad6142cf25df4ea7f044412e
user2	186	419	1272645087833	0	0	f6faad6142cf25df4ea7f044412e
user2	195	410	1272645087841	0	0	f6faad6142cf25df4ea7f044412e
user2	204	404	1272645087849	0	0	f6faad6142cf25df4ea7f044412e
user2	213	401	1272645087857	0	0	f6faad6142cf25df4ea7f044412e
user2	219	395	1272645087865	0	0	f6faad6142cf25df4ea7f044412e
user2	225	392	1272645087873	0	0	f6faad6142cf25df4ea7f044412e
user2	231	389	1272645087881	0	0	f6faad6142cf25df4ea7f044412e
user2	237	386	1272645087889	0	0	f6faad6142cf25df4ea7f044412e
user2	243	383	1272645087897	0	0	f6faad6142cf25df4ea7f044412e
user2	249	380	1272645087905	0	0	f6faad6142cf25df4ea7f044412e
user2	255	380	1272645087913	0	0	f6faad6142cf25df4ea7f044412e
user2	264	377	1272645087921	0	0	f6faad6142cf25df4ea7f044412e
user2	276	374	1272645087929	0	0	f6faad6142cf25df4ea7f044412e
user2	285	371	1272645087937	0	0	f6faad6142cf25df4ea7f044412e
user2	297	371	1272645087945	0	0	f6faad6142cf25df4ea7f044412e
user2	318	368	1272645087953	0	0	f6faad6142cf25df4ea7f044412e
user2	336	368	1272645087961	0	0	f6faad6142cf25df4ea7f044412e
user2	354	368	1272645087969	0	0	f6faad6142cf25df4ea7f044412e
user2	381	368	1272645087977	0	0	f6faad6142cf25df4ea7f044412e
user2	405	368	1272645087985	0	0	f6faad6142cf25df4ea7f044412e
user2	429	368	1272645087993	0	0	f6faad6142cf25df4ea7f044412e
user2	462	365	1272645088001	0	0	f6faad6142cf25df4ea7f044412e
user2	486	362	1272645088009	0	0	f6faad6142cf25df4ea7f044412e
user2	513	359	1272645088017	0	0	f6faad6142cf25df4ea7f044412e
user2	549	356	1272645088025	0	0	f6faad6142cf25df4ea7f044412e
user2	579	350	1272645088033	0	0	f6faad6142cf25df4ea7f044412e
user2	606	347	1272645088041	0	0	f6faad6142cf25df4ea7f044412e
user2	639	341	1272645088049	0	0	f6faad6142cf25df4ea7f044412e
user2	666	338	1272645088057	0	0	f6faad6142cf25df4ea7f044412e
user2	690	332	1272645088065	0	0	f6faad6142cf25df4ea7f044412e
user2	720	329	1272645088073	0	0	f6faad6142cf25df4ea7f044412e
user2	741	326	1272645088081	0	0	f6faad6142cf25df4ea7f044412e
user2	759	323	1272645088089	0	0	f6faad6142cf25df4ea7f044412e
user2	780	320	1272645088097	0	0	f6faad6142cf25df4ea7f044412e
user2	795	317	1272645088105	0	0	f6faad6142cf25df4ea7f044412e
user2	807	317	1272645088113	0	0	f6faad6142cf25df4ea7f044412e
user2	819	314	1272645088121	0	0	f6faad6142cf25df4ea7f044412e
user2	828	311	1272645088129	0	0	f6faad6142cf25df4ea7f044412e
user2	837	311	1272645088137	0	0	f6faad6142cf25df4ea7f044412e
user2	504	266	1272645101841	0	0	f6faad6142cf25df4ea7f044412e
user2	504	263	1272645101865	0	0	f6faad6142cf25df4ea7f044412e
user2	507	260	1272645101881	0	0	f6faad6142cf25df4ea7f044412e
user2	507	257	1272645101905	0	0	f6faad6142cf25df4ea7f044412e
user2	510	254	1272645101921	0	0	f6faad6142cf25df4ea7f044412e
user2	510	251	1272645101945	0	0	f6faad6142cf25df4ea7f044412e
user2	510	248	1272645101977	0	0	f6faad6142cf25df4ea7f044412e
user2	510	245	1272645102001	0	0	f6faad6142cf25df4ea7f044412e
user2	510	242	1272645102041	0	0	f6faad6142cf25df4ea7f044412e
user2	510	239	1272645102345	0	0	f6faad6142cf25df4ea7f044412e
user2	507	239	1272645102409	0	0	f6faad6142cf25df4ea7f044412e
user2	504	236	1272645102457	0	0	f6faad6142cf25df4ea7f044412e
user2	501	233	1272645102529	0	0	f6faad6142cf25df4ea7f044412e
user2	498	233	1272645102553	0	0	f6faad6142cf25df4ea7f044412e
user2	495	230	1272645102585	0	0	f6faad6142cf25df4ea7f044412e
user2	492	230	1272645102609	0	0	f6faad6142cf25df4ea7f044412e
user2	489	227	1272645102625	0	0	f6faad6142cf25df4ea7f044412e
user2	486	227	1272645102641	0	0	f6faad6142cf25df4ea7f044412e
user2	483	227	1272645102729	0	0	f6faad6142cf25df4ea7f044412e
user2	480	224	1272645102761	0	0	f6faad6142cf25df4ea7f044412e
user2	477	221	1272645102849	0	0	f6faad6142cf25df4ea7f044412e
user2	474	221	1272645102889	0	0	f6faad6142cf25df4ea7f044412e
user2	474	218	1272645102961	0	0	f6faad6142cf25df4ea7f044412e
user2	471	215	1272645103009	0	0	f6faad6142cf25df4ea7f044412e
user2	468	212	1272645103049	0	0	f6faad6142cf25df4ea7f044412e
user2	465	212	1272645103065	0	0	f6faad6142cf25df4ea7f044412e
user2	462	212	1272645103153	0	0	f6faad6142cf25df4ea7f044412e
user2	459	209	1272645103273	0	0	f6faad6142cf25df4ea7f044412e
user2	456	209	1272645103305	0	0	f6faad6142cf25df4ea7f044412e
user2	453	209	1272645103329	0	0	f6faad6142cf25df4ea7f044412e
user2	450	206	1272645103385	0	0	f6faad6142cf25df4ea7f044412e
user2	447	206	1272645103409	0	0	f6faad6142cf25df4ea7f044412e
user2	444	206	1272645103449	0	0	f6faad6142cf25df4ea7f044412e
user2	441	203	1272645103681	0	0	f6faad6142cf25df4ea7f044412e
user2	444	203	1272645104945	0	0	f6faad6142cf25df4ea7f044412e
user2	447	203	1272645105657	0	0	f6faad6142cf25df4ea7f044412e
user2	447	203	1272645107409	1272645107321	1272645107409	f6faad6142cf25df4ea7f044412e
user2	447	203	1272645107561	1272645107481	1272645107561	f6faad6142cf25df4ea7f044412e
user2	444	203	1272645107737	0	0	f6faad6142cf25df4ea7f044412e
user2	441	203	1272645107745	0	0	f6faad6142cf25df4ea7f044412e
user2	438	206	1272645107753	0	0	f6faad6142cf25df4ea7f044412e
user2	435	209	1272645135336	0	0	f6faad6142cf25df4ea7f044412e
user2	435	212	1272645135360	0	0	f6faad6142cf25df4ea7f044412e
user2	432	218	1272645135368	0	0	f6faad6142cf25df4ea7f044412e
user2	429	227	1272645135376	0	0	f6faad6142cf25df4ea7f044412e
user2	429	233	1272645135384	0	0	f6faad6142cf25df4ea7f044412e
user2	429	236	1272645135392	0	0	f6faad6142cf25df4ea7f044412e
user2	435	239	1272645135400	0	0	f6faad6142cf25df4ea7f044412e
user2	444	239	1272645135408	0	0	f6faad6142cf25df4ea7f044412e
user2	453	236	1272645135416	0	0	f6faad6142cf25df4ea7f044412e
user2	459	236	1272645135424	0	0	f6faad6142cf25df4ea7f044412e
user2	471	236	1272645135432	0	0	f6faad6142cf25df4ea7f044412e
user2	480	236	1272645135440	0	0	f6faad6142cf25df4ea7f044412e
user2	489	239	1272645135448	0	0	f6faad6142cf25df4ea7f044412e
user2	507	245	1272645135456	0	0	f6faad6142cf25df4ea7f044412e
user2	519	251	1272645135464	0	0	f6faad6142cf25df4ea7f044412e
user2	528	257	1272645135472	0	0	f6faad6142cf25df4ea7f044412e
user2	540	263	1272645135480	0	0	f6faad6142cf25df4ea7f044412e
user2	549	266	1272645135488	0	0	f6faad6142cf25df4ea7f044412e
user2	552	269	1272645135496	0	0	f6faad6142cf25df4ea7f044412e
user2	558	269	1272645135504	0	0	f6faad6142cf25df4ea7f044412e
user2	561	269	1272645135512	0	0	f6faad6142cf25df4ea7f044412e
user2	567	266	1272645135528	0	0	f6faad6142cf25df4ea7f044412e
user2	570	266	1272645135536	0	0	f6faad6142cf25df4ea7f044412e
user2	573	263	1272645135544	0	0	f6faad6142cf25df4ea7f044412e
user2	576	263	1272645135560	0	0	f6faad6142cf25df4ea7f044412e
user2	579	263	1272645135568	0	0	f6faad6142cf25df4ea7f044412e
user2	582	260	1272645135576	0	0	f6faad6142cf25df4ea7f044412e
user2	585	260	1272645135584	0	0	f6faad6142cf25df4ea7f044412e
user2	588	260	1272645135600	0	0	f6faad6142cf25df4ea7f044412e
user2	591	257	1272645135648	0	0	f6faad6142cf25df4ea7f044412e
user2	594	254	1272645135664	0	0	f6faad6142cf25df4ea7f044412e
user2	597	251	1272645135672	0	0	f6faad6142cf25df4ea7f044412e
user2	600	248	1272645135689	0	0	f6faad6142cf25df4ea7f044412e
user2	603	248	1272645135696	0	0	f6faad6142cf25df4ea7f044412e
user2	603	245	1272645135704	0	0	f6faad6142cf25df4ea7f044412e
user2	606	245	1272645135712	0	0	f6faad6142cf25df4ea7f044412e
user2	609	245	1272645135720	0	0	f6faad6142cf25df4ea7f044412e
user2	609	242	1272645135784	0	0	f6faad6142cf25df4ea7f044412e
user2	609	242	1272645135904	1272645135824	1272645135904	f6faad6142cf25df4ea7f044412e
user2	357	206	1272645143433	0	0	f6faad6142cf25df4ea7f044412e
user2	360	209	1272645143552	0	0	f6faad6142cf25df4ea7f044412e
user2	357	209	1272645143960	0	0	f6faad6142cf25df4ea7f044412e
user2	354	209	1272645143984	0	0	f6faad6142cf25df4ea7f044412e
user2	351	209	1272645143992	0	0	f6faad6142cf25df4ea7f044412e
user2	348	209	1272645144000	0	0	f6faad6142cf25df4ea7f044412e
user2	345	209	1272645144008	0	0	f6faad6142cf25df4ea7f044412e
user2	342	212	1272645144016	0	0	f6faad6142cf25df4ea7f044412e
user2	339	212	1272645144024	0	0	f6faad6142cf25df4ea7f044412e
user2	336	215	1272645144032	0	0	f6faad6142cf25df4ea7f044412e
user2	333	218	1272645144056	0	0	f6faad6142cf25df4ea7f044412e
user2	336	221	1272645144288	0	0	f6faad6142cf25df4ea7f044412e
user2	339	218	1272645144320	0	0	f6faad6142cf25df4ea7f044412e
user2	342	218	1272645144336	0	0	f6faad6142cf25df4ea7f044412e
user2	339	215	1272645144392	0	0	f6faad6142cf25df4ea7f044412e
user2	333	212	1272645144408	0	0	f6faad6142cf25df4ea7f044412e
user2	330	209	1272645144416	0	0	f6faad6142cf25df4ea7f044412e
user2	324	203	1272645144424	0	0	f6faad6142cf25df4ea7f044412e
user2	321	197	1272645144432	0	0	f6faad6142cf25df4ea7f044412e
user2	315	185	1272645144440	0	0	f6faad6142cf25df4ea7f044412e
user2	312	176	1272645144448	0	0	f6faad6142cf25df4ea7f044412e
user2	312	173	1272645144456	0	0	f6faad6142cf25df4ea7f044412e
user2	312	167	1272645144664	0	0	f6faad6142cf25df4ea7f044412e
user2	315	164	1272645144672	0	0	f6faad6142cf25df4ea7f044412e
user2	318	152	1272645144680	0	0	f6faad6142cf25df4ea7f044412e
user2	324	143	1272645144688	0	0	f6faad6142cf25df4ea7f044412e
user2	327	134	1272645144696	0	0	f6faad6142cf25df4ea7f044412e
user2	330	128	1272645144704	0	0	f6faad6142cf25df4ea7f044412e
user2	333	125	1272645144720	0	0	f6faad6142cf25df4ea7f044412e
user2	336	122	1272645144952	0	0	f6faad6142cf25df4ea7f044412e
user2	339	122	1272645144960	0	0	f6faad6142cf25df4ea7f044412e
user2	342	119	1272645144968	0	0	f6faad6142cf25df4ea7f044412e
user2	345	119	1272645144984	0	0	f6faad6142cf25df4ea7f044412e
user2	348	116	1272645144992	0	0	f6faad6142cf25df4ea7f044412e
user2	354	113	1272645145000	0	0	f6faad6142cf25df4ea7f044412e
user2	360	110	1272645145008	0	0	f6faad6142cf25df4ea7f044412e
user2	372	104	1272645145016	0	0	f6faad6142cf25df4ea7f044412e
user2	384	101	1272645145024	0	0	f6faad6142cf25df4ea7f044412e
user2	396	95	1272645145032	0	0	f6faad6142cf25df4ea7f044412e
user2	417	86	1272645145040	0	0	f6faad6142cf25df4ea7f044412e
user2	435	83	1272645145048	0	0	f6faad6142cf25df4ea7f044412e
user2	450	77	1272645145056	0	0	f6faad6142cf25df4ea7f044412e
user2	471	68	1272645145064	0	0	f6faad6142cf25df4ea7f044412e
user2	489	62	1272645145072	0	0	f6faad6142cf25df4ea7f044412e
user2	504	59	1272645145080	0	0	f6faad6142cf25df4ea7f044412e
user2	525	50	1272645145088	0	0	f6faad6142cf25df4ea7f044412e
user2	540	47	1272645145096	0	0	f6faad6142cf25df4ea7f044412e
user2	555	41	1272645145104	0	0	f6faad6142cf25df4ea7f044412e
user2	576	35	1272645145112	0	0	f6faad6142cf25df4ea7f044412e
user2	591	29	1272645145120	0	0	f6faad6142cf25df4ea7f044412e
user2	609	26	1272645145128	0	0	f6faad6142cf25df4ea7f044412e
user2	627	20	1272645145136	0	0	f6faad6142cf25df4ea7f044412e
user2	642	14	1272645145144	0	0	f6faad6142cf25df4ea7f044412e
user2	654	11	1272645145152	0	0	f6faad6142cf25df4ea7f044412e
user2	702	11	1272645145592	0	0	f6faad6142cf25df4ea7f044412e
user2	702	14	1272645145600	0	0	f6faad6142cf25df4ea7f044412e
user2	702	17	1272645145608	0	0	f6faad6142cf25df4ea7f044412e
user2	705	20	1272645145616	0	0	f6faad6142cf25df4ea7f044412e
user2	705	23	1272645145656	0	0	f6faad6142cf25df4ea7f044412e
user2	705	26	1272645145704	0	0	f6faad6142cf25df4ea7f044412e
user2	708	29	1272645145720	0	0	f6faad6142cf25df4ea7f044412e
user2	711	32	1272645145784	0	0	f6faad6142cf25df4ea7f044412e
user2	714	35	1272645145808	0	0	f6faad6142cf25df4ea7f044412e
user2	717	35	1272645145832	0	0	f6faad6142cf25df4ea7f044412e
user2	723	32	1272645145840	0	0	f6faad6142cf25df4ea7f044412e
user2	726	32	1272645146136	0	0	f6faad6142cf25df4ea7f044412e
user2	726	29	1272645147176	0	0	f6faad6142cf25df4ea7f044412e
user2	726	26	1272645147392	0	0	f6faad6142cf25df4ea7f044412e
user2	726	23	1272645148520	0	0	f6faad6142cf25df4ea7f044412e
user2	726	20	1272645148528	0	0	f6faad6142cf25df4ea7f044412e
user2	726	14	1272645148536	0	0	f6faad6142cf25df4ea7f044412e
user2	534	5	1272645178768	0	0	f6faad6142cf25df4ea7f044412e
user2	528	11	1272645178776	0	0	f6faad6142cf25df4ea7f044412e
user2	522	14	1272645178784	0	0	f6faad6142cf25df4ea7f044412e
user2	519	17	1272645178792	0	0	f6faad6142cf25df4ea7f044412e
user2	513	23	1272645178800	0	0	f6faad6142cf25df4ea7f044412e
user2	510	26	1272645178808	0	0	f6faad6142cf25df4ea7f044412e
