User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user2	549	364	1271390997516	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	547	361	1271390997524	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	544	359	1271390997532	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	543	357	1271390997540	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	539	355	1271390997548	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	535	352	1271390997556	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	528	349	1271390997564	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	522	345	1271390997572	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	516	344	1271390997580	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	507	340	1271390997588	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	500	337	1271390997596	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	496	335	1271390997604	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	493	334	1271390997612	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	490	333	1271390997620	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	487	331	1271390997628	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	485	330	1271390997636	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	484	329	1271390997652	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	482	329	1271390997660	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	480	327	1271390997676	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	477	327	1271390997692	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	475	327	1271390997700	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	474	325	1271390997708	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	473	325	1271390997716	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	471	323	1271390997772	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	469	322	1271390997788	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	468	321	1271390997796	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	465	321	1271390997804	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	464	319	1271390997812	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	462	319	1271390997820	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	459	317	1271390997828	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	458	317	1271390997836	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	457	317	1271390997844	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	1078	184	1271390644903	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	1072	184	1271390644911	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	1061	185	1271390644919	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	1042	187	1271390644927	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	1021	189	1271390644935	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	997	192	1271390644943	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	981	192	1271390644951	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	970	190	1271390644959	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	961	190	1271390644967	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	955	190	1271390644975	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	949	191	1271390644983	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	941	193	1271390644991	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	634	472	1271390646135	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	630	475	1271390646143	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	629	476	1271390646151	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	626	477	1271390646159	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	623	479	1271390646167	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	621	479	1271390646175	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	620	480	1271390646183	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	617	481	1271390646191	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	616	482	1271390646199	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	614	482	1271390646207	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	613	483	1271390646215	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	611	483	1271390646223	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	610	484	1271390646231	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	612	484	1271390646295	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	610	484	1271390646447	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	609	484	1271390646455	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	608	484	1271390646519	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	607	484	1271390646535	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	605	484	1271390646551	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	603	482	1271390646575	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	602	482	1271390646687	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	602	482	1271390646759	1271390646689	1271390646759	4c7a4fc14ae9ad713cb204d9bed9
user2	692	234	1271390648587	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	689	234	1271390649070	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	688	234	1271390649086	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	687	234	1271390649166	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	684	234	1271390649174	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	682	234	1271390649182	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	678	234	1271390649190	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	673	232	1271390649198	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	669	231	1271390649206	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	663	231	1271390649214	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	657	229	1271390649223	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	650	227	1271390649230	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	644	227	1271390649238	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	636	225	1271390649246	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	630	223	1271390649254	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	626	222	1271390649262	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	620	222	1271390649270	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	615	220	1271390649278	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	611	219	1271390649286	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	608	219	1271390649294	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	604	217	1271390649302	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	601	217	1271390649310	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	599	215	1271390649318	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	596	215	1271390649326	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	593	213	1271390649342	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	592	213	1271390649350	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	591	211	1271390649574	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	591	210	1271390649638	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	591	209	1271390649726	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	591	208	1271390649758	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	592	207	1271390649838	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	592	206	1271390649854	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	593	205	1271390649870	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	593	203	1271390649902	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	594	203	1271390650006	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	594	203	1271390650095	1271390650008	1271390650095	4c7a4fc14ae9ad713cb204d9bed9
user2	596	203	1271390653637	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	600	204	1271390653645	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	607	207	1271390653653	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	616	211	1271390653661	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	625	214	1271390653669	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	458	317	1271390998020	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	459	317	1271390998028	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	460	317	1271390998036	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	462	317	1271390998044	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	465	317	1271390998060	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	466	318	1271390998076	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	467	318	1271390998164	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	468	318	1271390998180	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	471	318	1271390998196	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	472	318	1271390998228	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	474	318	1271390998316	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	477	319	1271390998332	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	478	319	1271390998356	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	479	319	1271390998420	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	480	319	1271390998428	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	483	319	1271390998436	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	484	319	1271390998444	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	486	319	1271390998460	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	488	319	1271390998484	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	489	317	1271390998572	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	490	317	1271390998596	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	491	315	1271390998684	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	492	315	1271390998708	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	493	315	1271390998716	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	494	313	1271390998732	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	495	312	1271390998772	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	497	311	1271390998796	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	498	310	1271390998812	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	499	310	1271390998820	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	500	308	1271390998828	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	501	308	1271390998844	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	502	306	1271390998852	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	503	306	1271390998868	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	505	304	1271390998884	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	507	304	1271390998900	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	508	302	1271390998908	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	509	301	1271390998916	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	510	300	1271390998924	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	513	299	1271390998932	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	514	298	1271390998940	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	515	298	1271390998948	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	516	296	1271390998956	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	517	295	1271390998964	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	519	295	1271390998972	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	520	293	1271390998980	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	521	292	1271390998988	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	522	291	1271390998996	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	523	291	1271390999004	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	524	289	1271390999012	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	525	288	1271390999020	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	528	286	1271390999036	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	529	285	1271390999052	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	532	282	1271390999068	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	532	281	1271390999076	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	533	280	1271390999084	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	534	280	1271390999092	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	535	278	1271390999108	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	536	277	1271390999140	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	537	275	1271390999156	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	537	274	1271390999180	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	538	272	1271390999188	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	539	271	1271390999212	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	540	270	1271390999236	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	541	269	1271390999252	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	541	269	1271390999604	1271390999484	1271390999604	4c7a4fc14ae9ad713cb204d9bed9
user2	541	269	1271391001292	1271391001132	1271391001292	4c7a4fc14ae9ad713cb204d9bed9
user2	541	269	1271391001652	1271391001556	1271391001652	4c7a4fc14ae9ad713cb204d9bed9
user2	544	268	1271391005507	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	552	266	1271391005515	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	558	265	1271391005523	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	569	265	1271391005531	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	580	265	1271391005539	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	588	266	1271391005547	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	600	270	1271391005555	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	616	274	1271391005563	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	632	218	1271390653677	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	636	218	1271390653685	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	640	218	1271390653694	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	641	218	1271390653709	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	642	218	1271390653765	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	643	218	1271390653773	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	646	218	1271390653781	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	649	222	1271390653838	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	653	227	1271390653845	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	660	230	1271390653853	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	664	231	1271390653861	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	669	233	1271390653869	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	671	233	1271390653878	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	674	233	1271390653885	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	675	233	1271390653925	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	676	235	1271390653941	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	676	238	1271390653949	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	677	240	1271390653965	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	677	241	1271390653973	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	678	243	1271390653997	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	678	243	1271390654126	1271390654062	1271390654126	4c7a4fc14ae9ad713cb204d9bed9
user2	483	230	1271390656853	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	483	229	1271390656893	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	484	229	1271390656933	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	485	229	1271390656957	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	486	229	1271390656989	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	487	229	1271390657013	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	488	229	1271390657037	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	489	229	1271390657053	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	490	230	1271390657077	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	492	230	1271390657109	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	493	230	1271390657205	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	494	228	1271390657325	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	495	227	1271390657381	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	496	227	1271390657405	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	496	225	1271390657501	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	497	225	1271390657509	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	499	223	1271390657533	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	500	222	1271390657557	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	501	221	1271390657573	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	503	221	1271390657605	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	504	219	1271390657645	0	0	4c7a4fc14ae9ad713cb204d9bed9
user2	506	219	1271390657661	0	0	4c7a4fc14ae9ad713cb204d9bed9
