User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	682	177	1269075434374	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	681	177	1269075434398	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	681	176	1269075434414	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	681	175	1269075434422	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	681	173	1269075434430	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	681	170	1269075434438	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	682	166	1269075434446	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	683	161	1269075434454	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	685	154	1269075434461	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	685	143	1269075434472	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	686	132	1269075434481	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	686	123	1269075434487	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	688	113	1269075434495	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	690	105	1269075434502	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	695	95	1269075434509	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	699	87	1269075434517	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	707	77	1269075434525	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	716	65	1269075434534	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	729	48	1269075434542	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	740	36	1269075434549	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	749	26	1269075434557	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	756	13	1269075434567	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1107	14	1269075435445	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1087	22	1269075435455	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1067	31	1269075435462	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1045	45	1269075435470	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1024	57	1269075435477	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1003	69	1269075435485	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	989	79	1269075435494	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	977	90	1269075435502	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	968	101	1269075435509	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	961	110	1269075435518	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	957	119	1269075435525	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	955	126	1269075435536	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	954	130	1269075435542	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	954	136	1269075435549	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	954	139	1269075435557	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	954	140	1269075435565	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	955	141	1269075435574	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	955	142	1269075435597	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	955	143	1269075435614	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	955	144	1269075435621	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	955	145	1269075435630	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	955	146	1269075435646	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	956	146	1269075435654	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	956	147	1269075435670	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	956	148	1269075435679	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	956	149	1269075435718	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	956	150	1269075435742	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	956	151	1269075435750	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	956	153	1269075435757	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	956	155	1269075435765	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	956	159	1269075435774	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	956	161	1269075435781	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	956	164	1269075435790	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	955	167	1269075435797	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	955	168	1269075435805	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	954	169	1269075435813	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	954	170	1269075435830	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	953	170	1269075435869	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	953	169	1269075435933	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	953	169	1269075436078	1269075435982	1269075436078	ac9e383fa9dcb0cf6b80861147e0
user10	953	170	1269075436102	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	954	172	1269075436118	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	955	174	1269075436126	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	955	175	1269075436134	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	956	176	1269075441637	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	957	177	1269075441645	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	958	177	1269075441661	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	959	177	1269075441677	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	959	178	1269075441685	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	960	178	1269075441693	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	960	179	1269075441717	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	961	179	1269075441725	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	961	180	1269075441768	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	962	180	1269075441774	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	963	180	1269075441789	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	964	180	1269075441797	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	965	181	1269075441813	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	966	181	1269075441821	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	967	181	1269075441837	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	968	182	1269075441845	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	969	183	1269075441853	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	971	183	1269075441861	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	971	185	1269075441870	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	973	185	1269075441878	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	974	187	1269075441885	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	976	188	1269075441893	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	977	190	1269075441901	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	979	193	1269075441909	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	981	195	1269075441917	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	983	198	1269075441925	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	986	201	1269075441934	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	989	203	1269075441941	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	993	206	1269075441949	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	995	207	1269075441957	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	996	210	1269075441965	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	998	213	1269075441973	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	999	214	1269075441983	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1001	216	1269075441989	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1002	219	1269075441997	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1005	221	1269075442005	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1006	224	1269075442013	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1007	227	1269075442021	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1009	231	1269075442029	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1011	235	1269075442038	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1011	238	1269075442045	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1012	241	1269075442053	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1014	246	1269075442068	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1016	250	1269075442071	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1018	255	1269075442078	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1020	260	1269075442086	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1023	263	1269075442094	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1025	268	1269075442104	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1025	270	1269075442110	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1026	272	1269075442119	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1027	274	1269075442125	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1027	275	1269075442133	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1028	276	1269075442141	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1028	277	1269075442149	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1028	279	1269075442159	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1028	281	1269075442173	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1028	282	1269075442189	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1026	282	1269075442269	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1025	282	1269075442277	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1024	282	1269075442286	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1023	282	1269075442293	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1022	282	1269075442309	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1021	282	1269075442317	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1021	281	1269075442325	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1020	281	1269075442333	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	1020	281	1269075442478	1269075442405	1269075442478	ac9e383fa9dcb0cf6b80861147e0
user10	667	483	1269075463973	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	698	461	1269075463998	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	709	453	1269075464014	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	713	451	1269075464020	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	717	450	1269075464035	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	720	446	1269075464048	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	722	443	1269075464068	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	722	442	1269075464071	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	723	440	1269075464084	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	724	436	1269075464100	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	725	434	1269075464101	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	726	432	1269075464113	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	727	431	1269075464131	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	727	431	1269075464484	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	727	430	1269075464532	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	728	429	1269075464543	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	728	428	1269075464557	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	730	426	1269075464559	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	731	424	1269075464572	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	733	422	1269075464575	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	736	419	1269075464587	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	744	413	1269075464600	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	750	407	1269075464615	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	752	403	1269075464628	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	403	1269075464642	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	402	1269075464644	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	401	1269075464656	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	755	401	1269075464676	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	755	400	1269075464689	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	755	398	1269075464702	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	755	397	1269075464719	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	756	396	1269075464726	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	756	395	1269075464748	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	756	394	1269075464766	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	756	393	1269075464796	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	755	393	1269075464812	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	755	392	1269075464844	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	392	1269075464854	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	391	1269075464869	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	390	1269075464884	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	389	1269075465308	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	387	1269075465319	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	385	1269075465333	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	383	1269075465346	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	380	1269075465348	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	371	1269075465366	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	366	1269075465379	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	358	1269075465381	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	755	348	1269075465395	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	755	339	1269075465397	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	755	329	1269075465409	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	755	302	1269075465423	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	755	275	1269075465436	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	755	262	1269075465451	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	755	250	1269075465452	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	752	230	1269075465473	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	746	217	1269075465486	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	745	212	1269075465500	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	744	210	1269075465502	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	741	205	1269075465516	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	739	201	1269075465529	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	738	199	1269075465536	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	735	193	1269075465549	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	734	191	1269075465563	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	732	190	1269075465565	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	730	188	1269075465582	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	728	188	1269075465596	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	727	188	1269075465603	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	726	188	1269075465605	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	725	188	1269075465630	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	725	187	1269075465676	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	725	185	1269075465691	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	724	184	1269075465694	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	723	181	1269075465710	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	720	179	1269075465727	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	719	177	1269075465743	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	718	175	1269075465758	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	717	173	1269075465784	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	717	172	1269075465797	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	717	171	1269075465810	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	716	169	1269075465823	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	716	168	1269075465838	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	716	168	1269075466244	1269075466092	1269075466244	ac9e383fa9dcb0cf6b80861147e0
user10	732	199	1269075468758	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	733	199	1269075468768	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	735	199	1269075468782	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	736	199	1269075468795	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	737	199	1269075468847	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	737	199	1269075469336	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	737	198	1269075469492	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	737	196	1269075469511	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	735	194	1269075469531	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	735	192	1269075469534	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	734	192	1269075469547	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	734	191	1269075469549	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	733	191	1269075469565	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	732	190	1269075469579	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	732	189	1269075469596	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	730	186	1269075469616	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	728	184	1269075469634	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	727	184	1269075469648	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	727	183	1269075469662	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	726	183	1269075469683	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	726	182	1269075469700	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	725	182	1269075469732	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	724	181	1269075469746	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	724	180	1269075469749	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	724	179	1269075469772	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	723	179	1269075469828	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	723	178	1269075469875	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	723	177	1269075470012	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	723	176	1269075470044	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	723	176	1269075470180	1269075470092	1269075470180	ac9e383fa9dcb0cf6b80861147e0
user10	723	170	1269075471249	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	723	170	1269075471972	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	723	170	1269075472300	1269075472188	1269075472300	ac9e383fa9dcb0cf6b80861147e0
user10	463	281	1269075538256	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	558	232	1269075538273	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	580	216	1269075538287	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	599	205	1269075538289	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	613	193	1269075538296	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	625	187	1269075538307	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	633	180	1269075538312	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	639	176	1269075538320	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	644	171	1269075538330	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	644	171	1269075538335	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	647	169	1269075538339	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	648	168	1269075538344	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	648	167	1269075538352	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	647	167	1269075538369	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	646	166	1269075538376	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	644	165	1269075538384	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	646	164	1269075538680	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	651	159	1269075538689	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	657	155	1269075538697	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	662	152	1269075538704	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	668	147	1269075538712	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	671	143	1269075538720	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	672	137	1269075538728	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	673	131	1269075538738	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	674	125	1269075538744	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	674	117	1269075538752	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	674	107	1269075538761	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	674	98	1269075538768	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	671	86	1269075538776	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	662	61	1269075538796	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	653	45	1269075538800	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	643	33	1269075538810	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	630	18	1269075538816	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	620	8	1269075538824	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	376	4	1269075540383	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	372	8	1269075540394	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	368	12	1269075540403	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	364	15	1269075540409	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	358	17	1269075540416	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	353	18	1269075540424	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	348	18	1269075540433	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	341	18	1269075540440	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	336	17	1269075540448	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	330	16	1269075540457	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	324	14	1269075540466	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	321	11	1269075540474	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	314	8	1269075540481	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	309	4	1269075540489	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	448	6	1269075590093	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	454	14	1269075590102	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	460	23	1269075590109	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	470	33	1269075590117	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	481	43	1269075590125	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	492	54	1269075590139	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	505	65	1269075590143	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	521	83	1269075590152	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	541	98	1269075590160	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	559	116	1269075590170	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	582	139	1269075590175	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	601	158	1269075590184	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	618	174	1269075590190	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	641	194	1269075590197	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	658	206	1269075590205	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	678	221	1269075590213	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	695	234	1269075590222	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	711	247	1269075590230	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	723	253	1269075590237	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	731	260	1269075590245	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	739	265	1269075590253	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	745	269	1269075590261	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	751	272	1269075590269	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	754	276	1269075590277	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	757	279	1269075590285	0	0	ac9e383fa9dcb0cf6b80861147e0
user10	759	281	1269075590293	0	0	ac9e383fa9dcb0cf6b80861147e0
