User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user22	841	163	1270775445019	0	0	01aff531a536d3495c2a9b511b1d
user22	835	166	1270775445027	0	0	01aff531a536d3495c2a9b511b1d
user22	832	168	1270775445035	0	0	01aff531a536d3495c2a9b511b1d
user22	826	171	1270775445043	0	0	01aff531a536d3495c2a9b511b1d
user22	821	174	1270775445051	0	0	01aff531a536d3495c2a9b511b1d
user22	818	175	1270775445059	0	0	01aff531a536d3495c2a9b511b1d
user22	813	179	1270775445067	0	0	01aff531a536d3495c2a9b511b1d
user22	809	182	1270775445075	0	0	01aff531a536d3495c2a9b511b1d
user22	806	185	1270775445083	0	0	01aff531a536d3495c2a9b511b1d
user22	465	473	1270775471907	0	0	01aff531a536d3495c2a9b511b1d
user22	467	475	1270775471914	0	0	01aff531a536d3495c2a9b511b1d
user22	468	477	1270775471922	0	0	01aff531a536d3495c2a9b511b1d
user22	468	479	1270775471930	0	0	01aff531a536d3495c2a9b511b1d
user22	469	481	1270775471938	0	0	01aff531a536d3495c2a9b511b1d
user22	470	482	1270775471946	0	0	01aff531a536d3495c2a9b511b1d
user22	471	484	1270775471954	0	0	01aff531a536d3495c2a9b511b1d
user22	663	6	1270775239306	0	0	01aff531a536d3495c2a9b511b1d
user22	666	8	1270775239314	0	0	01aff531a536d3495c2a9b511b1d
user22	667	12	1270775239322	0	0	01aff531a536d3495c2a9b511b1d
user22	670	14	1270775239330	0	0	01aff531a536d3495c2a9b511b1d
user22	672	18	1270775239338	0	0	01aff531a536d3495c2a9b511b1d
user22	674	21	1270775239346	0	0	01aff531a536d3495c2a9b511b1d
user22	675	23	1270775239354	0	0	01aff531a536d3495c2a9b511b1d
user22	678	27	1270775239362	0	0	01aff531a536d3495c2a9b511b1d
user22	679	29	1270775239370	0	0	01aff531a536d3495c2a9b511b1d
user22	680	31	1270775239378	0	0	01aff531a536d3495c2a9b511b1d
user22	680	34	1270775239386	0	0	01aff531a536d3495c2a9b511b1d
user22	680	35	1270775239394	0	0	01aff531a536d3495c2a9b511b1d
user22	680	36	1270775239402	0	0	01aff531a536d3495c2a9b511b1d
user22	680	37	1270775239410	0	0	01aff531a536d3495c2a9b511b1d
user22	680	39	1270775239418	0	0	01aff531a536d3495c2a9b511b1d
user22	680	40	1270775239426	0	0	01aff531a536d3495c2a9b511b1d
user22	680	42	1270775239434	0	0	01aff531a536d3495c2a9b511b1d
user22	679	43	1270775239442	0	0	01aff531a536d3495c2a9b511b1d
user22	678	44	1270775239450	0	0	01aff531a536d3495c2a9b511b1d
user22	677	46	1270775239458	0	0	01aff531a536d3495c2a9b511b1d
user22	675	47	1270775239466	0	0	01aff531a536d3495c2a9b511b1d
user22	674	49	1270775239474	0	0	01aff531a536d3495c2a9b511b1d
user22	673	50	1270775239482	0	0	01aff531a536d3495c2a9b511b1d
user22	672	51	1270775239490	0	0	01aff531a536d3495c2a9b511b1d
user22	671	52	1270775239498	0	0	01aff531a536d3495c2a9b511b1d
user22	671	54	1270775239506	0	0	01aff531a536d3495c2a9b511b1d
user22	670	54	1270775239514	0	0	01aff531a536d3495c2a9b511b1d
user22	670	55	1270775239522	0	0	01aff531a536d3495c2a9b511b1d
user22	670	57	1270775239530	0	0	01aff531a536d3495c2a9b511b1d
user22	670	58	1270775239538	0	0	01aff531a536d3495c2a9b511b1d
user22	669	59	1270775239546	0	0	01aff531a536d3495c2a9b511b1d
user22	669	61	1270775239554	0	0	01aff531a536d3495c2a9b511b1d
user22	667	63	1270775239562	0	0	01aff531a536d3495c2a9b511b1d
user22	665	64	1270775239570	0	0	01aff531a536d3495c2a9b511b1d
user22	662	65	1270775239578	0	0	01aff531a536d3495c2a9b511b1d
user22	657	66	1270775239586	0	0	01aff531a536d3495c2a9b511b1d
user22	656	66	1270775239594	0	0	01aff531a536d3495c2a9b511b1d
user22	655	66	1270775239626	0	0	01aff531a536d3495c2a9b511b1d
user22	657	70	1270775240186	0	0	01aff531a536d3495c2a9b511b1d
user22	657	72	1270775240194	0	0	01aff531a536d3495c2a9b511b1d
user22	658	74	1270775240202	0	0	01aff531a536d3495c2a9b511b1d
user22	660	76	1270775240210	0	0	01aff531a536d3495c2a9b511b1d
user22	662	80	1270775240218	0	0	01aff531a536d3495c2a9b511b1d
user22	664	82	1270775240226	0	0	01aff531a536d3495c2a9b511b1d
user22	665	84	1270775240234	0	0	01aff531a536d3495c2a9b511b1d
user22	667	86	1270775240242	0	0	01aff531a536d3495c2a9b511b1d
user22	667	88	1270775240250	0	0	01aff531a536d3495c2a9b511b1d
user22	668	89	1270775240258	0	0	01aff531a536d3495c2a9b511b1d
user22	669	91	1270775240274	0	0	01aff531a536d3495c2a9b511b1d
user22	668	91	1270775240314	0	0	01aff531a536d3495c2a9b511b1d
user22	667	91	1270775240322	0	0	01aff531a536d3495c2a9b511b1d
user22	666	91	1270775240330	0	0	01aff531a536d3495c2a9b511b1d
user22	665	91	1270775240346	0	0	01aff531a536d3495c2a9b511b1d
user22	664	91	1270775240370	0	0	01aff531a536d3495c2a9b511b1d
user22	664	90	1270775240386	0	0	01aff531a536d3495c2a9b511b1d
user22	664	88	1270775240402	0	0	01aff531a536d3495c2a9b511b1d
user22	663	88	1270775240410	0	0	01aff531a536d3495c2a9b511b1d
user22	662	87	1270775240418	0	0	01aff531a536d3495c2a9b511b1d
user22	661	85	1270775240426	0	0	01aff531a536d3495c2a9b511b1d
user22	660	84	1270775240434	0	0	01aff531a536d3495c2a9b511b1d
user22	658	82	1270775240442	0	0	01aff531a536d3495c2a9b511b1d
user22	656	80	1270775240450	0	0	01aff531a536d3495c2a9b511b1d
user22	654	78	1270775240458	0	0	01aff531a536d3495c2a9b511b1d
user22	651	76	1270775240466	0	0	01aff531a536d3495c2a9b511b1d
user22	648	74	1270775240474	0	0	01aff531a536d3495c2a9b511b1d
user22	645	72	1270775240482	0	0	01aff531a536d3495c2a9b511b1d
user22	642	70	1270775240490	0	0	01aff531a536d3495c2a9b511b1d
user22	638	68	1270775240498	0	0	01aff531a536d3495c2a9b511b1d
user22	635	68	1270775240506	0	0	01aff531a536d3495c2a9b511b1d
user22	633	67	1270775240514	0	0	01aff531a536d3495c2a9b511b1d
user22	632	66	1270775240522	0	0	01aff531a536d3495c2a9b511b1d
user22	630	66	1270775240530	0	0	01aff531a536d3495c2a9b511b1d
user22	629	66	1270775240546	0	0	01aff531a536d3495c2a9b511b1d
user22	628	66	1270775240554	0	0	01aff531a536d3495c2a9b511b1d
user22	627	66	1270775240578	0	0	01aff531a536d3495c2a9b511b1d
user22	627	65	1270775240674	0	0	01aff531a536d3495c2a9b511b1d
user22	471	485	1270775471962	0	0	01aff531a536d3495c2a9b511b1d
user22	472	486	1270775471970	0	0	01aff531a536d3495c2a9b511b1d
user22	473	488	1270775471978	0	0	01aff531a536d3495c2a9b511b1d
user22	473	489	1270775471994	0	0	01aff531a536d3495c2a9b511b1d
user22	474	490	1270775472010	0	0	01aff531a536d3495c2a9b511b1d
user22	475	489	1270775472154	0	0	01aff531a536d3495c2a9b511b1d
user22	476	488	1270775472178	0	0	01aff531a536d3495c2a9b511b1d
user22	477	488	1270775472210	0	0	01aff531a536d3495c2a9b511b1d
user22	478	487	1270775472626	0	0	01aff531a536d3495c2a9b511b1d
user22	478	487	1270775472802	1270775472628	1270775472802	01aff531a536d3495c2a9b511b1d
user22	479	487	1270775473170	0	0	01aff531a536d3495c2a9b511b1d
user22	481	487	1270775473178	0	0	01aff531a536d3495c2a9b511b1d
user22	483	487	1270775473186	0	0	01aff531a536d3495c2a9b511b1d
user22	484	486	1270775473194	0	0	01aff531a536d3495c2a9b511b1d
user22	487	486	1270775473202	0	0	01aff531a536d3495c2a9b511b1d
user22	488	485	1270775473210	0	0	01aff531a536d3495c2a9b511b1d
user22	489	484	1270775473218	0	0	01aff531a536d3495c2a9b511b1d
user22	491	483	1270775473226	0	0	01aff531a536d3495c2a9b511b1d
user22	492	482	1270775473234	0	0	01aff531a536d3495c2a9b511b1d
user22	493	481	1270775473242	0	0	01aff531a536d3495c2a9b511b1d
user22	493	480	1270775473250	0	0	01aff531a536d3495c2a9b511b1d
user22	494	480	1270775473282	0	0	01aff531a536d3495c2a9b511b1d
user22	493	480	1270775473794	0	0	01aff531a536d3495c2a9b511b1d
user22	492	480	1270775473810	0	0	01aff531a536d3495c2a9b511b1d
user22	491	480	1270775473882	0	0	01aff531a536d3495c2a9b511b1d
user22	491	479	1270775473890	0	0	01aff531a536d3495c2a9b511b1d
user22	491	478	1270775473914	0	0	01aff531a536d3495c2a9b511b1d
user22	491	477	1270775473922	0	0	01aff531a536d3495c2a9b511b1d
user22	491	476	1270775473938	0	0	01aff531a536d3495c2a9b511b1d
user22	493	474	1270775473954	0	0	01aff531a536d3495c2a9b511b1d
user22	495	474	1270775473962	0	0	01aff531a536d3495c2a9b511b1d
user22	502	472	1270775482794	0	0	01aff531a536d3495c2a9b511b1d
user22	501	474	1270775482802	0	0	01aff531a536d3495c2a9b511b1d
user22	500	476	1270775482810	0	0	01aff531a536d3495c2a9b511b1d
user22	499	478	1270775482818	0	0	01aff531a536d3495c2a9b511b1d
user22	497	479	1270775482826	0	0	01aff531a536d3495c2a9b511b1d
user22	496	481	1270775482834	0	0	01aff531a536d3495c2a9b511b1d
user22	494	483	1270775482842	0	0	01aff531a536d3495c2a9b511b1d
user22	494	485	1270775482850	0	0	01aff531a536d3495c2a9b511b1d
user22	492	486	1270775482858	0	0	01aff531a536d3495c2a9b511b1d
user22	491	488	1270775482866	0	0	01aff531a536d3495c2a9b511b1d
user22	490	490	1270775482882	0	0	01aff531a536d3495c2a9b511b1d
user22	489	491	1270775482898	0	0	01aff531a536d3495c2a9b511b1d
user22	488	492	1270775482906	0	0	01aff531a536d3495c2a9b511b1d
user22	486	493	1270775482922	0	0	01aff531a536d3495c2a9b511b1d
user22	486	494	1270775482938	0	0	01aff531a536d3495c2a9b511b1d
user22	485	494	1270775482946	0	0	01aff531a536d3495c2a9b511b1d
user22	484	494	1270775482994	0	0	01aff531a536d3495c2a9b511b1d
user22	483	494	1270775483010	0	0	01aff531a536d3495c2a9b511b1d
user22	482	494	1270775483026	0	0	01aff531a536d3495c2a9b511b1d
user22	481	493	1270775483042	0	0	01aff531a536d3495c2a9b511b1d
user22	480	493	1270775483050	0	0	01aff531a536d3495c2a9b511b1d
user22	479	492	1270775483066	0	0	01aff531a536d3495c2a9b511b1d
user22	478	492	1270775483082	0	0	01aff531a536d3495c2a9b511b1d
user22	477	491	1270775483098	0	0	01aff531a536d3495c2a9b511b1d
user22	477	490	1270775483146	0	0	01aff531a536d3495c2a9b511b1d
user22	477	490	1270775483274	1270775483146	1270775483274	01aff531a536d3495c2a9b511b1d
user22	516	440	1270775486934	0	0	01aff531a536d3495c2a9b511b1d
user22	515	440	1270775486956	0	0	01aff531a536d3495c2a9b511b1d
user22	511	439	1270775487266	0	0	01aff531a536d3495c2a9b511b1d
user22	511	438	1270775487290	0	0	01aff531a536d3495c2a9b511b1d
user22	510	438	1270775487306	0	0	01aff531a536d3495c2a9b511b1d
user22	509	438	1270775487370	0	0	01aff531a536d3495c2a9b511b1d
user22	508	438	1270775487394	0	0	01aff531a536d3495c2a9b511b1d
user22	507	438	1270775487674	0	0	01aff531a536d3495c2a9b511b1d
user22	504	438	1270775487682	0	0	01aff531a536d3495c2a9b511b1d
user22	499	437	1270775487690	0	0	01aff531a536d3495c2a9b511b1d
user22	491	432	1270775487698	0	0	01aff531a536d3495c2a9b511b1d
user22	481	428	1270775487706	0	0	01aff531a536d3495c2a9b511b1d
user22	466	420	1270775487714	0	0	01aff531a536d3495c2a9b511b1d
user22	450	411	1270775487722	0	0	01aff531a536d3495c2a9b511b1d
user22	434	403	1270775487730	0	0	01aff531a536d3495c2a9b511b1d
user22	422	395	1270775487738	0	0	01aff531a536d3495c2a9b511b1d
user22	412	387	1270775487746	0	0	01aff531a536d3495c2a9b511b1d
user22	404	378	1270775487754	0	0	01aff531a536d3495c2a9b511b1d
user22	399	369	1270775487762	0	0	01aff531a536d3495c2a9b511b1d
user22	394	358	1270775487770	0	0	01aff531a536d3495c2a9b511b1d
user22	392	347	1270775487778	0	0	01aff531a536d3495c2a9b511b1d
user22	389	334	1270775487786	0	0	01aff531a536d3495c2a9b511b1d
user22	386	321	1270775487794	0	0	01aff531a536d3495c2a9b511b1d
user22	381	304	1270775487802	0	0	01aff531a536d3495c2a9b511b1d
user22	378	288	1270775487810	0	0	01aff531a536d3495c2a9b511b1d
user22	372	271	1270775487818	0	0	01aff531a536d3495c2a9b511b1d
user22	367	254	1270775487826	0	0	01aff531a536d3495c2a9b511b1d
user22	364	241	1270775487834	0	0	01aff531a536d3495c2a9b511b1d
user22	360	230	1270775487842	0	0	01aff531a536d3495c2a9b511b1d
user22	358	221	1270775487850	0	0	01aff531a536d3495c2a9b511b1d
user22	357	213	1270775487858	0	0	01aff531a536d3495c2a9b511b1d
user22	356	209	1270775487866	0	0	01aff531a536d3495c2a9b511b1d
user22	355	205	1270775487874	0	0	01aff531a536d3495c2a9b511b1d
user22	355	201	1270775487882	0	0	01aff531a536d3495c2a9b511b1d
user22	355	199	1270775487890	0	0	01aff531a536d3495c2a9b511b1d
user22	355	197	1270775487898	0	0	01aff531a536d3495c2a9b511b1d
user22	355	196	1270775487906	0	0	01aff531a536d3495c2a9b511b1d
user22	355	194	1270775487914	0	0	01aff531a536d3495c2a9b511b1d
user22	355	193	1270775487922	0	0	01aff531a536d3495c2a9b511b1d
user22	355	192	1270775487930	0	0	01aff531a536d3495c2a9b511b1d
user22	356	191	1270775487946	0	0	01aff531a536d3495c2a9b511b1d
user22	357	190	1270775487970	0	0	01aff531a536d3495c2a9b511b1d
user22	359	189	1270775487994	0	0	01aff531a536d3495c2a9b511b1d
user22	360	189	1270775488010	0	0	01aff531a536d3495c2a9b511b1d
user22	363	189	1270775488018	0	0	01aff531a536d3495c2a9b511b1d
user22	364	189	1270775488026	0	0	01aff531a536d3495c2a9b511b1d
user22	366	189	1270775488034	0	0	01aff531a536d3495c2a9b511b1d
user22	369	189	1270775488042	0	0	01aff531a536d3495c2a9b511b1d
user22	372	189	1270775488050	0	0	01aff531a536d3495c2a9b511b1d
user22	374	189	1270775488058	0	0	01aff531a536d3495c2a9b511b1d
user22	377	189	1270775488066	0	0	01aff531a536d3495c2a9b511b1d
user22	380	189	1270775488074	0	0	01aff531a536d3495c2a9b511b1d
user22	383	190	1270775488082	0	0	01aff531a536d3495c2a9b511b1d
user22	385	191	1270775488090	0	0	01aff531a536d3495c2a9b511b1d
user22	387	192	1270775488098	0	0	01aff531a536d3495c2a9b511b1d
user22	391	193	1270775488106	0	0	01aff531a536d3495c2a9b511b1d
user22	393	194	1270775488114	0	0	01aff531a536d3495c2a9b511b1d
user22	395	195	1270775488122	0	0	01aff531a536d3495c2a9b511b1d
user22	397	197	1270775488130	0	0	01aff531a536d3495c2a9b511b1d
user22	399	198	1270775488138	0	0	01aff531a536d3495c2a9b511b1d
user22	400	199	1270775488146	0	0	01aff531a536d3495c2a9b511b1d
user22	403	200	1270775488154	0	0	01aff531a536d3495c2a9b511b1d
user22	404	200	1270775488170	0	0	01aff531a536d3495c2a9b511b1d
user22	404	200	1270775488330	1270775488218	1270775488330	01aff531a536d3495c2a9b511b1d
user22	406	200	1270775497578	0	0	01aff531a536d3495c2a9b511b1d
user22	421	205	1270775497614	0	0	01aff531a536d3495c2a9b511b1d
user22	429	209	1270775497618	0	0	01aff531a536d3495c2a9b511b1d
user22	438	215	1270775497626	0	0	01aff531a536d3495c2a9b511b1d
user22	449	221	1270775497633	0	0	01aff531a536d3495c2a9b511b1d
user22	461	226	1270775497642	0	0	01aff531a536d3495c2a9b511b1d
user22	473	231	1270775497650	0	0	01aff531a536d3495c2a9b511b1d
user22	486	235	1270775497657	0	0	01aff531a536d3495c2a9b511b1d
user22	496	239	1270775497665	0	0	01aff531a536d3495c2a9b511b1d
user22	504	241	1270775497673	0	0	01aff531a536d3495c2a9b511b1d
user22	509	242	1270775497681	0	0	01aff531a536d3495c2a9b511b1d
user22	511	242	1270775497794	0	0	01aff531a536d3495c2a9b511b1d
user22	512	242	1270775497817	0	0	01aff531a536d3495c2a9b511b1d
user22	514	242	1270775497833	0	0	01aff531a536d3495c2a9b511b1d
user22	514	241	1270775497841	0	0	01aff531a536d3495c2a9b511b1d
user22	516	240	1270775497849	0	0	01aff531a536d3495c2a9b511b1d
user22	517	240	1270775497857	0	0	01aff531a536d3495c2a9b511b1d
user22	519	240	1270775497873	0	0	01aff531a536d3495c2a9b511b1d
user22	522	240	1270775497881	0	0	01aff531a536d3495c2a9b511b1d
user22	525	240	1270775497889	0	0	01aff531a536d3495c2a9b511b1d
user22	529	240	1270775497898	0	0	01aff531a536d3495c2a9b511b1d
user22	533	240	1270775497905	0	0	01aff531a536d3495c2a9b511b1d
user22	539	240	1270775497913	0	0	01aff531a536d3495c2a9b511b1d
user22	629	64	1270775240690	0	0	01aff531a536d3495c2a9b511b1d
user22	630	64	1270775240706	0	0	01aff531a536d3495c2a9b511b1d
user22	630	63	1270775240810	0	0	01aff531a536d3495c2a9b511b1d
user22	629	61	1270775240970	0	0	01aff531a536d3495c2a9b511b1d
user22	628	61	1270775240986	0	0	01aff531a536d3495c2a9b511b1d
user22	628	60	1270775240994	0	0	01aff531a536d3495c2a9b511b1d
user22	626	59	1270775241002	0	0	01aff531a536d3495c2a9b511b1d
user22	626	58	1270775241010	0	0	01aff531a536d3495c2a9b511b1d
user22	624	57	1270775241019	0	0	01aff531a536d3495c2a9b511b1d
user22	624	56	1270775241026	0	0	01aff531a536d3495c2a9b511b1d
user22	622	54	1270775241034	0	0	01aff531a536d3495c2a9b511b1d
user22	620	53	1270775241050	0	0	01aff531a536d3495c2a9b511b1d
user22	619	52	1270775241058	0	0	01aff531a536d3495c2a9b511b1d
user22	618	50	1270775241067	0	0	01aff531a536d3495c2a9b511b1d
user22	617	50	1270775241074	0	0	01aff531a536d3495c2a9b511b1d
user22	616	49	1270775241082	0	0	01aff531a536d3495c2a9b511b1d
user22	615	48	1270775241090	0	0	01aff531a536d3495c2a9b511b1d
user22	614	46	1270775241098	0	0	01aff531a536d3495c2a9b511b1d
user22	613	45	1270775241106	0	0	01aff531a536d3495c2a9b511b1d
user22	611	44	1270775241114	0	0	01aff531a536d3495c2a9b511b1d
user22	611	42	1270775241122	0	0	01aff531a536d3495c2a9b511b1d
user22	609	41	1270775241130	0	0	01aff531a536d3495c2a9b511b1d
user22	608	39	1270775241138	0	0	01aff531a536d3495c2a9b511b1d
user22	607	37	1270775241146	0	0	01aff531a536d3495c2a9b511b1d
user22	605	36	1270775241154	0	0	01aff531a536d3495c2a9b511b1d
user22	604	33	1270775241162	0	0	01aff531a536d3495c2a9b511b1d
user22	603	31	1270775241170	0	0	01aff531a536d3495c2a9b511b1d
user22	602	30	1270775241178	0	0	01aff531a536d3495c2a9b511b1d
user22	600	28	1270775241186	0	0	01aff531a536d3495c2a9b511b1d
user22	600	27	1270775241194	0	0	01aff531a536d3495c2a9b511b1d
user22	599	25	1270775241202	0	0	01aff531a536d3495c2a9b511b1d
user22	597	24	1270775241210	0	0	01aff531a536d3495c2a9b511b1d
user22	597	23	1270775241218	0	0	01aff531a536d3495c2a9b511b1d
user22	596	22	1270775241226	0	0	01aff531a536d3495c2a9b511b1d
user22	596	21	1270775241234	0	0	01aff531a536d3495c2a9b511b1d
user22	595	21	1270775241242	0	0	01aff531a536d3495c2a9b511b1d
user22	594	19	1270775241250	0	0	01aff531a536d3495c2a9b511b1d
user22	592	18	1270775241266	0	0	01aff531a536d3495c2a9b511b1d
user22	592	17	1270775241274	0	0	01aff531a536d3495c2a9b511b1d
user22	591	17	1270775241282	0	0	01aff531a536d3495c2a9b511b1d
user22	591	16	1270775241290	0	0	01aff531a536d3495c2a9b511b1d
user22	590	15	1270775241298	0	0	01aff531a536d3495c2a9b511b1d
user22	589	14	1270775241306	0	0	01aff531a536d3495c2a9b511b1d
user22	587	14	1270775241322	0	0	01aff531a536d3495c2a9b511b1d
user22	587	13	1270775241330	0	0	01aff531a536d3495c2a9b511b1d
user22	585	12	1270775241346	0	0	01aff531a536d3495c2a9b511b1d
user22	583	10	1270775241362	0	0	01aff531a536d3495c2a9b511b1d
user22	582	10	1270775241370	0	0	01aff531a536d3495c2a9b511b1d
user22	580	9	1270775241378	0	0	01aff531a536d3495c2a9b511b1d
user22	579	8	1270775241386	0	0	01aff531a536d3495c2a9b511b1d
user22	577	8	1270775241394	0	0	01aff531a536d3495c2a9b511b1d
user22	576	7	1270775241402	0	0	01aff531a536d3495c2a9b511b1d
user22	574	6	1270775241410	0	0	01aff531a536d3495c2a9b511b1d
user22	572	5	1270775241418	0	0	01aff531a536d3495c2a9b511b1d
user22	925	11	1270775418324	0	0	01aff531a536d3495c2a9b511b1d
user22	940	17	1270775418332	0	0	01aff531a536d3495c2a9b511b1d
user22	953	23	1270775418340	0	0	01aff531a536d3495c2a9b511b1d
user22	964	29	1270775418348	0	0	01aff531a536d3495c2a9b511b1d
user22	973	35	1270775418356	0	0	01aff531a536d3495c2a9b511b1d
user22	979	41	1270775418364	0	0	01aff531a536d3495c2a9b511b1d
user22	984	46	1270775418372	0	0	01aff531a536d3495c2a9b511b1d
user22	987	52	1270775418380	0	0	01aff531a536d3495c2a9b511b1d
user22	992	59	1270775418388	0	0	01aff531a536d3495c2a9b511b1d
user22	995	66	1270775418396	0	0	01aff531a536d3495c2a9b511b1d
user22	999	74	1270775418404	0	0	01aff531a536d3495c2a9b511b1d
user22	1002	84	1270775418412	0	0	01aff531a536d3495c2a9b511b1d
user22	1007	92	1270775418420	0	0	01aff531a536d3495c2a9b511b1d
user22	1011	102	1270775418428	0	0	01aff531a536d3495c2a9b511b1d
user22	1013	111	1270775418436	0	0	01aff531a536d3495c2a9b511b1d
user22	1015	121	1270775418444	0	0	01aff531a536d3495c2a9b511b1d
user22	1017	129	1270775418452	0	0	01aff531a536d3495c2a9b511b1d
user22	1016	139	1270775418460	0	0	01aff531a536d3495c2a9b511b1d
user22	1014	147	1270775418468	0	0	01aff531a536d3495c2a9b511b1d
user22	1010	156	1270775418476	0	0	01aff531a536d3495c2a9b511b1d
user22	1003	165	1270775418484	0	0	01aff531a536d3495c2a9b511b1d
user22	545	240	1270775497921	0	0	01aff531a536d3495c2a9b511b1d
user22	554	240	1270775497930	0	0	01aff531a536d3495c2a9b511b1d
user22	559	240	1270775497937	0	0	01aff531a536d3495c2a9b511b1d
user22	568	240	1270775497946	0	0	01aff531a536d3495c2a9b511b1d
user22	576	240	1270775497953	0	0	01aff531a536d3495c2a9b511b1d
user22	583	241	1270775497961	0	0	01aff531a536d3495c2a9b511b1d
user22	588	241	1270775497969	0	0	01aff531a536d3495c2a9b511b1d
user22	594	241	1270775497977	0	0	01aff531a536d3495c2a9b511b1d
user22	597	241	1270775497985	0	0	01aff531a536d3495c2a9b511b1d
user22	600	241	1270775497993	0	0	01aff531a536d3495c2a9b511b1d
user22	602	241	1270775498001	0	0	01aff531a536d3495c2a9b511b1d
user22	602	240	1270775498009	0	0	01aff531a536d3495c2a9b511b1d
user22	603	240	1270775498138	0	0	01aff531a536d3495c2a9b511b1d
user22	603	240	1270775498266	1270775498138	1270775498266	01aff531a536d3495c2a9b511b1d
user22	616	185	1270775501152	0	0	01aff531a536d3495c2a9b511b1d
user22	616	181	1270775501165	0	0	01aff531a536d3495c2a9b511b1d
