User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user5	534	395	1273089425124	0	0	a0af13e1377e3eaf106c12202a14
user5	584	455	1273089425141	0	0	a0af13e1377e3eaf106c12202a14
user5	624	512	1273089425141	0	0	a0af13e1377e3eaf106c12202a14
user5	663	561	1273089425151	0	0	a0af13e1377e3eaf106c12202a14
user5	700	598	1273089425172	0	0	a0af13e1377e3eaf106c12202a14
user5	733	622	1273089425172	0	0	a0af13e1377e3eaf106c12202a14
user5	757	638	1273089425181	0	0	a0af13e1377e3eaf106c12202a14
user5	773	647	1273089425204	0	0	a0af13e1377e3eaf106c12202a14
user5	782	654	1273089425204	0	0	a0af13e1377e3eaf106c12202a14
user5	786	657	1273089425219	0	0	a0af13e1377e3eaf106c12202a14
user5	787	657	1273089425219	0	0	a0af13e1377e3eaf106c12202a14
user5	786	657	1273089425251	0	0	a0af13e1377e3eaf106c12202a14
user5	785	657	1273089425261	0	0	a0af13e1377e3eaf106c12202a14
user5	784	653	1273089425340	0	0	a0af13e1377e3eaf106c12202a14
user5	782	643	1273089425350	0	0	a0af13e1377e3eaf106c12202a14
user5	778	637	1273089425360	0	0	a0af13e1377e3eaf106c12202a14
user5	773	635	1273089425360	0	0	a0af13e1377e3eaf106c12202a14
user5	769	635	1273089425376	0	0	a0af13e1377e3eaf106c12202a14
user5	761	639	1273089425391	0	0	a0af13e1377e3eaf106c12202a14
user5	744	648	1273089425391	0	0	a0af13e1377e3eaf106c12202a14
user5	715	665	1273089425407	0	0	a0af13e1377e3eaf106c12202a14
user5	677	690	1273089425422	0	0	a0af13e1377e3eaf106c12202a14
user5	637	715	1273089425422	0	0	a0af13e1377e3eaf106c12202a14
user5	596	739	1273089425438	0	0	a0af13e1377e3eaf106c12202a14
user5	168	731	1273089430719	0	0	a0af13e1377e3eaf106c12202a14
user5	206	672	1273089430724	0	0	a0af13e1377e3eaf106c12202a14
user5	249	605	1273089430729	0	0	a0af13e1377e3eaf106c12202a14
user5	299	545	1273089430751	0	0	a0af13e1377e3eaf106c12202a14
user5	333	501	1273089430756	0	0	a0af13e1377e3eaf106c12202a14
user5	360	470	1273089430766	0	0	a0af13e1377e3eaf106c12202a14
user5	382	446	1273089430782	0	0	a0af13e1377e3eaf106c12202a14
user5	403	423	1273089430782	0	0	a0af13e1377e3eaf106c12202a14
user5	421	409	1273089430797	0	0	a0af13e1377e3eaf106c12202a14
user5	436	401	1273089430797	0	0	a0af13e1377e3eaf106c12202a14
user5	446	396	1273089430813	0	0	a0af13e1377e3eaf106c12202a14
user5	455	395	1273089430829	0	0	a0af13e1377e3eaf106c12202a14
user5	462	395	1273089430829	0	0	a0af13e1377e3eaf106c12202a14
user5	469	395	1273089430844	0	0	a0af13e1377e3eaf106c12202a14
user5	470	396	1273089430860	0	0	a0af13e1377e3eaf106c12202a14
user5	470	397	1273089430870	0	0	a0af13e1377e3eaf106c12202a14
user5	464	397	1273089430891	0	0	a0af13e1377e3eaf106c12202a14
user5	468	399	1273089431032	0	0	a0af13e1377e3eaf106c12202a14
user5	470	400	1273089431047	0	0	a0af13e1377e3eaf106c12202a14
user5	472	400	1273089431047	0	0	a0af13e1377e3eaf106c12202a14
user5	472	399	1273089431079	0	0	a0af13e1377e3eaf106c12202a14
user5	472	397	1273089431079	0	0	a0af13e1377e3eaf106c12202a14
user5	472	394	1273089431084	0	0	a0af13e1377e3eaf106c12202a14
user5	472	387	1273089431110	0	0	a0af13e1377e3eaf106c12202a14
user5	469	376	1273089431110	0	0	a0af13e1377e3eaf106c12202a14
user5	469	356	1273089431126	0	0	a0af13e1377e3eaf106c12202a14
user5	465	320	1273089431126	0	0	a0af13e1377e3eaf106c12202a14
user5	461	270	1273089431131	0	0	a0af13e1377e3eaf106c12202a14
user5	453	212	1273089431157	0	0	a0af13e1377e3eaf106c12202a14
user5	439	153	1273089431157	0	0	a0af13e1377e3eaf106c12202a14
user5	421	98	1273089431172	0	0	a0af13e1377e3eaf106c12202a14
user5	401	54	1273089431188	0	0	a0af13e1377e3eaf106c12202a14
user5	381	19	1273089431192	0	0	a0af13e1377e3eaf106c12202a14
user5	801	7	1273165963152	0	0	a0af13e1377e3eaf106c12202a14
user5	802	8	1273165963158	0	0	a0af13e1377e3eaf106c12202a14
user5	802	9	1273165963170	0	0	a0af13e1377e3eaf106c12202a14
user5	803	10	1273165963199	0	0	a0af13e1377e3eaf106c12202a14
user5	804	12	1273165963215	0	0	a0af13e1377e3eaf106c12202a14
user5	805	14	1273165963220	0	0	a0af13e1377e3eaf106c12202a14
user5	806	15	1273165963224	0	0	a0af13e1377e3eaf106c12202a14
user5	807	18	1273165963231	0	0	a0af13e1377e3eaf106c12202a14
user5	809	25	1273165963262	0	0	a0af13e1377e3eaf106c12202a14
user5	812	32	1273165963262	0	0	a0af13e1377e3eaf106c12202a14
user5	815	40	1273165963277	0	0	a0af13e1377e3eaf106c12202a14
user5	818	54	1273165963283	0	0	a0af13e1377e3eaf106c12202a14
user5	823	69	1273165963286	0	0	a0af13e1377e3eaf106c12202a14
user5	824	87	1273165963309	0	0	a0af13e1377e3eaf106c12202a14
user5	827	104	1273165963314	0	0	a0af13e1377e3eaf106c12202a14
user5	829	125	1273165963324	0	0	a0af13e1377e3eaf106c12202a14
user5	830	140	1273165963340	0	0	a0af13e1377e3eaf106c12202a14
user5	833	153	1273165963340	0	0	a0af13e1377e3eaf106c12202a14
user5	834	164	1273165963356	0	0	a0af13e1377e3eaf106c12202a14
user5	835	173	1273165963364	0	0	a0af13e1377e3eaf106c12202a14
user5	836	180	1273165963367	0	0	a0af13e1377e3eaf106c12202a14
user5	836	185	1273165963374	0	0	a0af13e1377e3eaf106c12202a14
user5	836	189	1273165963402	0	0	a0af13e1377e3eaf106c12202a14
user5	836	190	1273165963402	0	0	a0af13e1377e3eaf106c12202a14
user5	836	191	1273165963407	0	0	a0af13e1377e3eaf106c12202a14
user5	836	192	1273165963418	0	0	a0af13e1377e3eaf106c12202a14
user5	836	191	1273165963496	0	0	a0af13e1377e3eaf106c12202a14
user5	837	190	1273165963496	0	0	a0af13e1377e3eaf106c12202a14
user5	838	189	1273165963512	0	0	a0af13e1377e3eaf106c12202a14
user5	839	188	1273165963517	0	0	a0af13e1377e3eaf106c12202a14
user5	840	185	1273165963527	0	0	a0af13e1377e3eaf106c12202a14
user5	841	183	1273165963545	0	0	a0af13e1377e3eaf106c12202a14
user5	842	182	1273165963548	0	0	a0af13e1377e3eaf106c12202a14
user5	842	180	1273165963559	0	0	a0af13e1377e3eaf106c12202a14
user5	843	178	1273165963574	0	0	a0af13e1377e3eaf106c12202a14
user5	844	175	1273165963593	0	0	a0af13e1377e3eaf106c12202a14
user5	844	173	1273165963594	0	0	a0af13e1377e3eaf106c12202a14
user5	844	171	1273165963606	0	0	a0af13e1377e3eaf106c12202a14
user5	844	170	1273165963606	0	0	a0af13e1377e3eaf106c12202a14
user5	844	169	1273165963621	0	0	a0af13e1377e3eaf106c12202a14
user5	845	169	1273165963824	0	0	a0af13e1377e3eaf106c12202a14
user5	845	169	1273165963981	1273165963871	1273165963981	a0af13e1377e3eaf106c12202a14
user5	848	170	1273165964043	0	0	a0af13e1377e3eaf106c12202a14
user5	851	171	1273165964059	0	0	a0af13e1377e3eaf106c12202a14
user5	853	170	1273165967668	0	0	a0af13e1377e3eaf106c12202a14
user5	856	165	1273165967670	0	0	a0af13e1377e3eaf106c12202a14
user5	864	157	1273165967675	0	0	a0af13e1377e3eaf106c12202a14
user5	874	145	1273165967699	0	0	a0af13e1377e3eaf106c12202a14
user5	884	133	1273165967699	0	0	a0af13e1377e3eaf106c12202a14
user5	892	123	1273165967703	0	0	a0af13e1377e3eaf106c12202a14
user5	896	116	1273165967731	0	0	a0af13e1377e3eaf106c12202a14
user5	905	100	1273165967742	0	0	a0af13e1377e3eaf106c12202a14
user5	909	91	1273165967746	0	0	a0af13e1377e3eaf106c12202a14
user5	914	82	1273165967753	0	0	a0af13e1377e3eaf106c12202a14
user5	916	73	1273165967777	0	0	a0af13e1377e3eaf106c12202a14
user5	919	64	1273165967777	0	0	a0af13e1377e3eaf106c12202a14
user5	922	57	1273165967781	0	0	a0af13e1377e3eaf106c12202a14
user5	925	49	1273165967809	0	0	a0af13e1377e3eaf106c12202a14
user5	928	45	1273165967809	0	0	a0af13e1377e3eaf106c12202a14
user5	929	43	1273165967824	0	0	a0af13e1377e3eaf106c12202a14
user5	929	41	1273165967834	0	0	a0af13e1377e3eaf106c12202a14
user5	928	41	1273165967856	0	0	a0af13e1377e3eaf106c12202a14
user5	927	41	1273165967868	0	0	a0af13e1377e3eaf106c12202a14
user5	925	45	1273165967887	0	0	a0af13e1377e3eaf106c12202a14
user5	925	55	1273165967887	0	0	a0af13e1377e3eaf106c12202a14
user5	923	68	1273165967897	0	0	a0af13e1377e3eaf106c12202a14
user5	923	90	1273165967907	0	0	a0af13e1377e3eaf106c12202a14
user5	924	118	1273165967916	0	0	a0af13e1377e3eaf106c12202a14
user5	926	151	1273165967926	0	0	a0af13e1377e3eaf106c12202a14
user5	929	182	1273165967936	0	0	a0af13e1377e3eaf106c12202a14
user5	930	207	1273165967949	0	0	a0af13e1377e3eaf106c12202a14
user5	933	230	1273165967965	0	0	a0af13e1377e3eaf106c12202a14
user5	936	248	1273165967965	0	0	a0af13e1377e3eaf106c12202a14
user5	939	262	1273165967981	0	0	a0af13e1377e3eaf106c12202a14
user5	943	274	1273165967982	0	0	a0af13e1377e3eaf106c12202a14
user5	945	284	1273165967996	0	0	a0af13e1377e3eaf106c12202a14
user5	949	291	1273165968012	0	0	a0af13e1377e3eaf106c12202a14
user5	951	297	1273165968021	0	0	a0af13e1377e3eaf106c12202a14
user5	952	300	1273165968027	0	0	a0af13e1377e3eaf106c12202a14
user5	954	302	1273165968036	0	0	a0af13e1377e3eaf106c12202a14
user5	955	303	1273165968043	0	0	a0af13e1377e3eaf106c12202a14
user5	954	302	1273165968121	0	0	a0af13e1377e3eaf106c12202a14
user5	953	301	1273165968121	0	0	a0af13e1377e3eaf106c12202a14
user5	953	300	1273165968137	0	0	a0af13e1377e3eaf106c12202a14
user5	950	299	1273165968147	0	0	a0af13e1377e3eaf106c12202a14
user5	947	297	1273165968156	0	0	a0af13e1377e3eaf106c12202a14
user5	944	293	1273165968168	0	0	a0af13e1377e3eaf106c12202a14
user5	934	289	1273165968199	0	0	a0af13e1377e3eaf106c12202a14
user5	932	287	1273165968212	0	0	a0af13e1377e3eaf106c12202a14
user5	930	286	1273165968222	0	0	a0af13e1377e3eaf106c12202a14
user5	930	285	1273165968247	0	0	a0af13e1377e3eaf106c12202a14
user5	929	285	1273165968262	0	0	a0af13e1377e3eaf106c12202a14
user5	928	285	1273165968340	0	0	a0af13e1377e3eaf106c12202a14
user5	928	284	1273165968359	0	0	a0af13e1377e3eaf106c12202a14
user5	927	284	1273165968371	0	0	a0af13e1377e3eaf106c12202a14
user5	927	283	1273165968378	0	0	a0af13e1377e3eaf106c12202a14
user5	926	283	1273165968402	0	0	a0af13e1377e3eaf106c12202a14
user5	926	282	1273165968405	0	0	a0af13e1377e3eaf106c12202a14
user5	925	282	1273165968418	0	0	a0af13e1377e3eaf106c12202a14
user5	925	282	1273165968555	1273165968481	1273165968555	a0af13e1377e3eaf106c12202a14
user5	582	31	1273165977934	0	0	a0af13e1377e3eaf106c12202a14
user5	536	56	1273165977951	0	0	a0af13e1377e3eaf106c12202a14
user5	453	109	1273165977980	0	0	a0af13e1377e3eaf106c12202a14
user5	421	128	1273165977981	0	0	a0af13e1377e3eaf106c12202a14
user5	397	143	1273165977989	0	0	a0af13e1377e3eaf106c12202a14
user5	383	153	1273165977998	0	0	a0af13e1377e3eaf106c12202a14
user5	374	160	1273165978008	0	0	a0af13e1377e3eaf106c12202a14
user5	370	164	1273165978012	0	0	a0af13e1377e3eaf106c12202a14
user5	369	166	1273165978022	0	0	a0af13e1377e3eaf106c12202a14
user5	368	166	1273165978027	0	0	a0af13e1377e3eaf106c12202a14
user5	374	161	1273165978198	0	0	a0af13e1377e3eaf106c12202a14
user5	375	160	1273165978215	0	0	a0af13e1377e3eaf106c12202a14
user5	375	159	1273165978215	0	0	a0af13e1377e3eaf106c12202a14
user5	373	159	1273165978246	0	0	a0af13e1377e3eaf106c12202a14
user5	372	160	1273165978256	0	0	a0af13e1377e3eaf106c12202a14
user5	369	162	1273165978266	0	0	a0af13e1377e3eaf106c12202a14
user5	365	166	1273165978276	0	0	a0af13e1377e3eaf106c12202a14
user5	360	171	1273165978293	0	0	a0af13e1377e3eaf106c12202a14
user5	354	176	1273165978293	0	0	a0af13e1377e3eaf106c12202a14
user5	349	182	1273165978303	0	0	a0af13e1377e3eaf106c12202a14
user5	343	188	1273165978324	0	0	a0af13e1377e3eaf106c12202a14
user5	336	193	1273165978324	0	0	a0af13e1377e3eaf106c12202a14
user5	331	200	1273165978334	0	0	a0af13e1377e3eaf106c12202a14
user5	325	205	1273165978347	0	0	a0af13e1377e3eaf106c12202a14
user5	319	210	1273165978354	0	0	a0af13e1377e3eaf106c12202a14
user5	314	216	1273165978364	0	0	a0af13e1377e3eaf106c12202a14
user5	309	220	1273165978387	0	0	a0af13e1377e3eaf106c12202a14
user5	307	222	1273165978387	0	0	a0af13e1377e3eaf106c12202a14
user5	305	224	1273165978402	0	0	a0af13e1377e3eaf106c12202a14
user5	302	227	1273165978412	0	0	a0af13e1377e3eaf106c12202a14
user5	301	229	1273165978419	0	0	a0af13e1377e3eaf106c12202a14
user5	299	230	1273165978429	0	0	a0af13e1377e3eaf106c12202a14
user5	298	231	1273165978434	0	0	a0af13e1377e3eaf106c12202a14
user5	297	232	1273165978449	0	0	a0af13e1377e3eaf106c12202a14
user5	296	232	1273165978474	0	0	a0af13e1377e3eaf106c12202a14
user5	296	231	1273165978643	0	0	a0af13e1377e3eaf106c12202a14
user5	297	230	1273165978653	0	0	a0af13e1377e3eaf106c12202a14
user5	299	228	1273165978663	0	0	a0af13e1377e3eaf106c12202a14
user5	300	226	1273165978668	0	0	a0af13e1377e3eaf106c12202a14
user5	301	224	1273165978685	0	0	a0af13e1377e3eaf106c12202a14
user5	302	222	1273165978694	0	0	a0af13e1377e3eaf106c12202a14
user5	303	221	1273165978704	0	0	a0af13e1377e3eaf106c12202a14
user5	305	220	1273165978714	0	0	a0af13e1377e3eaf106c12202a14
user5	305	218	1273165978724	0	0	a0af13e1377e3eaf106c12202a14
user5	306	216	1273165978734	0	0	a0af13e1377e3eaf106c12202a14
user5	307	215	1273165978744	0	0	a0af13e1377e3eaf106c12202a14
user5	308	213	1273165978756	0	0	a0af13e1377e3eaf106c12202a14
user5	309	212	1273165978763	0	0	a0af13e1377e3eaf106c12202a14
user5	309	211	1273165978773	0	0	a0af13e1377e3eaf106c12202a14
user5	310	209	1273165978783	0	0	a0af13e1377e3eaf106c12202a14
user5	313	206	1273165978793	0	0	a0af13e1377e3eaf106c12202a14
user5	313	205	1273165978809	0	0	a0af13e1377e3eaf106c12202a14
user5	314	205	1273165978824	0	0	a0af13e1377e3eaf106c12202a14
user5	315	204	1273165978824	0	0	a0af13e1377e3eaf106c12202a14
user5	315	203	1273165978834	0	0	a0af13e1377e3eaf106c12202a14
user5	316	202	1273165978854	0	0	a0af13e1377e3eaf106c12202a14
user5	317	202	1273165978893	0	0	a0af13e1377e3eaf106c12202a14
user5	317	202	1273165979132	1273165978979	1273165979132	a0af13e1377e3eaf106c12202a14
user5	316	203	1273165979330	0	0	a0af13e1377e3eaf106c12202a14
user5	315	203	1273165979371	0	0	a0af13e1377e3eaf106c12202a14
user5	314	203	1273165979402	0	0	a0af13e1377e3eaf106c12202a14
user5	313	203	1273165979449	0	0	a0af13e1377e3eaf106c12202a14
user5	312	204	1273165979465	0	0	a0af13e1377e3eaf106c12202a14
user5	311	205	1273165979495	0	0	a0af13e1377e3eaf106c12202a14
user5	310	205	1273165979527	0	0	a0af13e1377e3eaf106c12202a14
user5	309	205	1273165979554	0	0	a0af13e1377e3eaf106c12202a14
user5	309	206	1273165979603	0	0	a0af13e1377e3eaf106c12202a14
user5	308	206	1273165979683	0	0	a0af13e1377e3eaf106c12202a14
user5	308	207	1273165979866	0	0	a0af13e1377e3eaf106c12202a14
user5	310	205	1273165980137	0	0	a0af13e1377e3eaf106c12202a14
user5	318	199	1273165980152	0	0	a0af13e1377e3eaf106c12202a14
user5	323	194	1273165980168	0	0	a0af13e1377e3eaf106c12202a14
user5	329	188	1273165980178	0	0	a0af13e1377e3eaf106c12202a14
user5	336	180	1273165980188	0	0	a0af13e1377e3eaf106c12202a14
user5	344	171	1273165980198	0	0	a0af13e1377e3eaf106c12202a14
user5	355	161	1273165980199	0	0	a0af13e1377e3eaf106c12202a14
user5	366	151	1273165980215	0	0	a0af13e1377e3eaf106c12202a14
user5	378	136	1273165980231	0	0	a0af13e1377e3eaf106c12202a14
user5	389	124	1273165980231	0	0	a0af13e1377e3eaf106c12202a14
user5	398	115	1273165980241	0	0	a0af13e1377e3eaf106c12202a14
user5	407	109	1273165980262	0	0	a0af13e1377e3eaf106c12202a14
user5	414	103	1273165980262	0	0	a0af13e1377e3eaf106c12202a14
user5	420	97	1273165980277	0	0	a0af13e1377e3eaf106c12202a14
user5	425	92	1273165980293	0	0	a0af13e1377e3eaf106c12202a14
user5	429	90	1273165980302	0	0	a0af13e1377e3eaf106c12202a14
user5	431	86	1273165980309	0	0	a0af13e1377e3eaf106c12202a14
user5	433	84	1273165980309	0	0	a0af13e1377e3eaf106c12202a14
user5	434	82	1273165980319	0	0	a0af13e1377e3eaf106c12202a14
user5	436	81	1273165980329	0	0	a0af13e1377e3eaf106c12202a14
user5	436	80	1273165980339	0	0	a0af13e1377e3eaf106c12202a14
user5	437	79	1273165980348	0	0	a0af13e1377e3eaf106c12202a14
user5	438	79	1273165980368	0	0	a0af13e1377e3eaf106c12202a14
user5	438	78	1273165980398	0	0	a0af13e1377e3eaf106c12202a14
user5	438	77	1273165980458	0	0	a0af13e1377e3eaf106c12202a14
user5	439	76	1273165980496	0	0	a0af13e1377e3eaf106c12202a14
user5	439	74	1273165980517	0	0	a0af13e1377e3eaf106c12202a14
user5	440	74	1273165980527	0	0	a0af13e1377e3eaf106c12202a14
user5	440	73	1273165980527	0	0	a0af13e1377e3eaf106c12202a14
user5	441	71	1273165980536	0	0	a0af13e1377e3eaf106c12202a14
user5	442	70	1273165980547	0	0	a0af13e1377e3eaf106c12202a14
user5	442	69	1273165980557	0	0	a0af13e1377e3eaf106c12202a14
user5	442	67	1273165980575	0	0	a0af13e1377e3eaf106c12202a14
user5	442	66	1273165980590	0	0	a0af13e1377e3eaf106c12202a14
user5	443	65	1273165980590	0	0	a0af13e1377e3eaf106c12202a14
user5	443	64	1273165980606	0	0	a0af13e1377e3eaf106c12202a14
user5	444	64	1273165980606	0	0	a0af13e1377e3eaf106c12202a14
user5	444	63	1273165980616	0	0	a0af13e1377e3eaf106c12202a14
user5	444	62	1273165980637	0	0	a0af13e1377e3eaf106c12202a14
user5	444	61	1273165980667	0	0	a0af13e1377e3eaf106c12202a14
user5	443	62	1273165981574	0	0	a0af13e1377e3eaf106c12202a14
user5	442	62	1273165981590	0	0	a0af13e1377e3eaf106c12202a14
user5	442	63	1273165981603	0	0	a0af13e1377e3eaf106c12202a14
user5	441	63	1273165981606	0	0	a0af13e1377e3eaf106c12202a14
user5	440	65	1273165981621	0	0	a0af13e1377e3eaf106c12202a14
user5	438	66	1273165981631	0	0	a0af13e1377e3eaf106c12202a14
user5	435	68	1273165981641	0	0	a0af13e1377e3eaf106c12202a14
user5	432	70	1273165981652	0	0	a0af13e1377e3eaf106c12202a14
user5	425	74	1273165981652	0	0	a0af13e1377e3eaf106c12202a14
user5	416	78	1273165981662	0	0	a0af13e1377e3eaf106c12202a14
user5	408	83	1273165981672	0	0	a0af13e1377e3eaf106c12202a14
user5	397	91	1273165981682	0	0	a0af13e1377e3eaf106c12202a14
user5	388	98	1273165981699	0	0	a0af13e1377e3eaf106c12202a14
user5	379	107	1273165981707	0	0	a0af13e1377e3eaf106c12202a14
user5	370	116	1273165981715	0	0	a0af13e1377e3eaf106c12202a14
user5	363	125	1273165981725	0	0	a0af13e1377e3eaf106c12202a14
user5	357	133	1273165981735	0	0	a0af13e1377e3eaf106c12202a14
user5	351	141	1273165981745	0	0	a0af13e1377e3eaf106c12202a14
user5	347	147	1273165981746	0	0	a0af13e1377e3eaf106c12202a14
user5	343	153	1273165981762	0	0	a0af13e1377e3eaf106c12202a14
user5	339	158	1273165981781	0	0	a0af13e1377e3eaf106c12202a14
user5	336	162	1273165981791	0	0	a0af13e1377e3eaf106c12202a14
user5	333	167	1273165981801	0	0	a0af13e1377e3eaf106c12202a14
user5	331	172	1273165981811	0	0	a0af13e1377e3eaf106c12202a14
user5	328	175	1273165981821	0	0	a0af13e1377e3eaf106c12202a14
user5	325	180	1273165981830	0	0	a0af13e1377e3eaf106c12202a14
user5	322	185	1273165981840	0	0	a0af13e1377e3eaf106c12202a14
user5	321	187	1273165981856	0	0	a0af13e1377e3eaf106c12202a14
user5	321	189	1273165981856	0	0	a0af13e1377e3eaf106c12202a14
user5	320	190	1273165981871	0	0	a0af13e1377e3eaf106c12202a14
user5	319	191	1273165981880	0	0	a0af13e1377e3eaf106c12202a14
user5	319	192	1273165981887	0	0	a0af13e1377e3eaf106c12202a14
user5	318	192	1273165981902	0	0	a0af13e1377e3eaf106c12202a14
user5	318	193	1273165981918	0	0	a0af13e1377e3eaf106c12202a14
user5	317	194	1273165981928	0	0	a0af13e1377e3eaf106c12202a14
user5	316	197	1273165981938	0	0	a0af13e1377e3eaf106c12202a14
user5	315	198	1273165981948	0	0	a0af13e1377e3eaf106c12202a14
user5	315	199	1273165981949	0	0	a0af13e1377e3eaf106c12202a14
user5	315	201	1273165981958	0	0	a0af13e1377e3eaf106c12202a14
user5	314	202	1273165981968	0	0	a0af13e1377e3eaf106c12202a14
user5	313	202	1273165981978	0	0	a0af13e1377e3eaf106c12202a14
user5	313	204	1273165981996	0	0	a0af13e1377e3eaf106c12202a14
user5	312	204	1273165981996	0	0	a0af13e1377e3eaf106c12202a14
user5	311	205	1273165982006	0	0	a0af13e1377e3eaf106c12202a14
user5	311	205	1273165982246	1273165982016	1273165982246	a0af13e1377e3eaf106c12202a14
user5	308	209	1273165982532	0	0	a0af13e1377e3eaf106c12202a14
user5	307	209	1273165982552	0	0	a0af13e1377e3eaf106c12202a14
user5	307	210	1273165982559	0	0	a0af13e1377e3eaf106c12202a14
user5	306	210	1273165982574	0	0	a0af13e1377e3eaf106c12202a14
user5	305	212	1273165982584	0	0	a0af13e1377e3eaf106c12202a14
user5	301	214	1273165982594	0	0	a0af13e1377e3eaf106c12202a14
user5	299	216	1273165982604	0	0	a0af13e1377e3eaf106c12202a14
user5	294	219	1273165982606	0	0	a0af13e1377e3eaf106c12202a14
user5	288	222	1273165982621	0	0	a0af13e1377e3eaf106c12202a14
user5	283	225	1273165982629	0	0	a0af13e1377e3eaf106c12202a14
user5	277	227	1273165982639	0	0	a0af13e1377e3eaf106c12202a14
user5	271	230	1273165982652	0	0	a0af13e1377e3eaf106c12202a14
user5	266	232	1273165982652	0	0	a0af13e1377e3eaf106c12202a14
user5	262	234	1273165982668	0	0	a0af13e1377e3eaf106c12202a14
user5	257	235	1273165982684	0	0	a0af13e1377e3eaf106c12202a14
user5	254	236	1273165982684	0	0	a0af13e1377e3eaf106c12202a14
user5	250	238	1273165982699	0	0	a0af13e1377e3eaf106c12202a14
user5	246	240	1273165982709	0	0	a0af13e1377e3eaf106c12202a14
user5	243	240	1273165982719	0	0	a0af13e1377e3eaf106c12202a14
user5	241	241	1273165982729	0	0	a0af13e1377e3eaf106c12202a14
user5	240	242	1273165982739	0	0	a0af13e1377e3eaf106c12202a14
user5	238	243	1273165982754	0	0	a0af13e1377e3eaf106c12202a14
user5	237	243	1273165982758	0	0	a0af13e1377e3eaf106c12202a14
user5	236	243	1273165982778	0	0	a0af13e1377e3eaf106c12202a14
user5	235	243	1273165982809	0	0	a0af13e1377e3eaf106c12202a14
user5	234	243	1273165982840	0	0	a0af13e1377e3eaf106c12202a14
user5	233	243	1273165982861	0	0	a0af13e1377e3eaf106c12202a14
user5	232	243	1273165982871	0	0	a0af13e1377e3eaf106c12202a14
user5	231	243	1273165982891	0	0	a0af13e1377e3eaf106c12202a14
user5	230	243	1273165982902	0	0	a0af13e1377e3eaf106c12202a14
user5	228	244	1273165982918	0	0	a0af13e1377e3eaf106c12202a14
user5	228	245	1273165982930	0	0	a0af13e1377e3eaf106c12202a14
user5	227	245	1273165982939	0	0	a0af13e1377e3eaf106c12202a14
user5	226	246	1273165982958	0	0	a0af13e1377e3eaf106c12202a14
user5	225	247	1273165982981	0	0	a0af13e1377e3eaf106c12202a14
user5	224	248	1273165983012	0	0	a0af13e1377e3eaf106c12202a14
user5	223	248	1273165983043	0	0	a0af13e1377e3eaf106c12202a14
user5	223	249	1273165983049	0	0	a0af13e1377e3eaf106c12202a14
user5	223	250	1273165983121	0	0	a0af13e1377e3eaf106c12202a14
user5	222	250	1273165983121	0	0	a0af13e1377e3eaf106c12202a14
user5	221	250	1273165983152	0	0	a0af13e1377e3eaf106c12202a14
user5	220	251	1273165983174	0	0	a0af13e1377e3eaf106c12202a14
user5	219	252	1273165983201	0	0	a0af13e1377e3eaf106c12202a14
user5	218	252	1273165983211	0	0	a0af13e1377e3eaf106c12202a14
user5	218	253	1273165983215	0	0	a0af13e1377e3eaf106c12202a14
user5	217	253	1273165983231	0	0	a0af13e1377e3eaf106c12202a14
user5	216	254	1273165983259	0	0	a0af13e1377e3eaf106c12202a14
