User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user18	1164	262	1271800828830	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1164	263	1271800828846	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1164	265	1271800828862	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1164	267	1271800828862	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1164	268	1271800828877	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1164	269	1271800828877	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1164	270	1271800828987	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1164	270	1271800828987	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	270	1271800829002	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	272	1271800829002	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	274	1271800829018	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	276	1271800829018	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1161	277	1271800829034	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1161	278	1271800829034	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1161	277	1271800829221	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1161	276	1271800829221	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1160	274	1271800829237	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1160	271	1271800829237	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1159	268	1271800829252	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1158	264	1271800829252	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1157	262	1271800829268	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1156	260	1271800829268	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1156	257	1271800829284	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1155	255	1271800829284	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1155	254	1271800829299	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1155	253	1271800829299	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1154	253	1271800829330	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1154	254	1271800829924	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1156	258	1271800829940	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1158	262	1271800829940	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1160	269	1271800829955	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1163	274	1271800829955	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1164	278	1271800829971	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1166	283	1271800829971	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1166	286	1271800829987	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1166	287	1271800829987	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1166	289	1271800830002	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1166	289	1271800830455	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1166	286	1271800830549	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1166	281	1271800830549	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1166	271	1271800830565	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1164	261	1271800830565	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	249	1271800830580	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1160	234	1271800830580	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1156	223	1271800830596	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1151	210	1271800830596	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1148	198	1271800830612	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1145	191	1271800830612	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1141	185	1271800830627	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1139	179	1271800830627	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1138	176	1271800830643	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1138	175	1271800830643	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1138	173	1271800830659	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1138	171	1271800830659	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1138	170	1271800830674	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1138	168	1271800830690	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1138	168	1271800830924	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1138	168	1271800832065	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1138	168	1271800832065	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1140	169	1271800836549	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1144	174	1271800836565	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1153	181	1271800836565	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1160	188	1271800836581	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1168	196	1271800836581	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1176	205	1271800836596	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1182	213	1271800836596	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1187	220	1271800836612	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1189	227	1271800836612	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1191	230	1271800836628	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1191	232	1271800836628	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1191	233	1271800836643	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1191	234	1271800836768	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1190	236	1271800836784	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1188	238	1271800836784	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1186	241	1271800836799	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1182	244	1271800836799	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1181	247	1271800836815	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1177	252	1271800836815	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1174	257	1271800836831	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1171	261	1271800836831	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1166	266	1271800836846	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1165	270	1271800836862	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1160	273	1271800836862	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1157	278	1271800836878	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1156	280	1271800836878	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1155	282	1271800836893	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1154	284	1271800836893	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1154	285	1271800836909	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1154	286	1271800836909	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1153	288	1271800836924	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1153	289	1271800836940	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1153	290	1271800836971	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1153	290	1271800837190	1271800837049	1271800837190	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842409	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842721	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842737	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842737	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842753	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842753	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842753	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842753	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842768	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842768	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842784	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842800	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842800	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842800	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842815	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842815	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842815	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842815	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842831	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842831	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842831	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842831	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842831	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842831	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842846	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842909	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842925	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842925	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842925	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1162	285	1271800842940	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1159	285	1271800843659	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1153	288	1271800843659	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1139	294	1271800843675	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1117	300	1271800843675	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1085	308	1271800843690	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1052	317	1271800843690	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	1018	324	1271800843706	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	714	475	1271800844003	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	707	479	1271800844018	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	703	480	1271800844018	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	700	482	1271800844034	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	697	483	1271800844034	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	695	484	1271800844050	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	694	486	1271800844050	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	692	487	1271800844065	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	691	488	1271800844065	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	689	489	1271800844081	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	687	490	1271800844081	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	686	490	1271800844096	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	686	491	1271800844112	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	685	491	1271800844112	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	684	491	1271800844128	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	683	491	1271800844143	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	682	491	1271800844143	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	681	491	1271800844159	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	680	491	1271800844159	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	678	491	1271800844175	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	677	491	1271800844175	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	676	490	1271800844190	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	675	489	1271800844206	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	674	489	1271800844237	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	673	488	1271800844237	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	672	487	1271800844253	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	670	487	1271800844268	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	670	486	1271800844268	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	669	486	1271800844284	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	668	485	1271800844284	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	667	485	1271800844300	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	666	484	1271800844300	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	665	484	1271800844315	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	665	484	1271800845003	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	665	484	1271800845112	1271800844987	1271800845112	d3bdbd115d8e985fae9c614b0dd3
user18	608	61	1271800857019	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	608	61	1271800857097	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	608	61	1271800857519	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	606	61	1271800857566	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	605	64	1271800857581	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	601	69	1271800857581	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	598	73	1271800857597	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	594	79	1271800857612	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	591	85	1271800857612	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	587	92	1271800857628	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	584	99	1271800857628	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	581	105	1271800857644	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	578	112	1271800857644	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	575	117	1271800857659	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	572	121	1271800857659	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	572	123	1271800857675	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	571	127	1271800857675	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	571	129	1271800857691	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	570	130	1271800857691	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	569	131	1271800857706	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	569	132	1271800857722	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	569	133	1271800857737	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	568	133	1271800857737	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	568	134	1271800857753	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	568	135	1271800857753	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	567	135	1271800857769	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	567	136	1271800857800	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	568	135	1271800858144	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	570	133	1271800858144	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	574	131	1271800858159	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	580	127	1271800858159	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	591	120	1271800858175	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	604	114	1271800858175	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	615	108	1271800858191	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	626	101	1271800858191	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	636	96	1271800858206	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	644	88	1271800858206	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	651	82	1271800858222	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	656	77	1271800858222	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	659	73	1271800858237	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	615	108	1271800858191	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	626	101	1271800858191	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	636	96	1271800858206	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	644	88	1271800858206	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	651	82	1271800858222	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	656	77	1271800858222	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	659	73	1271800858237	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	662	70	1271800858237	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	664	67	1271800858253	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	664	65	1271800858253	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	665	64	1271800858269	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	665	63	1271800858269	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	665	61	1271800858284	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	666	60	1271800858300	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	667	58	1271800858300	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	668	57	1271800858316	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	669	57	1271800858316	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	669	56	1271800858331	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	669	55	1271800858331	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	670	55	1271800858378	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	670	54	1271800858409	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	671	54	1271800858409	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	671	53	1271800858425	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	672	53	1271800858441	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	673	53	1271800858472	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	674	53	1271800858487	0	0	d3bdbd115d8e985fae9c614b0dd3
user18	675	53	1271800858503	0	0	d3bdbd115d8e985fae9c614b0dd3
