User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user5	898	186	1273771827417	0	0	2b79245804e600c31e0fea631c8f
user5	898	185	1273771827417	0	0	2b79245804e600c31e0fea631c8f
user5	897	185	1273771827432	0	0	2b79245804e600c31e0fea631c8f
user5	896	182	1273771827671	0	0	2b79245804e600c31e0fea631c8f
user5	895	181	1273771827671	0	0	2b79245804e600c31e0fea631c8f
user5	895	180	1273771827672	0	0	2b79245804e600c31e0fea631c8f
user5	895	178	1273771827672	0	0	2b79245804e600c31e0fea631c8f
user5	894	177	1273771827673	0	0	2b79245804e600c31e0fea631c8f
user5	894	176	1273771827687	0	0	2b79245804e600c31e0fea631c8f
user5	894	175	1273771827688	0	0	2b79245804e600c31e0fea631c8f
user5	894	174	1273771827732	0	0	2b79245804e600c31e0fea631c8f
user5	894	174	1273771827911	1273771827823	1273771827911	2b79245804e600c31e0fea631c8f
user5	894	175	1273771827948	0	0	2b79245804e600c31e0fea631c8f
user5	893	175	1273771827958	0	0	2b79245804e600c31e0fea631c8f
user5	892	175	1273771842365	0	0	2b79245804e600c31e0fea631c8f
user5	890	177	1273771842375	0	0	2b79245804e600c31e0fea631c8f
user5	889	179	1273771842385	0	0	2b79245804e600c31e0fea631c8f
user5	887	179	1273771842395	0	0	2b79245804e600c31e0fea631c8f
user5	886	181	1273771842401	0	0	2b79245804e600c31e0fea631c8f
user5	885	181	1273771842417	0	0	2b79245804e600c31e0fea631c8f
user5	884	181	1273771842432	0	0	2b79245804e600c31e0fea631c8f
user5	882	181	1273771842557	0	0	2b79245804e600c31e0fea631c8f
user5	881	183	1273771842567	0	0	2b79245804e600c31e0fea631c8f
user5	879	183	1273771842580	0	0	2b79245804e600c31e0fea631c8f
user5	877	185	1273771842587	0	0	2b79245804e600c31e0fea631c8f
user5	874	186	1273771842597	0	0	2b79245804e600c31e0fea631c8f
user5	871	188	1273771842607	0	0	2b79245804e600c31e0fea631c8f
user5	870	189	1273771842620	0	0	2b79245804e600c31e0fea631c8f
user5	868	189	1273771842620	0	0	2b79245804e600c31e0fea631c8f
user5	867	189	1273771842651	0	0	2b79245804e600c31e0fea631c8f
user5	866	189	1273771842737	0	0	2b79245804e600c31e0fea631c8f
user5	865	189	1273771842760	0	0	2b79245804e600c31e0fea631c8f
user5	864	189	1273771842803	0	0	2b79245804e600c31e0fea631c8f
user5	863	189	1273771842807	0	0	2b79245804e600c31e0fea631c8f
user5	862	189	1273771842823	0	0	2b79245804e600c31e0fea631c8f
user5	861	189	1273771842836	0	0	2b79245804e600c31e0fea631c8f
user5	860	189	1273771842854	0	0	2b79245804e600c31e0fea631c8f
user5	859	189	1273771842870	0	0	2b79245804e600c31e0fea631c8f
user5	856	189	1273771842870	0	0	2b79245804e600c31e0fea631c8f
user5	850	189	1273771842917	0	0	2b79245804e600c31e0fea631c8f
user5	846	189	1273771842917	0	0	2b79245804e600c31e0fea631c8f
user5	842	189	1273771842929	0	0	2b79245804e600c31e0fea631c8f
user5	838	191	1273771842948	0	0	2b79245804e600c31e0fea631c8f
user5	832	193	1273771842948	0	0	2b79245804e600c31e0fea631c8f
user5	826	196	1273771842958	0	0	2b79245804e600c31e0fea631c8f
user5	821	199	1273771842979	0	0	2b79245804e600c31e0fea631c8f
user5	817	202	1273771842983	0	0	2b79245804e600c31e0fea631c8f
user5	814	204	1273771842995	0	0	2b79245804e600c31e0fea631c8f
user5	812	205	1273771842995	0	0	2b79245804e600c31e0fea631c8f
user5	811	206	1273771843010	0	0	2b79245804e600c31e0fea631c8f
user5	809	207	1273771843026	0	0	2b79245804e600c31e0fea631c8f
user5	808	207	1273771843056	0	0	2b79245804e600c31e0fea631c8f
user5	806	207	1273771843088	0	0	2b79245804e600c31e0fea631c8f
user5	805	207	1273771843088	0	0	2b79245804e600c31e0fea631c8f
user5	803	207	1273771843104	0	0	2b79245804e600c31e0fea631c8f
user5	800	207	1273771843114	0	0	2b79245804e600c31e0fea631c8f
user5	474	47	1273771862245	0	0	2b79245804e600c31e0fea631c8f
user5	472	50	1273771862293	0	0	2b79245804e600c31e0fea631c8f
user5	468	52	1273771862293	0	0	2b79245804e600c31e0fea631c8f
user5	460	60	1273771862293	0	0	2b79245804e600c31e0fea631c8f
user5	456	66	1273771862296	0	0	2b79245804e600c31e0fea631c8f
user5	451	73	1273771862303	0	0	2b79245804e600c31e0fea631c8f
user5	447	80	1273771862323	0	0	2b79245804e600c31e0fea631c8f
user5	444	89	1273771862328	0	0	2b79245804e600c31e0fea631c8f
user5	439	98	1273771862333	0	0	2b79245804e600c31e0fea631c8f
user5	436	108	1273771862345	0	0	2b79245804e600c31e0fea631c8f
user5	433	119	1273771862370	0	0	2b79245804e600c31e0fea631c8f
user5	430	131	1273771862370	0	0	2b79245804e600c31e0fea631c8f
user5	428	143	1273771862370	0	0	2b79245804e600c31e0fea631c8f
user5	428	154	1273771862385	0	0	2b79245804e600c31e0fea631c8f
user5	430	162	1273771862394	0	0	2b79245804e600c31e0fea631c8f
user5	432	169	1273771862401	0	0	2b79245804e600c31e0fea631c8f
user5	433	172	1273771862417	0	0	2b79245804e600c31e0fea631c8f
user5	435	176	1273771862424	0	0	2b79245804e600c31e0fea631c8f
user5	437	179	1273771862432	0	0	2b79245804e600c31e0fea631c8f
user5	438	182	1273771862448	0	0	2b79245804e600c31e0fea631c8f
user5	441	187	1273771862458	0	0	2b79245804e600c31e0fea631c8f
user5	445	191	1273771862467	0	0	2b79245804e600c31e0fea631c8f
user5	449	195	1273771862479	0	0	2b79245804e600c31e0fea631c8f
user5	457	199	1273771862488	0	0	2b79245804e600c31e0fea631c8f
user5	465	202	1273771862498	0	0	2b79245804e600c31e0fea631c8f
user5	476	203	1273771862510	0	0	2b79245804e600c31e0fea631c8f
user5	488	204	1273771862517	0	0	2b79245804e600c31e0fea631c8f
user5	501	204	1273771862527	0	0	2b79245804e600c31e0fea631c8f
user5	514	204	1273771862542	0	0	2b79245804e600c31e0fea631c8f
user5	528	201	1273771862543	0	0	2b79245804e600c31e0fea631c8f
user5	543	199	1273771862553	0	0	2b79245804e600c31e0fea631c8f
user5	556	198	1273771862557	0	0	2b79245804e600c31e0fea631c8f
user5	569	197	1273771862567	0	0	2b79245804e600c31e0fea631c8f
user5	580	195	1273771862580	0	0	2b79245804e600c31e0fea631c8f
user5	588	194	1273771862588	0	0	2b79245804e600c31e0fea631c8f
user5	595	193	1273771862598	0	0	2b79245804e600c31e0fea631c8f
user5	600	191	1273771862620	0	0	2b79245804e600c31e0fea631c8f
user5	602	190	1273771862620	0	0	2b79245804e600c31e0fea631c8f
user5	604	189	1273771862630	0	0	2b79245804e600c31e0fea631c8f
user5	605	189	1273771862651	0	0	2b79245804e600c31e0fea631c8f
user5	605	188	1273771862651	0	0	2b79245804e600c31e0fea631c8f
user5	603	188	1273771862729	0	0	2b79245804e600c31e0fea631c8f
user5	603	189	1273771862740	0	0	2b79245804e600c31e0fea631c8f
user5	601	189	1273771862760	0	0	2b79245804e600c31e0fea631c8f
user5	601	190	1273771862773	0	0	2b79245804e600c31e0fea631c8f
user5	600	191	1273771862783	0	0	2b79245804e600c31e0fea631c8f
user5	599	191	1273771862807	0	0	2b79245804e600c31e0fea631c8f
user5	599	190	1273771862825	0	0	2b79245804e600c31e0fea631c8f
user5	598	189	1273771862829	0	0	2b79245804e600c31e0fea631c8f
user5	597	189	1273771862837	0	0	2b79245804e600c31e0fea631c8f
user5	597	188	1273771862847	0	0	2b79245804e600c31e0fea631c8f
user5	595	187	1273771862857	0	0	2b79245804e600c31e0fea631c8f
user5	595	186	1273771862870	0	0	2b79245804e600c31e0fea631c8f
user5	595	185	1273771862885	0	0	2b79245804e600c31e0fea631c8f
user5	594	184	1273771862885	0	0	2b79245804e600c31e0fea631c8f
user5	593	182	1273771862901	0	0	2b79245804e600c31e0fea631c8f
user5	593	180	1273771862917	0	0	2b79245804e600c31e0fea631c8f
user5	592	179	1273771862923	0	0	2b79245804e600c31e0fea631c8f
user5	591	177	1273771862932	0	0	2b79245804e600c31e0fea631c8f
user5	591	175	1273771862943	0	0	2b79245804e600c31e0fea631c8f
user5	590	173	1273771862948	0	0	2b79245804e600c31e0fea631c8f
user5	590	172	1273771862963	0	0	2b79245804e600c31e0fea631c8f
user5	590	171	1273771862964	0	0	2b79245804e600c31e0fea631c8f
user5	589	169	1273771862982	0	0	2b79245804e600c31e0fea631c8f
user5	589	168	1273771862995	0	0	2b79245804e600c31e0fea631c8f
user5	589	167	1273771862995	0	0	2b79245804e600c31e0fea631c8f
user5	589	166	1273771863032	0	0	2b79245804e600c31e0fea631c8f
user5	589	166	1273771863213	1273771863088	1273771863213	2b79245804e600c31e0fea631c8f
user5	575	166	1273771865042	0	0	2b79245804e600c31e0fea631c8f
user5	574	166	1273771865043	0	0	2b79245804e600c31e0fea631c8f
user5	573	166	1273771865056	0	0	2b79245804e600c31e0fea631c8f
user5	573	166	1273771865917	1273771865760	1273771865917	2b79245804e600c31e0fea631c8f
user5	573	166	1273771867355	0	0	2b79245804e600c31e0fea631c8f
user5	573	166	1273771867510	1273771867355	1273771867510	2b79245804e600c31e0fea631c8f
user5	573	166	1273771868308	0	0	2b79245804e600c31e0fea631c8f
user5	795	207	1273771843125	0	0	2b79245804e600c31e0fea631c8f
user5	785	207	1273771843141	0	0	2b79245804e600c31e0fea631c8f
user5	764	205	1273771843142	0	0	2b79245804e600c31e0fea631c8f
user5	753	204	1273771843167	0	0	2b79245804e600c31e0fea631c8f
user5	744	202	1273771843172	0	0	2b79245804e600c31e0fea631c8f
user5	733	199	1273771843182	0	0	2b79245804e600c31e0fea631c8f
user5	726	196	1273771843198	0	0	2b79245804e600c31e0fea631c8f
user5	719	193	1273771843202	0	0	2b79245804e600c31e0fea631c8f
user5	707	186	1273771843338	0	0	2b79245804e600c31e0fea631c8f
user5	697	179	1273771843338	0	0	2b79245804e600c31e0fea631c8f
user5	694	177	1273771843339	0	0	2b79245804e600c31e0fea631c8f
user5	691	173	1273771843340	0	0	2b79245804e600c31e0fea631c8f
user5	690	172	1273771843340	0	0	2b79245804e600c31e0fea631c8f
user5	690	169	1273771843341	0	0	2b79245804e600c31e0fea631c8f
user5	690	167	1273771843341	0	0	2b79245804e600c31e0fea631c8f
user5	691	162	1273771843341	0	0	2b79245804e600c31e0fea631c8f
user5	693	159	1273771843342	0	0	2b79245804e600c31e0fea631c8f
user5	694	156	1273771843342	0	0	2b79245804e600c31e0fea631c8f
user5	696	152	1273771843343	0	0	2b79245804e600c31e0fea631c8f
