User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user9	852	254	1272048522125	0	0	bffb4503c049c0acd0c660185802
user9	853	250	1272048522140	0	0	bffb4503c049c0acd0c660185802
user9	853	246	1272048522140	0	0	bffb4503c049c0acd0c660185802
user9	853	242	1272048522156	0	0	bffb4503c049c0acd0c660185802
user9	853	240	1272048522156	0	0	bffb4503c049c0acd0c660185802
user9	853	238	1272048522171	0	0	bffb4503c049c0acd0c660185802
user9	853	234	1272048522171	0	0	bffb4503c049c0acd0c660185802
user9	853	232	1272048522187	0	0	bffb4503c049c0acd0c660185802
user9	851	230	1272048522187	0	0	bffb4503c049c0acd0c660185802
user9	850	228	1272048522203	0	0	bffb4503c049c0acd0c660185802
user9	849	225	1272048522203	0	0	bffb4503c049c0acd0c660185802
user9	846	223	1272048522218	0	0	bffb4503c049c0acd0c660185802
user9	846	222	1272048522218	0	0	bffb4503c049c0acd0c660185802
user9	845	220	1272048522234	0	0	bffb4503c049c0acd0c660185802
user9	843	218	1272048522234	0	0	bffb4503c049c0acd0c660185802
user9	842	217	1272048522250	0	0	bffb4503c049c0acd0c660185802
user9	841	215	1272048522250	0	0	bffb4503c049c0acd0c660185802
user9	840	214	1272048522265	0	0	bffb4503c049c0acd0c660185802
user9	838	212	1272048522265	0	0	bffb4503c049c0acd0c660185802
user9	838	210	1272048522281	0	0	bffb4503c049c0acd0c660185802
user9	836	208	1272048522281	0	0	bffb4503c049c0acd0c660185802
user9	835	207	1272048522296	0	0	bffb4503c049c0acd0c660185802
user9	834	206	1272048522296	0	0	bffb4503c049c0acd0c660185802
user9	833	203	1272048522312	0	0	bffb4503c049c0acd0c660185802
user9	832	201	1272048522312	0	0	bffb4503c049c0acd0c660185802
user9	830	199	1272048522328	0	0	bffb4503c049c0acd0c660185802
user9	830	198	1272048522328	0	0	bffb4503c049c0acd0c660185802
user9	830	196	1272048522343	0	0	bffb4503c049c0acd0c660185802
user9	829	194	1272048522343	0	0	bffb4503c049c0acd0c660185802
user9	829	194	1272048522359	0	0	bffb4503c049c0acd0c660185802
user9	828	193	1272048522359	0	0	bffb4503c049c0acd0c660185802
user9	827	191	1272048522375	0	0	bffb4503c049c0acd0c660185802
user9	827	190	1272048522375	0	0	bffb4503c049c0acd0c660185802
user9	827	190	1272048522390	0	0	bffb4503c049c0acd0c660185802
user9	826	189	1272048522406	0	0	bffb4503c049c0acd0c660185802
user9	826	188	1272048522421	0	0	bffb4503c049c0acd0c660185802
user9	825	188	1272048522437	0	0	bffb4503c049c0acd0c660185802
user9	825	187	1272048522437	0	0	bffb4503c049c0acd0c660185802
user9	824	186	1272048522453	0	0	bffb4503c049c0acd0c660185802
user9	823	186	1272048522453	0	0	bffb4503c049c0acd0c660185802
user9	823	186	1272048522468	0	0	bffb4503c049c0acd0c660185802
user9	822	186	1272048522484	0	0	bffb4503c049c0acd0c660185802
user9	822	185	1272048522484	0	0	bffb4503c049c0acd0c660185802
user9	821	184	1272048522515	0	0	bffb4503c049c0acd0c660185802
user9	821	183	1272048522531	0	0	bffb4503c049c0acd0c660185802
user9	820	183	1272048522546	0	0	bffb4503c049c0acd0c660185802
user9	819	182	1272048522562	0	0	bffb4503c049c0acd0c660185802
user9	819	182	1272048522578	0	0	bffb4503c049c0acd0c660185802
user9	819	181	1272048522609	0	0	bffb4503c049c0acd0c660185802
user9	819	180	1272048522875	0	0	bffb4503c049c0acd0c660185802
user9	818	180	1272048522906	0	0	bffb4503c049c0acd0c660185802
user9	818	179	1272048522921	0	0	bffb4503c049c0acd0c660185802
user9	818	179	1272048523140	1272048523000	1272048523140	bffb4503c049c0acd0c660185802
user9	818	178	1272048523156	0	0	bffb4503c049c0acd0c660185802
user9	818	178	1272048523171	0	0	bffb4503c049c0acd0c660185802
user9	818	177	1272048523187	0	0	bffb4503c049c0acd0c660185802
user9	818	176	1272048523203	0	0	bffb4503c049c0acd0c660185802
user9	819	175	1272048523203	0	0	bffb4503c049c0acd0c660185802
user9	819	175	1272048524140	0	0	bffb4503c049c0acd0c660185802
user9	818	177	1272048525093	0	0	bffb4503c049c0acd0c660185802
user9	808	184	1272048525109	0	0	bffb4503c049c0acd0c660185802
user9	800	191	1272048525125	0	0	bffb4503c049c0acd0c660185802
user9	796	193	1272048525140	0	0	bffb4503c049c0acd0c660185802
user9	795	193	1272048525156	0	0	bffb4503c049c0acd0c660185802
user9	795	194	1272048525171	0	0	bffb4503c049c0acd0c660185802
user9	795	203	1272048525187	0	0	bffb4503c049c0acd0c660185802
user9	795	210	1272048525203	0	0	bffb4503c049c0acd0c660185802
user9	795	216	1272048525203	0	0	bffb4503c049c0acd0c660185802
user9	795	222	1272048525218	0	0	bffb4503c049c0acd0c660185802
user9	795	229	1272048525218	0	0	bffb4503c049c0acd0c660185802
user9	794	235	1272048525234	0	0	bffb4503c049c0acd0c660185802
user9	794	243	1272048525250	0	0	bffb4503c049c0acd0c660185802
user9	794	245	1272048525265	0	0	bffb4503c049c0acd0c660185802
user9	793	245	1272048525265	0	0	bffb4503c049c0acd0c660185802
user9	792	245	1272048525343	0	0	bffb4503c049c0acd0c660185802
user9	792	244	1272048525359	0	0	bffb4503c049c0acd0c660185802
user9	791	243	1272048525375	0	0	bffb4503c049c0acd0c660185802
user9	791	242	1272048525375	0	0	bffb4503c049c0acd0c660185802
user9	790	242	1272048525390	0	0	bffb4503c049c0acd0c660185802
user9	790	241	1272048525390	0	0	bffb4503c049c0acd0c660185802
user9	790	240	1272048525406	0	0	bffb4503c049c0acd0c660185802
user9	788	238	1272048525421	0	0	bffb4503c049c0acd0c660185802
user9	788	237	1272048525421	0	0	bffb4503c049c0acd0c660185802
user9	786	235	1272048525437	0	0	bffb4503c049c0acd0c660185802
user9	786	234	1272048525437	0	0	bffb4503c049c0acd0c660185802
user9	786	233	1272048525453	0	0	bffb4503c049c0acd0c660185802
user9	785	231	1272048525453	0	0	bffb4503c049c0acd0c660185802
user9	784	230	1272048525468	0	0	bffb4503c049c0acd0c660185802
user9	784	230	1272048525468	0	0	bffb4503c049c0acd0c660185802
user9	783	228	1272048525484	0	0	bffb4503c049c0acd0c660185802
user9	783	227	1272048525484	0	0	bffb4503c049c0acd0c660185802
user9	783	226	1272048525500	0	0	bffb4503c049c0acd0c660185802
user9	783	226	1272048525500	0	0	bffb4503c049c0acd0c660185802
user9	783	226	1272048525671	1272048525593	1272048525671	bffb4503c049c0acd0c660185802
user9	784	226	1272048533031	0	0	bffb4503c049c0acd0c660185802
user9	796	226	1272048533062	0	0	bffb4503c049c0acd0c660185802
user9	813	232	1272048533078	0	0	bffb4503c049c0acd0c660185802
user9	840	248	1272048533093	0	0	bffb4503c049c0acd0c660185802
user9	876	270	1272048533109	0	0	bffb4503c049c0acd0c660185802
user9	892	277	1272048533109	0	0	bffb4503c049c0acd0c660185802
user9	908	281	1272048533125	0	0	bffb4503c049c0acd0c660185802
user9	924	287	1272048533140	0	0	bffb4503c049c0acd0c660185802
user9	931	288	1272048533156	0	0	bffb4503c049c0acd0c660185802
user9	934	290	1272048533156	0	0	bffb4503c049c0acd0c660185802
user9	934	290	1272048533171	0	0	bffb4503c049c0acd0c660185802
user9	935	290	1272048533187	0	0	bffb4503c049c0acd0c660185802
user9	935	291	1272048533187	0	0	bffb4503c049c0acd0c660185802
user9	935	292	1272048533203	0	0	bffb4503c049c0acd0c660185802
user9	935	293	1272048533203	0	0	bffb4503c049c0acd0c660185802
user9	935	295	1272048533218	0	0	bffb4503c049c0acd0c660185802
user9	935	296	1272048533234	0	0	bffb4503c049c0acd0c660185802
user9	934	296	1272048533265	0	0	bffb4503c049c0acd0c660185802
user9	933	296	1272048533281	0	0	bffb4503c049c0acd0c660185802
user9	930	296	1272048533281	0	0	bffb4503c049c0acd0c660185802
user9	929	296	1272048533296	0	0	bffb4503c049c0acd0c660185802
user9	927	296	1272048533296	0	0	bffb4503c049c0acd0c660185802
user9	925	296	1272048533312	0	0	bffb4503c049c0acd0c660185802
user9	923	296	1272048533312	0	0	bffb4503c049c0acd0c660185802
user9	921	296	1272048533328	0	0	bffb4503c049c0acd0c660185802
user9	917	296	1272048533328	0	0	bffb4503c049c0acd0c660185802
user9	913	296	1272048533343	0	0	bffb4503c049c0acd0c660185802
user9	906	296	1272048533343	0	0	bffb4503c049c0acd0c660185802
user9	901	295	1272048533359	0	0	bffb4503c049c0acd0c660185802
user9	895	294	1272048533359	0	0	bffb4503c049c0acd0c660185802
user9	889	290	1272048533375	0	0	bffb4503c049c0acd0c660185802
user9	884	288	1272048533375	0	0	bffb4503c049c0acd0c660185802
user9	879	286	1272048533390	0	0	bffb4503c049c0acd0c660185802
user9	875	286	1272048533390	0	0	bffb4503c049c0acd0c660185802
user9	871	285	1272048533406	0	0	bffb4503c049c0acd0c660185802
user9	867	283	1272048533421	0	0	bffb4503c049c0acd0c660185802
user9	864	282	1272048533421	0	0	bffb4503c049c0acd0c660185802
user9	861	282	1272048533421	0	0	bffb4503c049c0acd0c660185802
user9	858	281	1272048533437	0	0	bffb4503c049c0acd0c660185802
user9	855	281	1272048533437	0	0	bffb4503c049c0acd0c660185802
user9	854	281	1272048533453	0	0	bffb4503c049c0acd0c660185802
user9	853	281	1272048533468	0	0	bffb4503c049c0acd0c660185802
user9	851	281	1272048533468	0	0	bffb4503c049c0acd0c660185802
user9	850	281	1272048533484	0	0	bffb4503c049c0acd0c660185802
user9	848	282	1272048533484	0	0	bffb4503c049c0acd0c660185802
user9	847	282	1272048533500	0	0	bffb4503c049c0acd0c660185802
user9	846	282	1272048533500	0	0	bffb4503c049c0acd0c660185802
user9	845	282	1272048533515	0	0	bffb4503c049c0acd0c660185802
user9	844	282	1272048533531	0	0	bffb4503c049c0acd0c660185802
user9	842	282	1272048533546	0	0	bffb4503c049c0acd0c660185802
user9	841	281	1272048533546	0	0	bffb4503c049c0acd0c660185802
user9	838	281	1272048533562	0	0	bffb4503c049c0acd0c660185802
user9	837	281	1272048533562	0	0	bffb4503c049c0acd0c660185802
user9	834	281	1272048533578	0	0	bffb4503c049c0acd0c660185802
user9	832	281	1272048533578	0	0	bffb4503c049c0acd0c660185802
user9	830	281	1272048533593	0	0	bffb4503c049c0acd0c660185802
user9	829	281	1272048533593	0	0	bffb4503c049c0acd0c660185802
user9	828	281	1272048533609	0	0	bffb4503c049c0acd0c660185802
user9	827	281	1272048533609	0	0	bffb4503c049c0acd0c660185802
user9	827	281	1272048533796	1272048533687	1272048533796	bffb4503c049c0acd0c660185802
user9	931	578	1272048549890	0	0	bffb4503c049c0acd0c660185802
user9	702	366	1272048549953	0	0	bffb4503c049c0acd0c660185802
user9	674	351	1272048549953	0	0	bffb4503c049c0acd0c660185802
user9	593	305	1272048550000	0	0	bffb4503c049c0acd0c660185802
user9	585	301	1272048550015	0	0	bffb4503c049c0acd0c660185802
user9	569	294	1272048550046	0	0	bffb4503c049c0acd0c660185802
user9	561	294	1272048550078	0	0	bffb4503c049c0acd0c660185802
user9	550	293	1272048550093	0	0	bffb4503c049c0acd0c660185802
user9	530	285	1272048550125	0	0	bffb4503c049c0acd0c660185802
user9	501	264	1272048550156	0	0	bffb4503c049c0acd0c660185802
user9	484	248	1272048550187	0	0	bffb4503c049c0acd0c660185802
user9	473	238	1272048550203	0	0	bffb4503c049c0acd0c660185802
user9	463	229	1272048550218	0	0	bffb4503c049c0acd0c660185802
user9	454	219	1272048550234	0	0	bffb4503c049c0acd0c660185802
user9	442	210	1272048550250	0	0	bffb4503c049c0acd0c660185802
user9	431	202	1272048550265	0	0	bffb4503c049c0acd0c660185802
user9	429	200	1272048550281	0	0	bffb4503c049c0acd0c660185802
user9	428	198	1272048550296	0	0	bffb4503c049c0acd0c660185802
user9	427	198	1272048550468	0	0	bffb4503c049c0acd0c660185802
user9	425	194	1272048550500	0	0	bffb4503c049c0acd0c660185802
user9	423	190	1272048550515	0	0	bffb4503c049c0acd0c660185802
user9	423	189	1272048550546	0	0	bffb4503c049c0acd0c660185802
user9	423	187	1272048550562	0	0	bffb4503c049c0acd0c660185802
user9	423	187	1272048550781	1272048550640	1272048550781	bffb4503c049c0acd0c660185802
user9	424	187	1272048551109	0	0	bffb4503c049c0acd0c660185802
user9	434	188	1272048551171	0	0	bffb4503c049c0acd0c660185802
user9	435	188	1272048567140	0	0	bffb4503c049c0acd0c660185802
user9	453	194	1272048567218	0	0	bffb4503c049c0acd0c660185802
user9	454	194	1272048567218	0	0	bffb4503c049c0acd0c660185802
user9	459	195	1272048567265	0	0	bffb4503c049c0acd0c660185802
user9	459	196	1272048567328	0	0	bffb4503c049c0acd0c660185802
user9	461	201	1272048567375	0	0	bffb4503c049c0acd0c660185802
user9	461	204	1272048567421	0	0	bffb4503c049c0acd0c660185802
user9	460	205	1272048569296	0	0	bffb4503c049c0acd0c660185802
user9	460	222	1272048569359	0	0	bffb4503c049c0acd0c660185802
user9	461	226	1272048569406	0	0	bffb4503c049c0acd0c660185802
user9	461	224	1272048569640	0	0	bffb4503c049c0acd0c660185802
user9	462	221	1272048569703	0	0	bffb4503c049c0acd0c660185802
user9	462	221	1272048569921	1272048569812	1272048569921	bffb4503c049c0acd0c660185802
