User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user9	751	184	1273087165671	0	0	9e85fa2126124d8f93d144462c01
user9	753	184	1273087165687	0	0	9e85fa2126124d8f93d144462c01
user9	754	184	1273087165703	0	0	9e85fa2126124d8f93d144462c01
user9	754	184	1273087165718	0	0	9e85fa2126124d8f93d144462c01
user9	756	183	1273087165734	0	0	9e85fa2126124d8f93d144462c01
user9	758	182	1273087165734	0	0	9e85fa2126124d8f93d144462c01
user9	760	181	1273087165750	0	0	9e85fa2126124d8f93d144462c01
user9	762	181	1273087165765	0	0	9e85fa2126124d8f93d144462c01
user9	763	179	1273087165781	0	0	9e85fa2126124d8f93d144462c01
user9	765	179	1273087165796	0	0	9e85fa2126124d8f93d144462c01
user9	766	178	1273087165796	0	0	9e85fa2126124d8f93d144462c01
user9	767	178	1273087165812	0	0	9e85fa2126124d8f93d144462c01
user9	768	178	1273087165828	0	0	9e85fa2126124d8f93d144462c01
user9	769	177	1273087165859	0	0	9e85fa2126124d8f93d144462c01
user9	769	177	1273087166062	1273087165937	1273087166062	9e85fa2126124d8f93d144462c01
user9	769	177	1273087167156	0	0	9e85fa2126124d8f93d144462c01
user9	772	178	1273087177531	0	0	9e85fa2126124d8f93d144462c01
user9	778	180	1273087177546	0	0	9e85fa2126124d8f93d144462c01
user9	786	182	1273087177562	0	0	9e85fa2126124d8f93d144462c01
user9	796	184	1273087177562	0	0	9e85fa2126124d8f93d144462c01
user9	810	190	1273087177578	0	0	9e85fa2126124d8f93d144462c01
user9	829	199	1273087177593	0	0	9e85fa2126124d8f93d144462c01
user9	847	214	1273087177609	0	0	9e85fa2126124d8f93d144462c01
user9	867	230	1273087177609	0	0	9e85fa2126124d8f93d144462c01
user9	886	250	1273087177625	0	0	9e85fa2126124d8f93d144462c01
user9	905	273	1273087177640	0	0	9e85fa2126124d8f93d144462c01
user9	920	297	1273087177656	0	0	9e85fa2126124d8f93d144462c01
user9	934	318	1273087177656	0	0	9e85fa2126124d8f93d144462c01
user9	943	335	1273087177671	0	0	9e85fa2126124d8f93d144462c01
user9	949	343	1273087177687	0	0	9e85fa2126124d8f93d144462c01
user9	952	348	1273087177703	0	0	9e85fa2126124d8f93d144462c01
user9	953	350	1273087177718	0	0	9e85fa2126124d8f93d144462c01
user9	953	350	1273087177718	0	0	9e85fa2126124d8f93d144462c01
user9	947	348	1273087177921	0	0	9e85fa2126124d8f93d144462c01
user9	938	346	1273087177937	0	0	9e85fa2126124d8f93d144462c01
user9	925	342	1273087177953	0	0	9e85fa2126124d8f93d144462c01
user9	909	340	1273087177953	0	0	9e85fa2126124d8f93d144462c01
user9	888	337	1273087177968	0	0	9e85fa2126124d8f93d144462c01
user9	869	333	1273087177984	0	0	9e85fa2126124d8f93d144462c01
user9	849	327	1273087178000	0	0	9e85fa2126124d8f93d144462c01
user9	834	320	1273087178000	0	0	9e85fa2126124d8f93d144462c01
user9	824	314	1273087178015	0	0	9e85fa2126124d8f93d144462c01
user9	817	310	1273087178031	0	0	9e85fa2126124d8f93d144462c01
user9	810	304	1273087178046	0	0	9e85fa2126124d8f93d144462c01
user9	807	301	1273087178046	0	0	9e85fa2126124d8f93d144462c01
user9	804	296	1273087178062	0	0	9e85fa2126124d8f93d144462c01
user9	803	291	1273087178078	0	0	9e85fa2126124d8f93d144462c01
user9	803	289	1273087178093	0	0	9e85fa2126124d8f93d144462c01
user9	802	286	1273087178109	0	0	9e85fa2126124d8f93d144462c01
user9	802	285	1273087178109	0	0	9e85fa2126124d8f93d144462c01
user9	802	284	1273087178125	0	0	9e85fa2126124d8f93d144462c01
user9	804	280	1273087178218	0	0	9e85fa2126124d8f93d144462c01
user9	806	277	1273087178234	0	0	9e85fa2126124d8f93d144462c01
user9	810	275	1273087178234	0	0	9e85fa2126124d8f93d144462c01
user9	812	274	1273087178250	0	0	9e85fa2126124d8f93d144462c01
user9	815	274	1273087178265	0	0	9e85fa2126124d8f93d144462c01
user9	818	274	1273087178281	0	0	9e85fa2126124d8f93d144462c01
user9	822	274	1273087178281	0	0	9e85fa2126124d8f93d144462c01
user9	825	274	1273087178296	0	0	9e85fa2126124d8f93d144462c01
user9	826	276	1273087178312	0	0	9e85fa2126124d8f93d144462c01
user9	828	277	1273087178328	0	0	9e85fa2126124d8f93d144462c01
user9	830	278	1273087178328	0	0	9e85fa2126124d8f93d144462c01
user9	830	279	1273087178343	0	0	9e85fa2126124d8f93d144462c01
user9	830	280	1273087178359	0	0	9e85fa2126124d8f93d144462c01
user9	830	281	1273087178375	0	0	9e85fa2126124d8f93d144462c01
user9	831	281	1273087178500	0	0	9e85fa2126124d8f93d144462c01
user9	833	281	1273087178515	0	0	9e85fa2126124d8f93d144462c01
user9	834	280	1273087178531	0	0	9e85fa2126124d8f93d144462c01
user9	836	279	1273087178546	0	0	9e85fa2126124d8f93d144462c01
user9	838	279	1273087178546	0	0	9e85fa2126124d8f93d144462c01
user9	838	279	1273087178765	1273087178562	1273087178765	9e85fa2126124d8f93d144462c01
user9	838	279	1273087182515	0	0	9e85fa2126124d8f93d144462c01
user9	837	280	1273087203156	0	0	9e85fa2126124d8f93d144462c01
user9	783	294	1273087203234	0	0	9e85fa2126124d8f93d144462c01
user9	726	296	1273087203265	0	0	9e85fa2126124d8f93d144462c01
user9	702	291	1273087203296	0	0	9e85fa2126124d8f93d144462c01
user9	698	290	1273087203328	0	0	9e85fa2126124d8f93d144462c01
user9	698	290	1273087203328	0	0	9e85fa2126124d8f93d144462c01
user9	700	285	1273087203359	0	0	9e85fa2126124d8f93d144462c01
user9	703	282	1273087203390	0	0	9e85fa2126124d8f93d144462c01
user9	703	281	1273087203421	0	0	9e85fa2126124d8f93d144462c01
user9	691	281	1273087203437	0	0	9e85fa2126124d8f93d144462c01
user9	658	282	1273087203453	0	0	9e85fa2126124d8f93d144462c01
user9	594	287	1273087203484	0	0	9e85fa2126124d8f93d144462c01
user9	537	284	1273087203500	0	0	9e85fa2126124d8f93d144462c01
user9	522	278	1273087203531	0	0	9e85fa2126124d8f93d144462c01
user9	512	272	1273087203546	0	0	9e85fa2126124d8f93d144462c01
user9	510	272	1273087203765	0	0	9e85fa2126124d8f93d144462c01
user9	499	266	1273087203796	0	0	9e85fa2126124d8f93d144462c01
user9	438	234	1273087203828	0	0	9e85fa2126124d8f93d144462c01
user9	391	208	1273087203859	0	0	9e85fa2126124d8f93d144462c01
user9	374	198	1273087203859	0	0	9e85fa2126124d8f93d144462c01
user9	355	188	1273087203890	0	0	9e85fa2126124d8f93d144462c01
user9	346	184	1273087203921	0	0	9e85fa2126124d8f93d144462c01
user9	345	184	1273087203937	0	0	9e85fa2126124d8f93d144462c01
user9	345	183	1273087203953	0	0	9e85fa2126124d8f93d144462c01
user9	344	183	1273087204031	0	0	9e85fa2126124d8f93d144462c01
user9	344	182	1273087204046	0	0	9e85fa2126124d8f93d144462c01
user9	344	182	1273087204390	1273087204234	1273087204390	9e85fa2126124d8f93d144462c01
user9	342	181	1273087218390	0	0	9e85fa2126124d8f93d144462c01
user9	340	118	1273087218453	0	0	9e85fa2126124d8f93d144462c01
user9	340	29	1273087218484	0	0	9e85fa2126124d8f93d144462c01
user9	254	42	1273087219343	0	0	9e85fa2126124d8f93d144462c01
user9	253	68	1273087219375	0	0	9e85fa2126124d8f93d144462c01
user9	253	71	1273087219406	0	0	9e85fa2126124d8f93d144462c01
user9	250	74	1273087219671	0	0	9e85fa2126124d8f93d144462c01
user9	217	144	1273087219734	0	0	9e85fa2126124d8f93d144462c01
user9	211	160	1273087219734	0	0	9e85fa2126124d8f93d144462c01
user9	204	181	1273087219765	0	0	9e85fa2126124d8f93d144462c01
user9	198	194	1273087219796	0	0	9e85fa2126124d8f93d144462c01
user9	198	197	1273087219843	0	0	9e85fa2126124d8f93d144462c01
user9	197	197	1273087219843	0	0	9e85fa2126124d8f93d144462c01
user9	196	198	1273087219875	0	0	9e85fa2126124d8f93d144462c01
user9	195	198	1273087219890	0	0	9e85fa2126124d8f93d144462c01
user9	194	199	1273087219921	0	0	9e85fa2126124d8f93d144462c01
user9	194	202	1273087219937	0	0	9e85fa2126124d8f93d144462c01
user9	192	206	1273087219953	0	0	9e85fa2126124d8f93d144462c01
user9	191	207	1273087219984	0	0	9e85fa2126124d8f93d144462c01
user9	191	209	1273087220000	0	0	9e85fa2126124d8f93d144462c01
user9	191	206	1273087220078	0	0	9e85fa2126124d8f93d144462c01
user9	191	203	1273087220109	0	0	9e85fa2126124d8f93d144462c01
user9	191	196	1273087220125	0	0	9e85fa2126124d8f93d144462c01
user9	191	195	1273087220140	0	0	9e85fa2126124d8f93d144462c01
user9	191	194	1273087220171	0	0	9e85fa2126124d8f93d144462c01
user9	191	194	1273087220187	0	0	9e85fa2126124d8f93d144462c01
user9	192	190	1273087220218	0	0	9e85fa2126124d8f93d144462c01
user9	192	190	1273087220796	1273087220593	1273087220796	9e85fa2126124d8f93d144462c01
user9	254	184	1273087244796	1273087244453	1273087244796	9e85fa2126124d8f93d144462c01
user9	254	184	1273087245000	0	0	9e85fa2126124d8f93d144462c01
user9	255	184	1273087248343	0	0	9e85fa2126124d8f93d144462c01
user9	300	178	1273087248406	0	0	9e85fa2126124d8f93d144462c01
user9	348	163	1273087248437	0	0	9e85fa2126124d8f93d144462c01
user9	361	160	1273087248468	0	0	9e85fa2126124d8f93d144462c01
user9	361	159	1273087248656	0	0	9e85fa2126124d8f93d144462c01
user9	404	111	1273087248734	0	0	9e85fa2126124d8f93d144462c01
user9	435	86	1273087248734	0	0	9e85fa2126124d8f93d144462c01
user9	557	14	1273087248781	0	0	9e85fa2126124d8f93d144462c01
user9	572	10	1273087248781	0	0	9e85fa2126124d8f93d144462c01
user9	587	6	1273087248812	0	0	9e85fa2126124d8f93d144462c01
user9	589	6	1273087248859	0	0	9e85fa2126124d8f93d144462c01
user9	578	8	1273087248890	0	0	9e85fa2126124d8f93d144462c01
user9	528	17	1273087248921	0	0	9e85fa2126124d8f93d144462c01
user9	468	24	1273087248937	0	0	9e85fa2126124d8f93d144462c01
user9	406	26	1273087248968	0	0	9e85fa2126124d8f93d144462c01
user9	378	21	1273087248984	0	0	9e85fa2126124d8f93d144462c01
user9	354	17	1273087248984	0	0	9e85fa2126124d8f93d144462c01
user9	336	11	1273087249000	0	0	9e85fa2126124d8f93d144462c01
user9	324	4	1273087249000	0	0	9e85fa2126124d8f93d144462c01
user9	90	1	1273087264765	0	0	9e85fa2126124d8f93d144462c01
user9	122	69	1273087264843	0	0	9e85fa2126124d8f93d144462c01
user9	133	86	1273087264843	0	0	9e85fa2126124d8f93d144462c01
user9	148	110	1273087264875	0	0	9e85fa2126124d8f93d144462c01
user9	154	117	1273087264906	0	0	9e85fa2126124d8f93d144462c01
user9	155	117	1273087280250	0	0	9e85fa2126124d8f93d144462c01
user9	176	121	1273087280312	0	0	9e85fa2126124d8f93d144462c01
user9	199	130	1273087280343	0	0	9e85fa2126124d8f93d144462c01
user9	215	136	1273087280390	0	0	9e85fa2126124d8f93d144462c01
user9	219	138	1273087280421	0	0	9e85fa2126124d8f93d144462c01
user9	221	138	1273087280453	0	0	9e85fa2126124d8f93d144462c01
user9	227	141	1273087280468	0	0	9e85fa2126124d8f93d144462c01
user9	242	145	1273087280500	0	0	9e85fa2126124d8f93d144462c01
user9	267	153	1273087280515	0	0	9e85fa2126124d8f93d144462c01
user9	302	162	1273087280546	0	0	9e85fa2126124d8f93d144462c01
user9	319	166	1273087280562	0	0	9e85fa2126124d8f93d144462c01
user9	354	173	1273087280593	0	0	9e85fa2126124d8f93d144462c01
user9	379	179	1273087280609	0	0	9e85fa2126124d8f93d144462c01
user9	393	186	1273087280625	0	0	9e85fa2126124d8f93d144462c01
user9	395	186	1273087280859	0	0	9e85fa2126124d8f93d144462c01
user9	423	190	1273087280906	0	0	9e85fa2126124d8f93d144462c01
user9	453	204	1273087280984	0	0	9e85fa2126124d8f93d144462c01
user9	454	207	1273087281031	0	0	9e85fa2126124d8f93d144462c01
user9	454	207	1273087281062	0	0	9e85fa2126124d8f93d144462c01
user9	454	208	1273087281171	0	0	9e85fa2126124d8f93d144462c01
user9	454	210	1273087281203	0	0	9e85fa2126124d8f93d144462c01
user9	454	214	1273087281250	0	0	9e85fa2126124d8f93d144462c01
user9	454	216	1273087281281	0	0	9e85fa2126124d8f93d144462c01
user9	454	216	1273087281906	1273087281765	1273087281906	9e85fa2126124d8f93d144462c01
