User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user10	924	169	1271264860961	0	0	d49d952182ae9e08a12b77b26f15
user10	925	169	1271264860977	0	0	d49d952182ae9e08a12b77b26f15
user10	926	169	1271264860977	0	0	d49d952182ae9e08a12b77b26f15
user10	928	169	1271264860992	0	0	d49d952182ae9e08a12b77b26f15
user10	929	169	1271264860992	0	0	d49d952182ae9e08a12b77b26f15
user10	931	169	1271264861008	0	0	d49d952182ae9e08a12b77b26f15
user10	933	171	1271264861008	0	0	d49d952182ae9e08a12b77b26f15
user10	936	172	1271264861023	0	0	d49d952182ae9e08a12b77b26f15
user10	939	175	1271264861023	0	0	d49d952182ae9e08a12b77b26f15
user10	942	177	1271264861039	0	0	d49d952182ae9e08a12b77b26f15
user10	945	180	1271264861039	0	0	d49d952182ae9e08a12b77b26f15
user10	946	182	1271264861055	0	0	d49d952182ae9e08a12b77b26f15
user10	947	185	1271264861055	0	0	d49d952182ae9e08a12b77b26f15
user10	949	188	1271264861070	0	0	d49d952182ae9e08a12b77b26f15
user10	950	190	1271264861070	0	0	d49d952182ae9e08a12b77b26f15
user10	951	193	1271264861086	0	0	d49d952182ae9e08a12b77b26f15
user10	951	196	1271264861086	0	0	d49d952182ae9e08a12b77b26f15
user10	952	197	1271264861101	0	0	d49d952182ae9e08a12b77b26f15
user10	952	199	1271264861101	0	0	d49d952182ae9e08a12b77b26f15
user10	952	200	1271264861117	0	0	d49d952182ae9e08a12b77b26f15
user10	952	201	1271264861117	0	0	d49d952182ae9e08a12b77b26f15
user10	952	202	1271264861133	0	0	d49d952182ae9e08a12b77b26f15
user10	952	203	1271264861133	0	0	d49d952182ae9e08a12b77b26f15
user10	952	205	1271264861148	0	0	d49d952182ae9e08a12b77b26f15
user10	952	207	1271264861164	0	0	d49d952182ae9e08a12b77b26f15
user10	952	209	1271264861164	0	0	d49d952182ae9e08a12b77b26f15
user10	952	211	1271264861164	0	0	d49d952182ae9e08a12b77b26f15
user10	952	213	1271264861179	0	0	d49d952182ae9e08a12b77b26f15
user10	952	215	1271264861195	0	0	d49d952182ae9e08a12b77b26f15
user10	952	216	1271264861195	0	0	d49d952182ae9e08a12b77b26f15
user10	953	217	1271264861211	0	0	d49d952182ae9e08a12b77b26f15
user10	954	219	1271264861211	0	0	d49d952182ae9e08a12b77b26f15
user10	954	221	1271264861226	0	0	d49d952182ae9e08a12b77b26f15
user10	955	222	1271264861226	0	0	d49d952182ae9e08a12b77b26f15
user10	957	225	1271264861242	0	0	d49d952182ae9e08a12b77b26f15
user10	959	229	1271264861242	0	0	d49d952182ae9e08a12b77b26f15
user10	961	231	1271264861257	0	0	d49d952182ae9e08a12b77b26f15
user10	962	234	1271264861257	0	0	d49d952182ae9e08a12b77b26f15
user10	966	236	1271264861273	0	0	d49d952182ae9e08a12b77b26f15
user10	968	239	1271264861273	0	0	d49d952182ae9e08a12b77b26f15
user10	972	242	1271264861289	0	0	d49d952182ae9e08a12b77b26f15
user10	974	245	1271264861289	0	0	d49d952182ae9e08a12b77b26f15
user10	978	248	1271264861304	0	0	d49d952182ae9e08a12b77b26f15
user10	981	251	1271264861304	0	0	d49d952182ae9e08a12b77b26f15
user10	985	254	1271264861320	0	0	d49d952182ae9e08a12b77b26f15
user10	987	256	1271264861320	0	0	d49d952182ae9e08a12b77b26f15
user10	989	258	1271264861335	0	0	d49d952182ae9e08a12b77b26f15
user10	992	260	1271264861335	0	0	d49d952182ae9e08a12b77b26f15
user10	993	261	1271264861351	0	0	d49d952182ae9e08a12b77b26f15
user10	994	262	1271264861351	0	0	d49d952182ae9e08a12b77b26f15
user10	995	263	1271264861367	0	0	d49d952182ae9e08a12b77b26f15
user10	996	264	1271264861367	0	0	d49d952182ae9e08a12b77b26f15
user10	996	265	1271264861382	0	0	d49d952182ae9e08a12b77b26f15
user10	996	266	1271264861382	0	0	d49d952182ae9e08a12b77b26f15
user10	996	267	1271264861398	0	0	d49d952182ae9e08a12b77b26f15
user10	996	268	1271264861398	0	0	d49d952182ae9e08a12b77b26f15
user10	997	268	1271264861413	0	0	d49d952182ae9e08a12b77b26f15
user10	997	269	1271264861429	0	0	d49d952182ae9e08a12b77b26f15
user10	997	270	1271264861429	0	0	d49d952182ae9e08a12b77b26f15
user10	998	271	1271264861445	0	0	d49d952182ae9e08a12b77b26f15
user10	999	273	1271264861445	0	0	d49d952182ae9e08a12b77b26f15
user10	1000	274	1271264861460	0	0	d49d952182ae9e08a12b77b26f15
user10	1000	275	1271264861476	0	0	d49d952182ae9e08a12b77b26f15
user10	1000	275	1271264861663	1271264861601	1271264861663	d49d952182ae9e08a12b77b26f15
user10	590	587	1271264866920	0	0	d49d952182ae9e08a12b77b26f15
user10	609	574	1271264866936	0	0	d49d952182ae9e08a12b77b26f15
user10	628	558	1271264866951	0	0	d49d952182ae9e08a12b77b26f15
user10	639	548	1271264866967	0	0	d49d952182ae9e08a12b77b26f15
user10	649	539	1271264866983	0	0	d49d952182ae9e08a12b77b26f15
user10	659	530	1271264866983	0	0	d49d952182ae9e08a12b77b26f15
user10	679	514	1271264866998	0	0	d49d952182ae9e08a12b77b26f15
user10	697	498	1271264867014	0	0	d49d952182ae9e08a12b77b26f15
user10	706	492	1271264867029	0	0	d49d952182ae9e08a12b77b26f15
user10	712	486	1271264867029	0	0	d49d952182ae9e08a12b77b26f15
user10	718	479	1271264867045	0	0	d49d952182ae9e08a12b77b26f15
user10	726	469	1271264867045	0	0	d49d952182ae9e08a12b77b26f15
user10	729	465	1271264867061	0	0	d49d952182ae9e08a12b77b26f15
user10	730	463	1271264867076	0	0	d49d952182ae9e08a12b77b26f15
user10	729	459	1271264867092	0	0	d49d952182ae9e08a12b77b26f15
user10	729	457	1271264867107	0	0	d49d952182ae9e08a12b77b26f15
user10	729	457	1271264867310	0	0	d49d952182ae9e08a12b77b26f15
user10	729	457	1271264867310	0	0	d49d952182ae9e08a12b77b26f15
user10	729	457	1271264867310	0	0	d49d952182ae9e08a12b77b26f15
user10	730	457	1271264867607	0	0	d49d952182ae9e08a12b77b26f15
user10	731	457	1271264867638	0	0	d49d952182ae9e08a12b77b26f15
user10	731	456	1271264867669	0	0	d49d952182ae9e08a12b77b26f15
user10	730	456	1271264867685	0	0	d49d952182ae9e08a12b77b26f15
user10	729	456	1271264867700	0	0	d49d952182ae9e08a12b77b26f15
user10	728	456	1271264867716	0	0	d49d952182ae9e08a12b77b26f15
user10	727	456	1271264867841	0	0	d49d952182ae9e08a12b77b26f15
user10	727	455	1271264867856	0	0	d49d952182ae9e08a12b77b26f15
user10	725	454	1271264867872	0	0	d49d952182ae9e08a12b77b26f15
user10	723	454	1271264867887	0	0	d49d952182ae9e08a12b77b26f15
user10	722	453	1271264867903	0	0	d49d952182ae9e08a12b77b26f15
user10	720	453	1271264867903	0	0	d49d952182ae9e08a12b77b26f15
user10	717	450	1271264867919	0	0	d49d952182ae9e08a12b77b26f15
user10	712	449	1271264867934	0	0	d49d952182ae9e08a12b77b26f15
user10	710	447	1271264867950	0	0	d49d952182ae9e08a12b77b26f15
user10	709	447	1271264867950	0	0	d49d952182ae9e08a12b77b26f15
user10	707	445	1271264867965	0	0	d49d952182ae9e08a12b77b26f15
user10	704	445	1271264867965	0	0	d49d952182ae9e08a12b77b26f15
user10	701	444	1271264867981	0	0	d49d952182ae9e08a12b77b26f15
user10	699	442	1271264867981	0	0	d49d952182ae9e08a12b77b26f15
user10	694	440	1271264868012	0	0	d49d952182ae9e08a12b77b26f15
user10	690	439	1271264868028	0	0	d49d952182ae9e08a12b77b26f15
user10	687	436	1271264868043	0	0	d49d952182ae9e08a12b77b26f15
user10	685	436	1271264868043	0	0	d49d952182ae9e08a12b77b26f15
user10	683	434	1271264868059	0	0	d49d952182ae9e08a12b77b26f15
user10	681	432	1271264868059	0	0	d49d952182ae9e08a12b77b26f15
user10	677	430	1271264868075	0	0	d49d952182ae9e08a12b77b26f15
user10	673	429	1271264868090	0	0	d49d952182ae9e08a12b77b26f15
user10	671	428	1271264868090	0	0	d49d952182ae9e08a12b77b26f15
user10	668	427	1271264868106	0	0	d49d952182ae9e08a12b77b26f15
user10	666	427	1271264868106	0	0	d49d952182ae9e08a12b77b26f15
user10	664	427	1271264868121	0	0	d49d952182ae9e08a12b77b26f15
user10	663	427	1271264868137	0	0	d49d952182ae9e08a12b77b26f15
user10	662	426	1271264868153	0	0	d49d952182ae9e08a12b77b26f15
user10	661	426	1271264868153	0	0	d49d952182ae9e08a12b77b26f15
user10	660	426	1271264868168	0	0	d49d952182ae9e08a12b77b26f15
user10	659	426	1271264868168	0	0	d49d952182ae9e08a12b77b26f15
user10	658	426	1271264868184	0	0	d49d952182ae9e08a12b77b26f15
user10	656	425	1271264868184	0	0	d49d952182ae9e08a12b77b26f15
user10	656	424	1271264868199	0	0	d49d952182ae9e08a12b77b26f15
user10	653	423	1271264868215	0	0	d49d952182ae9e08a12b77b26f15
user10	652	422	1271264868231	0	0	d49d952182ae9e08a12b77b26f15
user10	649	421	1271264868231	0	0	d49d952182ae9e08a12b77b26f15
user10	648	421	1271264868246	0	0	d49d952182ae9e08a12b77b26f15
user10	646	420	1271264868262	0	0	d49d952182ae9e08a12b77b26f15
user10	645	420	1271264868277	0	0	d49d952182ae9e08a12b77b26f15
user10	644	419	1271264868277	0	0	d49d952182ae9e08a12b77b26f15
user10	643	418	1271264868293	0	0	d49d952182ae9e08a12b77b26f15
user10	642	418	1271264868309	0	0	d49d952182ae9e08a12b77b26f15
user10	641	418	1271264868309	0	0	d49d952182ae9e08a12b77b26f15
user10	641	417	1271264868324	0	0	d49d952182ae9e08a12b77b26f15
user10	639	417	1271264868324	0	0	d49d952182ae9e08a12b77b26f15
user10	638	417	1271264868340	0	0	d49d952182ae9e08a12b77b26f15
user10	637	417	1271264868387	0	0	d49d952182ae9e08a12b77b26f15
user10	636	417	1271264868402	0	0	d49d952182ae9e08a12b77b26f15
user10	635	416	1271264868418	0	0	d49d952182ae9e08a12b77b26f15
user10	634	416	1271264868433	0	0	d49d952182ae9e08a12b77b26f15
user10	633	416	1271264868449	0	0	d49d952182ae9e08a12b77b26f15
user10	633	415	1271264868480	0	0	d49d952182ae9e08a12b77b26f15
user10	632	415	1271264868480	0	0	d49d952182ae9e08a12b77b26f15
user10	631	415	1271264868543	0	0	d49d952182ae9e08a12b77b26f15
user10	631	415	1271264869354	1271264869198	1271264869354	d49d952182ae9e08a12b77b26f15
user10	631	414	1271264869401	0	0	d49d952182ae9e08a12b77b26f15
user10	631	411	1271264869416	0	0	d49d952182ae9e08a12b77b26f15
user10	631	407	1271264869432	0	0	d49d952182ae9e08a12b77b26f15
user10	631	404	1271264869447	0	0	d49d952182ae9e08a12b77b26f15
user10	631	402	1271264869447	0	0	d49d952182ae9e08a12b77b26f15
user10	631	395	1271264869463	0	0	d49d952182ae9e08a12b77b26f15
user10	631	387	1271264869479	0	0	d49d952182ae9e08a12b77b26f15
user10	631	380	1271264869494	0	0	d49d952182ae9e08a12b77b26f15
user10	631	373	1271264869494	0	0	d49d952182ae9e08a12b77b26f15
user10	631	365	1271264869510	0	0	d49d952182ae9e08a12b77b26f15
user10	631	359	1271264869510	0	0	d49d952182ae9e08a12b77b26f15
user10	631	349	1271264869525	0	0	d49d952182ae9e08a12b77b26f15
user10	631	340	1271264869525	0	0	d49d952182ae9e08a12b77b26f15
user10	632	331	1271264869541	0	0	d49d952182ae9e08a12b77b26f15
user10	632	320	1271264869541	0	0	d49d952182ae9e08a12b77b26f15
user10	635	308	1271264869557	0	0	d49d952182ae9e08a12b77b26f15
user10	636	294	1271264869557	0	0	d49d952182ae9e08a12b77b26f15
user10	639	279	1271264869557	0	0	d49d952182ae9e08a12b77b26f15
user10	640	266	1271264869572	0	0	d49d952182ae9e08a12b77b26f15
user10	643	249	1271264869572	0	0	d49d952182ae9e08a12b77b26f15
user10	645	231	1271264869588	0	0	d49d952182ae9e08a12b77b26f15
user10	647	195	1271264869603	0	0	d49d952182ae9e08a12b77b26f15
user10	647	180	1271264869619	0	0	d49d952182ae9e08a12b77b26f15
user10	647	165	1271264869619	0	0	d49d952182ae9e08a12b77b26f15
user10	647	154	1271264869635	0	0	d49d952182ae9e08a12b77b26f15
user10	647	142	1271264869635	0	0	d49d952182ae9e08a12b77b26f15
user10	644	132	1271264869650	0	0	d49d952182ae9e08a12b77b26f15
user10	642	117	1271264869666	0	0	d49d952182ae9e08a12b77b26f15
user10	641	109	1271264869666	0	0	d49d952182ae9e08a12b77b26f15
user10	641	105	1271264869681	0	0	d49d952182ae9e08a12b77b26f15
user10	640	100	1271264869681	0	0	d49d952182ae9e08a12b77b26f15
user10	640	96	1271264869697	0	0	d49d952182ae9e08a12b77b26f15
user10	640	89	1271264869713	0	0	d49d952182ae9e08a12b77b26f15
user10	640	86	1271264869713	0	0	d49d952182ae9e08a12b77b26f15
user10	639	80	1271264869728	0	0	d49d952182ae9e08a12b77b26f15
user10	639	77	1271264869744	0	0	d49d952182ae9e08a12b77b26f15
user10	639	75	1271264869759	0	0	d49d952182ae9e08a12b77b26f15
user10	639	74	1271264869759	0	0	d49d952182ae9e08a12b77b26f15
user10	638	74	1271264870087	0	0	d49d952182ae9e08a12b77b26f15
user10	637	74	1271264870103	0	0	d49d952182ae9e08a12b77b26f15
user10	636	74	1271264870103	0	0	d49d952182ae9e08a12b77b26f15
user10	635	74	1271264870118	0	0	d49d952182ae9e08a12b77b26f15
user10	634	74	1271264870118	0	0	d49d952182ae9e08a12b77b26f15
user10	633	74	1271264870134	0	0	d49d952182ae9e08a12b77b26f15
user10	632	74	1271264870149	0	0	d49d952182ae9e08a12b77b26f15
user10	631	74	1271264870165	0	0	d49d952182ae9e08a12b77b26f15
user10	630	74	1271264870181	0	0	d49d952182ae9e08a12b77b26f15
user10	629	74	1271264870243	0	0	d49d952182ae9e08a12b77b26f15
user10	628	74	1271264870789	0	0	d49d952182ae9e08a12b77b26f15
user10	627	73	1271264870805	0	0	d49d952182ae9e08a12b77b26f15
user10	623	72	1271264870820	0	0	d49d952182ae9e08a12b77b26f15
user10	622	71	1271264870820	0	0	d49d952182ae9e08a12b77b26f15
user10	620	70	1271264870820	0	0	d49d952182ae9e08a12b77b26f15
user10	618	70	1271264870836	0	0	d49d952182ae9e08a12b77b26f15
user10	616	69	1271264870851	0	0	d49d952182ae9e08a12b77b26f15
user10	614	68	1271264870867	0	0	d49d952182ae9e08a12b77b26f15
user10	613	67	1271264870883	0	0	d49d952182ae9e08a12b77b26f15
user10	611	67	1271264870929	0	0	d49d952182ae9e08a12b77b26f15
user10	610	66	1271264870945	0	0	d49d952182ae9e08a12b77b26f15
user10	607	65	1271264870961	0	0	d49d952182ae9e08a12b77b26f15
user10	606	65	1271264870976	0	0	d49d952182ae9e08a12b77b26f15
user10	605	65	1271264870992	0	0	d49d952182ae9e08a12b77b26f15
user10	605	64	1271264871023	0	0	d49d952182ae9e08a12b77b26f15
user10	604	64	1271264871039	0	0	d49d952182ae9e08a12b77b26f15
user10	603	64	1271264871054	0	0	d49d952182ae9e08a12b77b26f15
user10	602	64	1271264871319	0	0	d49d952182ae9e08a12b77b26f15
user10	600	64	1271264871335	0	0	d49d952182ae9e08a12b77b26f15
user10	595	64	1271264871335	0	0	d49d952182ae9e08a12b77b26f15
user10	592	64	1271264871351	0	0	d49d952182ae9e08a12b77b26f15
user10	590	64	1271264871351	0	0	d49d952182ae9e08a12b77b26f15
user10	587	64	1271264871366	0	0	d49d952182ae9e08a12b77b26f15
user10	585	64	1271264871382	0	0	d49d952182ae9e08a12b77b26f15
user10	543	91	1271264959631	0	0	d49d952182ae9e08a12b77b26f15
user10	547	97	1271264959647	0	0	d49d952182ae9e08a12b77b26f15
user10	551	105	1271264959647	0	0	d49d952182ae9e08a12b77b26f15
user10	556	111	1271264959662	0	0	d49d952182ae9e08a12b77b26f15
user10	563	117	1271264959662	0	0	d49d952182ae9e08a12b77b26f15
user10	569	125	1271264959678	0	0	d49d952182ae9e08a12b77b26f15
user10	576	131	1271264959678	0	0	d49d952182ae9e08a12b77b26f15
user10	583	137	1271264959693	0	0	d49d952182ae9e08a12b77b26f15
user10	591	143	1271264959693	0	0	d49d952182ae9e08a12b77b26f15
user10	598	149	1271264959709	0	0	d49d952182ae9e08a12b77b26f15
user10	610	160	1271264959725	0	0	d49d952182ae9e08a12b77b26f15
user10	615	164	1271264959725	0	0	d49d952182ae9e08a12b77b26f15
user10	620	168	1271264959740	0	0	d49d952182ae9e08a12b77b26f15
user10	625	173	1271264959740	0	0	d49d952182ae9e08a12b77b26f15
user10	631	175	1271264959740	0	0	d49d952182ae9e08a12b77b26f15
user10	634	177	1271264959756	0	0	d49d952182ae9e08a12b77b26f15
user10	637	180	1271264959771	0	0	d49d952182ae9e08a12b77b26f15
user10	641	181	1271264959787	0	0	d49d952182ae9e08a12b77b26f15
user10	642	181	1271264959803	0	0	d49d952182ae9e08a12b77b26f15
user10	644	183	1271264959803	0	0	d49d952182ae9e08a12b77b26f15
user10	646	184	1271264959803	0	0	d49d952182ae9e08a12b77b26f15
user10	648	186	1271264959818	0	0	d49d952182ae9e08a12b77b26f15
user10	656	191	1271264959834	0	0	d49d952182ae9e08a12b77b26f15
user10	660	191	1271264959834	0	0	d49d952182ae9e08a12b77b26f15
user10	665	192	1271264959849	0	0	d49d952182ae9e08a12b77b26f15
user10	668	192	1271264959849	0	0	d49d952182ae9e08a12b77b26f15
user10	672	192	1271264959865	0	0	d49d952182ae9e08a12b77b26f15
user10	676	192	1271264959865	0	0	d49d952182ae9e08a12b77b26f15
user10	683	190	1271264959881	0	0	d49d952182ae9e08a12b77b26f15
user10	688	189	1271264959896	0	0	d49d952182ae9e08a12b77b26f15
user10	691	188	1271264959912	0	0	d49d952182ae9e08a12b77b26f15
user10	694	187	1271264959912	0	0	d49d952182ae9e08a12b77b26f15
user10	697	187	1271264959912	0	0	d49d952182ae9e08a12b77b26f15
user10	701	187	1271264959927	0	0	d49d952182ae9e08a12b77b26f15
user10	704	187	1271264959927	0	0	d49d952182ae9e08a12b77b26f15
user10	707	186	1271264959943	0	0	d49d952182ae9e08a12b77b26f15
user10	710	185	1271264959959	0	0	d49d952182ae9e08a12b77b26f15
user10	712	184	1271264959959	0	0	d49d952182ae9e08a12b77b26f15
user10	715	182	1271264959959	0	0	d49d952182ae9e08a12b77b26f15
user10	717	181	1271264959974	0	0	d49d952182ae9e08a12b77b26f15
user10	718	181	1271264959990	0	0	d49d952182ae9e08a12b77b26f15
user10	719	181	1271264959990	0	0	d49d952182ae9e08a12b77b26f15
user10	721	180	1271264960005	0	0	d49d952182ae9e08a12b77b26f15
user10	721	179	1271264960005	0	0	d49d952182ae9e08a12b77b26f15
user10	722	178	1271264960021	0	0	d49d952182ae9e08a12b77b26f15
user10	723	178	1271264960021	0	0	d49d952182ae9e08a12b77b26f15
user10	723	176	1271264960037	0	0	d49d952182ae9e08a12b77b26f15
user10	724	174	1271264960037	0	0	d49d952182ae9e08a12b77b26f15
user10	724	173	1271264960052	0	0	d49d952182ae9e08a12b77b26f15
user10	725	172	1271264960068	0	0	d49d952182ae9e08a12b77b26f15
user10	725	172	1271264960193	1271264960099	1271264960193	d49d952182ae9e08a12b77b26f15
user10	725	170	1271264961940	0	0	d49d952182ae9e08a12b77b26f15
user10	725	169	1271264962065	0	0	d49d952182ae9e08a12b77b26f15
user10	725	168	1271264962080	0	0	d49d952182ae9e08a12b77b26f15
user10	724	168	1271264962080	0	0	d49d952182ae9e08a12b77b26f15
user10	724	167	1271264962096	0	0	d49d952182ae9e08a12b77b26f15
user10	724	167	1271264962439	0	0	d49d952182ae9e08a12b77b26f15
user10	724	167	1271264962548	1271264962408	1271264962548	d49d952182ae9e08a12b77b26f15
user10	670	111	1271264962907	0	0	d49d952182ae9e08a12b77b26f15
user10	667	106	1271264962907	0	0	d49d952182ae9e08a12b77b26f15
user10	659	99	1271264962923	0	0	d49d952182ae9e08a12b77b26f15
user10	658	97	1271264962938	0	0	d49d952182ae9e08a12b77b26f15
user10	655	93	1271264962954	0	0	d49d952182ae9e08a12b77b26f15
user10	653	91	1271264962954	0	0	d49d952182ae9e08a12b77b26f15
user10	652	89	1271264962954	0	0	d49d952182ae9e08a12b77b26f15
user10	651	87	1271264962969	0	0	d49d952182ae9e08a12b77b26f15
user10	649	85	1271264962969	0	0	d49d952182ae9e08a12b77b26f15
user10	648	84	1271264962985	0	0	d49d952182ae9e08a12b77b26f15
user10	646	81	1271264962985	0	0	d49d952182ae9e08a12b77b26f15
user10	642	78	1271264963001	0	0	d49d952182ae9e08a12b77b26f15
user10	641	77	1271264963016	0	0	d49d952182ae9e08a12b77b26f15
user10	640	76	1271264963016	0	0	d49d952182ae9e08a12b77b26f15
user10	639	76	1271264963032	0	0	d49d952182ae9e08a12b77b26f15
user10	583	64	1271264871382	0	0	d49d952182ae9e08a12b77b26f15
user10	580	64	1271264871397	0	0	d49d952182ae9e08a12b77b26f15
user10	578	64	1271264871413	0	0	d49d952182ae9e08a12b77b26f15
user10	576	64	1271264871413	0	0	d49d952182ae9e08a12b77b26f15
user10	574	64	1271264871429	0	0	d49d952182ae9e08a12b77b26f15
user10	571	64	1271264871429	0	0	d49d952182ae9e08a12b77b26f15
user10	570	64	1271264871444	0	0	d49d952182ae9e08a12b77b26f15
user10	567	64	1271264871444	0	0	d49d952182ae9e08a12b77b26f15
user10	565	64	1271264871460	0	0	d49d952182ae9e08a12b77b26f15
user10	564	64	1271264871460	0	0	d49d952182ae9e08a12b77b26f15
user10	563	64	1271264871475	0	0	d49d952182ae9e08a12b77b26f15
user10	562	64	1271264871491	0	0	d49d952182ae9e08a12b77b26f15
user10	561	64	1271264871507	0	0	d49d952182ae9e08a12b77b26f15
user10	560	64	1271264871507	0	0	d49d952182ae9e08a12b77b26f15
user10	557	62	1271264871522	0	0	d49d952182ae9e08a12b77b26f15
user10	556	62	1271264871538	0	0	d49d952182ae9e08a12b77b26f15
user10	555	61	1271264871553	0	0	d49d952182ae9e08a12b77b26f15
user10	554	60	1271264871553	0	0	d49d952182ae9e08a12b77b26f15
user10	553	60	1271264871553	0	0	d49d952182ae9e08a12b77b26f15
user10	550	60	1271264871569	0	0	d49d952182ae9e08a12b77b26f15
user10	549	59	1271264871585	0	0	d49d952182ae9e08a12b77b26f15
