User	X	Y	MouseTimeStamp	MouseDownTimeStamp	MouseUpTimeStamp	SessionID
user22	829	148	1271487205734	0	0	a8a66b62c42d6065ce744d6e87fe
user22	828	148	1271487205742	0	0	a8a66b62c42d6065ce744d6e87fe
user22	827	148	1271487205750	0	0	a8a66b62c42d6065ce744d6e87fe
user22	826	148	1271487205758	0	0	a8a66b62c42d6065ce744d6e87fe
user22	825	149	1271487205766	0	0	a8a66b62c42d6065ce744d6e87fe
user22	824	149	1271487205774	0	0	a8a66b62c42d6065ce744d6e87fe
user22	823	149	1271487205782	0	0	a8a66b62c42d6065ce744d6e87fe
user22	821	149	1271487205790	0	0	a8a66b62c42d6065ce744d6e87fe
user22	820	150	1271487205798	0	0	a8a66b62c42d6065ce744d6e87fe
user22	819	150	1271487205806	0	0	a8a66b62c42d6065ce744d6e87fe
user22	817	151	1271487205814	0	0	a8a66b62c42d6065ce744d6e87fe
user22	815	152	1271487205822	0	0	a8a66b62c42d6065ce744d6e87fe
user22	813	152	1271487205830	0	0	a8a66b62c42d6065ce744d6e87fe
user22	811	154	1271487205838	0	0	a8a66b62c42d6065ce744d6e87fe
user22	808	155	1271487205846	0	0	a8a66b62c42d6065ce744d6e87fe
user22	805	155	1271487205854	0	0	a8a66b62c42d6065ce744d6e87fe
user22	802	157	1271487205862	0	0	a8a66b62c42d6065ce744d6e87fe
user22	798	159	1271487205870	0	0	a8a66b62c42d6065ce744d6e87fe
user22	796	160	1271487205878	0	0	a8a66b62c42d6065ce744d6e87fe
user22	792	161	1271487205886	0	0	a8a66b62c42d6065ce744d6e87fe
user22	789	163	1271487205894	0	0	a8a66b62c42d6065ce744d6e87fe
user22	786	163	1271487205902	0	0	a8a66b62c42d6065ce744d6e87fe
user22	783	165	1271487205910	0	0	a8a66b62c42d6065ce744d6e87fe
user22	781	167	1271487205918	0	0	a8a66b62c42d6065ce744d6e87fe
user22	777	167	1271487205926	0	0	a8a66b62c42d6065ce744d6e87fe
user22	775	169	1271487205934	0	0	a8a66b62c42d6065ce744d6e87fe
user22	774	170	1271487205942	0	0	a8a66b62c42d6065ce744d6e87fe
user22	772	172	1271487205950	0	0	a8a66b62c42d6065ce744d6e87fe
user22	771	173	1271487205958	0	0	a8a66b62c42d6065ce744d6e87fe
user22	769	174	1271487205966	0	0	a8a66b62c42d6065ce744d6e87fe
user22	768	175	1271487205974	0	0	a8a66b62c42d6065ce744d6e87fe
user22	767	176	1271487205982	0	0	a8a66b62c42d6065ce744d6e87fe
user22	767	177	1271487205990	0	0	a8a66b62c42d6065ce744d6e87fe
user22	766	178	1271487206006	0	0	a8a66b62c42d6065ce744d6e87fe
user22	765	178	1271487206294	0	0	a8a66b62c42d6065ce744d6e87fe
user22	762	178	1271487206302	0	0	a8a66b62c42d6065ce744d6e87fe
user22	760	178	1271487206310	0	0	a8a66b62c42d6065ce744d6e87fe
user22	761	178	1271487206358	0	0	a8a66b62c42d6065ce744d6e87fe
user22	760	178	1271487206558	0	0	a8a66b62c42d6065ce744d6e87fe
user22	759	179	1271487206590	0	0	a8a66b62c42d6065ce744d6e87fe
user22	758	179	1271487206598	0	0	a8a66b62c42d6065ce744d6e87fe
user22	757	179	1271487206614	0	0	a8a66b62c42d6065ce744d6e87fe
user22	757	180	1271487206622	0	0	a8a66b62c42d6065ce744d6e87fe
user22	756	180	1271487206630	0	0	a8a66b62c42d6065ce744d6e87fe
user22	755	180	1271487206638	0	0	a8a66b62c42d6065ce744d6e87fe
user22	754	180	1271487206646	0	0	a8a66b62c42d6065ce744d6e87fe
user22	753	181	1271487206654	0	0	a8a66b62c42d6065ce744d6e87fe
user22	752	181	1271487206662	0	0	a8a66b62c42d6065ce744d6e87fe
user22	752	182	1271487206670	0	0	a8a66b62c42d6065ce744d6e87fe
user22	751	182	1271487206678	0	0	a8a66b62c42d6065ce744d6e87fe
user22	750	182	1271487206686	0	0	a8a66b62c42d6065ce744d6e87fe
user22	749	183	1271487206694	0	0	a8a66b62c42d6065ce744d6e87fe
user22	747	183	1271487206710	0	0	a8a66b62c42d6065ce744d6e87fe
user22	747	184	1271487206718	0	0	a8a66b62c42d6065ce744d6e87fe
user22	746	185	1271487206726	0	0	a8a66b62c42d6065ce744d6e87fe
user22	745	185	1271487206734	0	0	a8a66b62c42d6065ce744d6e87fe
user22	744	185	1271487206742	0	0	a8a66b62c42d6065ce744d6e87fe
user22	743	186	1271487206750	0	0	a8a66b62c42d6065ce744d6e87fe
user22	742	186	1271487206758	0	0	a8a66b62c42d6065ce744d6e87fe
user22	741	187	1271487206766	0	0	a8a66b62c42d6065ce744d6e87fe
user22	740	188	1271487206782	0	0	a8a66b62c42d6065ce744d6e87fe
user22	739	188	1271487206790	0	0	a8a66b62c42d6065ce744d6e87fe
user22	739	189	1271487206798	0	0	a8a66b62c42d6065ce744d6e87fe
user22	739	190	1271487206835	0	0	a8a66b62c42d6065ce744d6e87fe
user22	737	190	1271487206862	0	0	a8a66b62c42d6065ce744d6e87fe
user22	735	191	1271487207374	0	0	a8a66b62c42d6065ce744d6e87fe
user22	734	191	1271487207422	0	0	a8a66b62c42d6065ce744d6e87fe
user22	733	191	1271487207494	0	0	a8a66b62c42d6065ce744d6e87fe
user22	732	192	1271487207526	0	0	a8a66b62c42d6065ce744d6e87fe
user22	731	192	1271487207558	0	0	a8a66b62c42d6065ce744d6e87fe
user22	730	192	1271487207574	0	0	a8a66b62c42d6065ce744d6e87fe
user22	729	193	1271487207590	0	0	a8a66b62c42d6065ce744d6e87fe
user22	729	194	1271487207606	0	0	a8a66b62c42d6065ce744d6e87fe
user22	728	194	1271487207614	0	0	a8a66b62c42d6065ce744d6e87fe
user22	727	194	1271487207630	0	0	a8a66b62c42d6065ce744d6e87fe
user22	726	195	1271487207646	0	0	a8a66b62c42d6065ce744d6e87fe
user22	725	196	1271487207662	0	0	a8a66b62c42d6065ce744d6e87fe
user22	724	196	1271487207670	0	0	a8a66b62c42d6065ce744d6e87fe
user22	722	198	1271487207686	0	0	a8a66b62c42d6065ce744d6e87fe
user22	720	198	1271487207702	0	0	a8a66b62c42d6065ce744d6e87fe
user22	720	199	1271487207710	0	0	a8a66b62c42d6065ce744d6e87fe
user22	719	200	1271487207718	0	0	a8a66b62c42d6065ce744d6e87fe
user22	716	200	1271487207734	0	0	a8a66b62c42d6065ce744d6e87fe
user22	716	201	1271487207742	0	0	a8a66b62c42d6065ce744d6e87fe
user22	714	201	1271487207750	0	0	a8a66b62c42d6065ce744d6e87fe
user22	713	202	1271487207766	0	0	a8a66b62c42d6065ce744d6e87fe
user22	711	202	1271487207774	0	0	a8a66b62c42d6065ce744d6e87fe
user22	711	203	1271487207782	0	0	a8a66b62c42d6065ce744d6e87fe
user22	709	203	1271487207790	0	0	a8a66b62c42d6065ce744d6e87fe
user22	708	204	1271487207806	0	0	a8a66b62c42d6065ce744d6e87fe
user22	707	204	1271487207822	0	0	a8a66b62c42d6065ce744d6e87fe
user22	706	204	1271487207830	0	0	a8a66b62c42d6065ce744d6e87fe
user22	705	204	1271487207846	0	0	a8a66b62c42d6065ce744d6e87fe
user22	704	204	1271487207862	0	0	a8a66b62c42d6065ce744d6e87fe
user22	703	204	1271487207878	0	0	a8a66b62c42d6065ce744d6e87fe
user22	700	204	1271487208118	0	0	a8a66b62c42d6065ce744d6e87fe
user22	698	204	1271487208126	0	0	a8a66b62c42d6065ce744d6e87fe
user22	696	205	1271487208262	0	0	a8a66b62c42d6065ce744d6e87fe
user22	695	205	1271487208270	0	0	a8a66b62c42d6065ce744d6e87fe
user22	694	206	1271487208286	0	0	a8a66b62c42d6065ce744d6e87fe
user22	692	207	1271487208334	0	0	a8a66b62c42d6065ce744d6e87fe
user22	692	208	1271487208374	0	0	a8a66b62c42d6065ce744d6e87fe
user22	691	208	1271487208398	0	0	a8a66b62c42d6065ce744d6e87fe
user22	689	209	1271487208422	0	0	a8a66b62c42d6065ce744d6e87fe
user22	688	209	1271487208470	0	0	a8a66b62c42d6065ce744d6e87fe
user22	687	209	1271487208486	0	0	a8a66b62c42d6065ce744d6e87fe
user22	686	210	1271487208582	0	0	a8a66b62c42d6065ce744d6e87fe
user22	685	210	1271487208734	0	0	a8a66b62c42d6065ce744d6e87fe
user22	683	210	1271487209254	0	0	a8a66b62c42d6065ce744d6e87fe
user22	682	210	1271487209286	0	0	a8a66b62c42d6065ce744d6e87fe
user22	681	210	1271487209294	0	0	a8a66b62c42d6065ce744d6e87fe
user22	680	210	1271487209310	0	0	a8a66b62c42d6065ce744d6e87fe
user22	679	210	1271487209318	0	0	a8a66b62c42d6065ce744d6e87fe
user22	678	210	1271487209326	0	0	a8a66b62c42d6065ce744d6e87fe
user22	676	210	1271487209342	0	0	a8a66b62c42d6065ce744d6e87fe
user22	675	209	1271487209358	0	0	a8a66b62c42d6065ce744d6e87fe
user22	674	209	1271487209374	0	0	a8a66b62c42d6065ce744d6e87fe
user22	672	208	1271487209390	0	0	a8a66b62c42d6065ce744d6e87fe
user22	671	208	1271487209430	0	0	a8a66b62c42d6065ce744d6e87fe
user22	669	208	1271487209478	0	0	a8a66b62c42d6065ce744d6e87fe
user22	668	208	1271487209502	0	0	a8a66b62c42d6065ce744d6e87fe
user22	666	208	1271487209518	0	0	a8a66b62c42d6065ce744d6e87fe
user22	665	207	1271487209526	0	0	a8a66b62c42d6065ce744d6e87fe
user22	663	207	1271487209534	0	0	a8a66b62c42d6065ce744d6e87fe
user22	661	207	1271487209542	0	0	a8a66b62c42d6065ce744d6e87fe
user22	658	206	1271487209550	0	0	a8a66b62c42d6065ce744d6e87fe
user22	655	206	1271487209558	0	0	a8a66b62c42d6065ce744d6e87fe
user22	651	206	1271487209566	0	0	a8a66b62c42d6065ce744d6e87fe
user22	647	206	1271487209574	0	0	a8a66b62c42d6065ce744d6e87fe
user22	644	205	1271487209582	0	0	a8a66b62c42d6065ce744d6e87fe
user22	638	204	1271487209590	0	0	a8a66b62c42d6065ce744d6e87fe
user22	634	204	1271487209598	0	0	a8a66b62c42d6065ce744d6e87fe
user22	628	203	1271487209606	0	0	a8a66b62c42d6065ce744d6e87fe
user22	621	202	1271487209614	0	0	a8a66b62c42d6065ce744d6e87fe
user22	615	202	1271487209622	0	0	a8a66b62c42d6065ce744d6e87fe
user22	608	201	1271487209630	0	0	a8a66b62c42d6065ce744d6e87fe
user22	600	200	1271487209638	0	0	a8a66b62c42d6065ce744d6e87fe
user22	591	198	1271487209646	0	0	a8a66b62c42d6065ce744d6e87fe
user22	583	196	1271487209654	0	0	a8a66b62c42d6065ce744d6e87fe
user22	574	193	1271487209662	0	0	a8a66b62c42d6065ce744d6e87fe
user22	567	190	1271487209670	0	0	a8a66b62c42d6065ce744d6e87fe
user22	562	187	1271487209678	0	0	a8a66b62c42d6065ce744d6e87fe
user22	558	185	1271487209686	0	0	a8a66b62c42d6065ce744d6e87fe
user22	554	182	1271487209694	0	0	a8a66b62c42d6065ce744d6e87fe
user22	552	180	1271487209702	0	0	a8a66b62c42d6065ce744d6e87fe
user22	550	179	1271487209710	0	0	a8a66b62c42d6065ce744d6e87fe
user22	550	178	1271487209726	0	0	a8a66b62c42d6065ce744d6e87fe
user22	551	177	1271487209750	0	0	a8a66b62c42d6065ce744d6e87fe
user22	551	176	1271487209806	0	0	a8a66b62c42d6065ce744d6e87fe
user22	550	177	1271487210110	0	0	a8a66b62c42d6065ce744d6e87fe
user22	550	178	1271487210126	0	0	a8a66b62c42d6065ce744d6e87fe
user22	549	179	1271487210142	0	0	a8a66b62c42d6065ce744d6e87fe
user22	548	179	1271487210150	0	0	a8a66b62c42d6065ce744d6e87fe
user22	547	179	1271487210158	0	0	a8a66b62c42d6065ce744d6e87fe
user22	546	179	1271487210166	0	0	a8a66b62c42d6065ce744d6e87fe
user22	545	179	1271487210182	0	0	a8a66b62c42d6065ce744d6e87fe
user22	544	179	1271487210190	0	0	a8a66b62c42d6065ce744d6e87fe
user22	543	179	1271487210198	0	0	a8a66b62c42d6065ce744d6e87fe
user22	542	179	1271487210214	0	0	a8a66b62c42d6065ce744d6e87fe
user22	541	179	1271487210222	0	0	a8a66b62c42d6065ce744d6e87fe
user22	540	179	1271487210230	0	0	a8a66b62c42d6065ce744d6e87fe
user22	539	179	1271487210238	0	0	a8a66b62c42d6065ce744d6e87fe
user22	538	179	1271487210246	0	0	a8a66b62c42d6065ce744d6e87fe
user22	537	179	1271487210254	0	0	a8a66b62c42d6065ce744d6e87fe
user22	536	179	1271487210262	0	0	a8a66b62c42d6065ce744d6e87fe
user22	535	178	1271487210270	0	0	a8a66b62c42d6065ce744d6e87fe
user22	533	177	1271487210278	0	0	a8a66b62c42d6065ce744d6e87fe
user22	531	176	1271487210286	0	0	a8a66b62c42d6065ce744d6e87fe
user22	529	175	1271487210294	0	0	a8a66b62c42d6065ce744d6e87fe
user22	526	173	1271487210302	0	0	a8a66b62c42d6065ce744d6e87fe
user22	525	172	1271487210310	0	0	a8a66b62c42d6065ce744d6e87fe
user22	523	171	1271487210318	0	0	a8a66b62c42d6065ce744d6e87fe
user22	522	169	1271487210326	0	0	a8a66b62c42d6065ce744d6e87fe
user22	521	169	1271487210334	0	0	a8a66b62c42d6065ce744d6e87fe
user22	519	167	1271487210342	0	0	a8a66b62c42d6065ce744d6e87fe
user22	518	166	1271487210350	0	0	a8a66b62c42d6065ce744d6e87fe
user22	517	164	1271487210358	0	0	a8a66b62c42d6065ce744d6e87fe
user22	516	163	1271487210366	0	0	a8a66b62c42d6065ce744d6e87fe
user22	516	162	1271487210374	0	0	a8a66b62c42d6065ce744d6e87fe
user22	515	160	1271487210382	0	0	a8a66b62c42d6065ce744d6e87fe
user22	514	159	1271487210390	0	0	a8a66b62c42d6065ce744d6e87fe
user22	514	158	1271487210398	0	0	a8a66b62c42d6065ce744d6e87fe
user22	514	157	1271487210406	0	0	a8a66b62c42d6065ce744d6e87fe
user22	514	156	1271487210422	0	0	a8a66b62c42d6065ce744d6e87fe
user22	514	155	1271487210438	0	0	a8a66b62c42d6065ce744d6e87fe
user22	514	154	1271487210454	0	0	a8a66b62c42d6065ce744d6e87fe
user22	515	153	1271487210470	0	0	a8a66b62c42d6065ce744d6e87fe
user22	516	153	1271487210478	0	0	a8a66b62c42d6065ce744d6e87fe
user22	518	152	1271487210486	0	0	a8a66b62c42d6065ce744d6e87fe
user22	520	151	1271487210494	0	0	a8a66b62c42d6065ce744d6e87fe
user22	522	150	1271487210502	0	0	a8a66b62c42d6065ce744d6e87fe
user22	524	150	1271487210510	0	0	a8a66b62c42d6065ce744d6e87fe
user22	527	150	1271487210518	0	0	a8a66b62c42d6065ce744d6e87fe
